A;088;20041101 12:20;PDANN;
B;088;768252;1;20041101 12:20;;;121;ALEXANDER ST;CROWS NEST;2065;445.91;M;20040406;20040930;2175000;M;3;COMMERCIAL;;MN;;0;AB17449;
C;088;768252;1;20041101 12:20;4/13/1265;
D;088;768252;1;20041101 12:20;P;;;;;;
D;088;768252;1;20041101 12:20;V;;;;;;
B;088;768316;2;20041101 12:20;;39;78;ALEXANDER ST;CROWS NEST;2065;;;20040908;20041020;490000;;R;RESIDENCE;39;;;0;AB42916;
C;088;768316;2;20041101 12:20;39/SP51660;
D;088;768316;2;20041101 12:20;P;;;;;;
D;088;768316;2;20041101 12:20;P;;;;;;
D;088;768316;2;20041101 12:20;V;;;;;;
B;088;768390;3;20041101 12:20;;104;110;ALFRED ST S;MILSONS POINT;2061;;;20040826;20041008;405000;;R;RESIDENCE;69;;;0;AB24205;
C;088;768390;3;20041101 12:20;69/SP50227;
D;088;768390;3;20041101 12:20;P;;;;;;
D;088;768390;3;20041101 12:20;V;;;;;;
B;088;769038;4;20041101 12:20;;2;389 A;ALFRED ST N;NORTH SYDNEY;2060;;;20040819;20040930;440000;;R;RESIDENCE;2;;;0;AB19182;
C;088;769038;4;20041101 12:20;2/SP1651;
D;088;769038;4;20041101 12:20;P;;;;;;
D;088;769038;4;20041101 12:20;V;;;;;;
D;088;769038;4;20041101 12:20;V;;;;;;
B;088;769350;5;20041101 12:20;;;88 A;AMHERST ST;CAMMERAY;2062;247.2;M;20040901;20040929;610000;A;R;RESIDENCE;;NJ;;0;AB17538;
C;088;769350;5;20041101 12:20;2/580343;
D;088;769350;5;20041101 12:20;P;;;;;;
D;088;769350;5;20041101 12:20;V;;;;;;
B;088;769461;6;20041101 12:20;;35;7;ANDERSON ST;NEUTRAL BAY;2089;;;20040810;20041008;455000;;R;RESIDENCE;14;;;0;AB18643;
C;088;769461;6;20041101 12:20;14/SP576;
D;088;769461;6;20041101 12:20;P;;;;;;
D;088;769461;6;20041101 12:20;V;;;;;;
