A;538;20041216 08:43;PDANN;
B;538;2690497;1;20041216 08:43;;;164;BAKER ST;TEMORA;2666;1012;M;20041101;20041201;200000;A;R;RESIDENCE;;AB;;0;AB142053;
C;538;2690497;1;20041216 08:43;2/19/758957;
D;538;2690497;1;20041216 08:43;P;;;;;;
D;538;2690497;1;20041216 08:43;V;;;;;;
B;538;2690639;2;20041216 08:43;;;154;BRITANNIA ST;TEMORA;2666;2238;M;20031016;20031127;60000;A;R;RESIDENCE;;AC;;0;AB106126;
C;538;2690639;2;20041216 08:43;1/623629;
D;538;2690639;2;20041216 08:43;P;;;;;;
D;538;2690639;2;20041216 08:43;V;;;;;;
B;538;2691027;3;20041216 08:43;;;126;DEBOOS ST;TEMORA;2666;1012;M;20040728;20040825;350000;A;R;RESIDENCE;;AB;;0;AB156356;
C;538;2691027;3;20041216 08:43;12/6/758957;
D;538;2691027;3;20041216 08:43;P;;;;;;
D;538;2691027;3;20041216 08:43;V;;;;;;
B;538;2691374;4;20041216 08:43;;;161;HOSKINS ST;TEMORA;2666;505.9;M;20040930;20041124;210000;B;3;SHOP & 2 FLAT;;BA;;0;AB125790;
C;538;2691374;4;20041216 08:43;21/130421;
D;538;2691374;4;20041216 08:43;P;;;;;;
D;538;2691374;4;20041216 08:43;P;;;;;;
D;538;2691374;4;20041216 08:43;V;;;;;;
B;538;2691457;5;20041216 08:43;;;166;HOSKINS ST;TEMORA;2666;252.9;M;20041021;20041119;77000;B;3;SHOP;;BA;;0;AB122033;
C;538;2691457;5;20041216 08:43;1/348493;
D;538;2691457;5;20041216 08:43;P;;;;;;
D;538;2691457;5;20041216 08:43;V;;;;;;
D;538;2691457;5;20041216 08:43;V;;;;;;
D;538;2691457;5;20041216 08:43;V;;;;;;
B;538;2691655;6;20041216 08:43;;;140;KITCHENER RD;TEMORA;2666;1499;M;20041104;20041126;140000;A;R;RESIDENCE;;AB;;0;AB133636;
C;538;2691655;6;20041216 08:43;1/20432;
D;538;2691655;6;20041216 08:43;P;;;;;;
D;538;2691655;6;20041216 08:43;V;;;;;;
D;538;2691655;6;20041216 08:43;V;;;;;;
B;538;2691880;7;20041216 08:43;;;;OLD COOTAMUNDRA RD;TEMORA;2666;4.735;H;20040312;20040408;60000;R;V;VACANT LAND;;HR;AV;0;AA572514;
C;538;2691880;7;20041216 08:43;2, 3/709672 561, 562/750587;
D;538;2691880;7;20041216 08:43;P;;;;;;
D;538;2691880;7;20041216 08:43;V;;;;;;
B;538;2692149;8;20041216 08:43;;;159;TWYNAM ST;TEMORA;2666;1012;M;20041029;20041126;120000;A;R;RESIDENCE;;AC;;0;AB127700;
C;538;2692149;8;20041216 08:43;10/26/758957;
D;538;2692149;8;20041216 08:43;P;;;;;;
D;538;2692149;8;20041216 08:43;P;;;;;;
D;538;2692149;8;20041216 08:43;V;;;;;;
B;538;2692280;9;20041216 08:43;;;164;VICTORIA ST;TEMORA;2666;2023;M;20040825;20041101;120000;A;R;RESIDENCE;;AB;AC;0;AB121466;
C;538;2692280;9;20041216 08:43;1/318797;
D;538;2692280;9;20041216 08:43;P;;;;;;
D;538;2692280;9;20041216 08:43;V;;;;;;
B;538;3138783;10;20041216 08:43;;;16;HARRIER ST;TEMORA;2666;2.913;H;20040823;20041006;75000;R;V;VACANT LAND;;HR;;0;AB66839;
C;538;3138783;10;20041216 08:43;18/1073421;
D;538;3138783;10;20041216 08:43;P;;;;;;
D;538;3138783;10;20041216 08:43;P;;;;;;
D;538;3138783;10;20041216 08:43;V;;;;;;
B;538;3138785;11;20041216 08:43;;;14;HARRIER ST;TEMORA;2666;1.9;H;20040611;20041006;70000;R;V;VACANT LAND;;HR;;0;AB46260;
C;538;3138785;11;20041216 08:43;19/1073421;
D;538;3138785;11;20041216 08:43;P;;;;;;
D;538;3138785;11;20041216 08:43;P;;;;;;
D;538;3138785;11;20041216 08:43;V;;;;;;
B;538;3138786;12;20041216 08:43;;;12;HARRIER ST;TEMORA;2666;2;H;20040607;20041006;62000;R;V;VACANT LAND;;HR;;0;AB19214;
C;538;3138786;12;20041216 08:43;20/1073421;
