A;137;20041116 08:19;PDANN;
B;137;1388290;1;20041116 08:19;;9;61;ALBERT CRES;BURWOOD;2134;;;20040831;20041012;221000;;R;RESIDENCE;9;;;0;AB81744;
C;137;1388290;1;20041116 08:19;9/SP55502;
D;137;1388290;1;20041116 08:19;P;;;;;;
D;137;1388290;1;20041116 08:19;P;;;;;;
D;137;1388290;1;20041116 08:19;V;;;;;;
B;137;1388420;2;20041116 08:19;;;7;ANGELO ST;BURWOOD;2134;309.8;M;20040913;20041025;650000;A;R;RESIDENCE;;EU;;0;AB72899;
C;137;1388420;2;20041116 08:19;D/413720;
D;137;1388420;2;20041116 08:19;P;;;;;;
D;137;1388420;2;20041116 08:19;P;;;;;;
D;137;1388420;2;20041116 08:19;V;;;;;;
B;137;1388430;3;20041116 08:19;;;14;ANGELO ST;BURWOOD;2134;131.5;M;20040903;20041015;460000;A;R;RESIDENCE;;EU;;0;AB64129;
C;137;1388430;3;20041116 08:19;1/799583;
D;137;1388430;3;20041116 08:19;P;;;;;;
D;137;1388430;3;20041116 08:19;P;;;;;;
D;137;1388430;3;20041116 08:19;V;;;;;;
B;137;1389164;4;20041116 08:19;;2;20;BELMORE ST;BURWOOD;2134;;;20040915;20041014;404500;;R;RESIDENCE;2;;;0;AB58031;
C;137;1389164;4;20041116 08:19;2/SP62024;
D;137;1389164;4;20041116 08:19;P;;;;;;
D;137;1389164;4;20041116 08:19;V;;;;;;
B;137;1389692;5;20041116 08:19;;;30;BRAND ST;CROYDON;2132;;;20040830;20041027;595000;A;R;RESIDENCE;;EJ;;0;AB61938;
C;137;1389692;5;20041116 08:19;3/3/978476;
D;137;1389692;5;20041116 08:19;P;;;;;;
D;137;1389692;5;20041116 08:19;P;;;;;;
D;137;1389692;5;20041116 08:19;V;;;;;;
B;137;1389758;6;20041116 08:19;;;54;BRIGHTON ST;CROYDON;2132;417.3;M;20040921;20041029;590000;A;R;RESIDENCE;;ES;;0;AB80319;
C;137;1389758;6;20041116 08:19;1/983711;
D;137;1389758;6;20041116 08:19;P;;;;;;
D;137;1389758;6;20041116 08:19;V;;;;;;
B;137;1389774;7;20041116 08:19;;;86;BRIGHTON ST;CROYDON PARK;2133;;;20040319;20040709;700000;A;R;RESIDENCE;;ES;;0;AA823653;
C;137;1389774;7;20041116 08:19;B/321395;
D;137;1389774;7;20041116 08:19;P;;;;;;
D;137;1389774;7;20041116 08:19;P;;;;;;
D;137;1389774;7;20041116 08:19;V;;;;;;
B;137;1389786;8;20041116 08:19;;;103;BRIGHTON ST;CROYDON PARK;2133;512.2;M;20040911;20041025;680000;A;R;RESIDENCE;;ES;;0;AB58350;
C;137;1389786;8;20041116 08:19;A/955107;
D;137;1389786;8;20041116 08:19;P;;;;;;
D;137;1389786;8;20041116 08:19;P;;;;;;
D;137;1389786;8;20041116 08:19;V;;;;;;
D;137;1389786;8;20041116 08:19;V;;;;;;
B;137;1390259;9;20041116 08:19;;;152;BURWOOD RD;CROYDON PARK;2133;455.3;M;20040924;20041105;510000;A;R;RESIDENCE;;EM;;0;AB85952;
C;137;1390259;9;20041116 08:19;1/33487;
D;137;1390259;9;20041116 08:19;P;;;;;;
D;137;1390259;9;20041116 08:19;P;;;;;;
D;137;1390259;9;20041116 08:19;V;;;;;;
D;137;1390259;9;20041116 08:19;V;;;;;;
