A;011;20040802 11:58;PDANN;
B;011;292162;1;20040802 11:58;;;140;MIDDLEBROOK DR;SCONE;2337;17.3;H;20040602;20040712;520000;R;R;RESIDENCE;;HL;;0;AA830832;
C;011;292162;1;20040802 11:58;99//750941;
D;011;292162;1;20040802 11:58;P;;;;;;
D;011;292162;1;20040802 11:58;V;;;;;;
B;011;292437;2;20040802 11:58;;;1;PARK ST;PARKVILLE;2337;1619;M;20040628;20040716;145000;A;R;RESIDENCE;;VP;;0;AA822669;
C;011;292437;2;20040802 11:58;10/12/758828;
D;011;292437;2;20040802 11:58;P;;;;;;
D;011;292437;2;20040802 11:58;P;;;;;;
D;011;292437;2;20040802 11:58;V;;;;;;
D;011;292437;2;20040802 11:58;V;;;;;;
B;011;292480;3;20040802 11:58;;;;CASSELS RD;MOUNT ROYAL;2337;20.13;H;20040520;20040705;218000;R;R;RESIDENCE;;HR;;0;AA797897;
C;011;292480;3;20040802 11:58;85//752482;
D;011;292480;3;20040802 11:58;P;;;;;;
D;011;292480;3;20040802 11:58;V;;;;;;
B;011;292775;4;20040802 11:58;;;3;JEAN O'BRYAN CL;ABERDEEN;2336;4913;M;20040524;20040623;292000;A;R;RESIDENCE;;AA;;0;AA796659;
C;011;292775;4;20040802 11:58;3//832100;
D;011;292775;4;20040802 11:58;P;;;;;;
D;011;292775;4;20040802 11:58;P;;;;;;
D;011;292775;4;20040802 11:58;V;;;;;;
D;011;292775;4;20040802 11:58;V;;;;;;
B;011;292931;5;20040802 11:58;;;31;MOUNT ST;ABERDEEN;2336;2023;M;20040615;20040720;130000;A;R;RESIDENCE;;AA;;0;AA830629;
C;011;292931;5;20040802 11:58;15/6/758003;
D;011;292931;5;20040802 11:58;P;;;;;;
D;011;292931;5;20040802 11:58;P;;;;;;
D;011;292931;5;20040802 11:58;V;;;;;;
B;011;292993;6;20040802 11:58;CLAREMONT;;;NEW ENGLAND HWY;SCONE;2337;1576;M;20040615;20040630;5000;B;V;VACANT LAND;;BA;;0;AA777539;
C;011;292993;6;20040802 11:58;101//623917;
D;011;292993;6;20040802 11:58;P;;;;;;
D;011;292993;6;20040802 11:58;P;;;;;;
D;011;292993;6;20040802 11:58;V;;;;;;
B;011;293202;7;20040802 11:58;;;97;SEGENHOE ST;ABERDEEN;2336;756;M;20040528;20040709;297500;A;R;RESIDENCE;;AA;;0;AA810558;
C;011;293202;7;20040802 11:58;3//244229;
D;011;293202;7;20040802 11:58;P;;;;;;
D;011;293202;7;20040802 11:58;P;;;;;;
D;011;293202;7;20040802 11:58;V;;;;;;
D;011;293202;7;20040802 11:58;V;;;;;;
B;011;293799;8;20040802 11:58;;;15;GRAY ST;SCONE;2337;1465;M;20040611;20040716;445000;R;R;RESIDENCE;;HG;;0;AA808808;
C;011;293799;8;20040802 11:58;8//864140;
D;011;293799;8;20040802 11:58;P;;;;;;
D;011;293799;8;20040802 11:58;P;;;;;;
D;011;293799;8;20040802 11:58;V;;;;;;
D;011;293799;8;20040802 11:58;V;;;;;;
B;011;293820;9;20040802 11:58;;;44;GUERNSEY ST;SCONE;2337;980;M;20040319;20040630;165000;B;3;COMMERCIAL;;BB;;0;AA810758;
C;011;293820;9;20040802 11:58;1//792685;
D;011;293820;9;20040802 11:58;P;;;;;;
D;011;293820;9;20040802 11:58;V;;;;;;
B;011;293908;10;20040802 11:58;;;5;GUNSYND CL;SCONE;2337;2417;M;20040714;20040716;465000;R;R;RESIDENCE;;HG;;0;AA823069;
C;011;293908;10;20040802 11:58;11//864140;
D;011;293908;10;20040802 11:58;P;;;;;;
D;011;293908;10;20040802 11:58;P;;;;;;
D;011;293908;10;20040802 11:58;V;;;;;;
D;011;293908;10;20040802 11:58;V;;;;;;
B;011;293924;11;20040802 11:58;;;31;HAYES ST;SCONE;2337;2617;M;20040531;20040701;120000;I;3;INDUSTRIAL;;WS;;0;AA836542;
C;011;293924;11;20040802 11:58;23//263798;
D;011;293924;11;20040802 11:58;P;;;;;;
D;011;293924;11;20040802 11:58;V;;;;;;
B;011;294016;12;20040802 11:58;;;152;KELLY ST;SCONE;2337;534.3;M;20040420;20040603;385000;B;R;RESIDENCE;;BS;;0;AA787480;
C;011;294016;12;20040802 11:58;4, 5, 11, 12//214848 SUBJ & APPT R O W TOWN OF SCONE;
D;011;294016;12;20040802 11:58;P;;;;;;
D;011;294016;12;20040802 11:58;P;;;;;;
D;011;294016;12;20040802 11:58;V;;;;;;
D;011;294016;12;20040802 11:58;V;;;;;;
D;011;294016;12;20040802 11:58;V;;;;;;
D;011;294016;12;20040802 11:58;V;;;;;;
B;011;294016;13;20040802 11:58;;;152;KELLY ST;SCONE;2337;534.3;M;20040420;20040603;100000;B;V;VACANT LAND;;BS;;0;AA787479;
C;011;294016;13;20040802 11:58;4, 5, 11, 12//214848 SUBJ & APPT R O W TOWN OF SCONE;
D;011;294016;13;20040802 11:58;P;;;;;;
D;011;294016;13;20040802 11:58;P;;;;;;
D;011;294016;13;20040802 11:58;V;;;;;;
D;011;294016;13;20040802 11:58;V;;;;;;
D;011;294016;13;20040802 11:58;V;;;;;;
D;011;294016;13;20040802 11:58;V;;;;;;
B;011;294017;14;20040802 11:58;;;158;KELLY ST;SCONE;2337;335.1;M;20040420;20040603;385000;B;R;RESIDENCE;;BS;;0;AA787480;
C;011;294017;14;20040802 11:58;6, 13//214848;
D;011;294017;14;20040802 11:58;P;;;;;;
D;011;294017;14;20040802 11:58;P;;;;;;
D;011;294017;14;20040802 11:58;V;;;;;;
B;011;294693;15;20040802 11:58;;;65;PARK ST;SCONE;2337;1827;M;20040531;20040705;540000;A;R;RESIDENCE;;AE;;0;AA802468;
C;011;294693;15;20040802 11:58;230//715086;
D;011;294693;15;20040802 11:58;P;;;;;;
D;011;294693;15;20040802 11:58;P;;;;;;
D;011;294693;15;20040802 11:58;V;;;;;;
D;011;294693;15;20040802 11:58;V;;;;;;
B;011;294742;16;20040802 11:58;;;37;PHILIP ST;SCONE;2337;1138;M;20040415;20040716;235000;A;R;RESIDENCE;;AE;;0;AA815543;
C;011;294742;16;20040802 11:58;1//195452;
D;011;294742;16;20040802 11:58;P;;;;;;
D;011;294742;16;20040802 11:58;P;;;;;;
D;011;294742;16;20040802 11:58;V;;;;;;
D;011;294742;16;20040802 11:58;V;;;;;;
B;011;294869;17;20040802 11:58;;;118;SATUR RD;SCONE;2337;1.115;H;20040512;20040630;290000;R;R;RESIDENCE;;HH;;0;AA802612;
C;011;294869;17;20040802 11:58;24//203152;
D;011;294869;17;20040802 11:58;P;;;;;;
D;011;294869;17;20040802 11:58;V;;;;;;
B;011;295198;18;20040802 11:58;;;89;SUSAN ST;SCONE;2337;601.2;M;20040608;20040720;205000;A;R;RESIDENCE;;AW;;0;AA829890;
C;011;295198;18;20040802 11:58;111//579157;
D;011;295198;18;20040802 11:58;P;;;;;;
D;011;295198;18;20040802 11:58;P;;;;;;
D;011;295198;18;20040802 11:58;V;;;;;;
B;011;295545;19;20040802 11:58;;;;BUNNAN RD;SCONE;2337;12.03;H;20040420;20040701;1000000;S;R;RESIDENCE;;SU;;0;AA781828;
C;011;295545;19;20040802 11:58;43//846091;
D;011;295545;19;20040802 11:58;P;;;;;;
D;011;295545;19;20040802 11:58;V;;;;;;
B;011;2897083;20;20040802 11:58;;;10;HAYES ST;SCONE;2337;4741;M;20031215;20040513;65189;I;V;VACANT LAND;;WS;;0;AA803710;
C;011;2897083;20;20040802 11:58;181//1039279;
D;011;2897083;20;20040802 11:58;P;;;;;;
D;011;2897083;20;20040802 11:58;V;;;;;;
B;011;2918530;21;20040802 11:58;;;46;HILL ST;SCONE;2337;809.8;M;20040610;20040712;333000;A;R;RESIDENCE;;AW;;0;AA828057;
C;011;2918530;21;20040802 11:58;212//1042234;
D;011;2918530;21;20040802 11:58;P;;;;;;
D;011;2918530;21;20040802 11:58;V;;;;;;
B;011;3021754;22;20040802 11:58;;;71;OXFORD RD;SCONE;2337;1011.8;M;20040407;20040702;120000;A;V;VACANT LAND;;AE;;0;AA804329;
C;011;3021754;22;20040802 11:58;12/7/2958;
D;011;3021754;22;20040802 11:58;P;;;;;;
D;011;3021754;22;20040802 11:58;V;;;;;;
D;011;3021754;22;20040802 11:58;V;;;;;;
Z;117;22;22;71;
