A;206;20041001 11:09;PDANN;
B;206;1941318;1;20041001 11:09;;;5;ABERGELDIE ST;DULWICH HILL;2203;341.5;M;20030918;20031023;805000;A;R;RESIDENCE;;EH;;0;AA133135;
C;206;1941318;1;20041001 11:09;4/857;
D;206;1941318;1;20041001 11:09;P;;;;;;
D;206;1941318;1;20041001 11:09;P;;;;;;
D;206;1941318;1;20041001 11:09;V;;;;;;
B;206;1941414;2;20041001 11:09;;;133;ADDISON RD;MARRICKVILLE;2204;512.2;M;20040121;20040326;678000;A;R;RESIDENCE;;EM;;0;AA530707;
C;206;1941414;2;20041001 11:09;1/723207;
D;206;1941414;2;20041001 11:09;P;;;;;;
D;206;1941414;2;20041001 11:09;P;;;;;;
D;206;1941414;2;20041001 11:09;V;;;;;;
B;206;1941733;3;20041001 11:09;;;186;ALBANY RD;PETERSHAM;2049;;;20030623;20030709;840000;A;R;RESIDENCE;;ET;;0;9805237;
C;206;1941733;3;20041001 11:09;4, PT 5/A/1336;
D;206;1941733;3;20041001 11:09;P;;;;;;
D;206;1941733;3;20041001 11:09;P;;;;;;
D;206;1941733;3;20041001 11:09;V;;;;;;
B;206;1941797;4;20041001 11:09;;;211;ALBANY RD;STANMORE;2048;;;20040731;20040903;870000;A;R;RESIDENCE;;ET;;0;AA943479;
C;206;1941797;4;20041001 11:09;65/C/1336;
D;206;1941797;4;20041001 11:09;P;;;;;;
D;206;1941797;4;20041001 11:09;V;;;;;;
D;206;1941797;4;20041001 11:09;V;;;;;;
B;206;1941999;5;20041001 11:09;;;1;ALBERT ST;NEWTOWN;2042;;;20031215;20040203;665000;A;R;RESIDENCE;;EP;;0;AA420113;
C;206;1941999;5;20041001 11:09;A/357935 COR;
D;206;1941999;5;20041001 11:09;P;;;;;;
D;206;1941999;5;20041001 11:09;P;;;;;;
D;206;1941999;5;20041001 11:09;V;;;;;;
D;206;1941999;5;20041001 11:09;V;;;;;;
B;206;1942315;6;20041001 11:09;;4;32;ALICE ST;NEWTOWN;2042;;;20040419;20040907;870000;;R;RESIDENCE;4;;;0;AA938658;
C;206;1942315;6;20041001 11:09;4/SP32809;
D;206;1942315;6;20041001 11:09;P;;;;;;
D;206;1942315;6;20041001 11:09;V;;;;;;
B;206;1942798;7;20041001 11:09;;;11 A;AUDLEY ST;PETERSHAM;2049;436.3;M;20030409;20031223;800000;S;R;RESIDENCE;;JA;;0;AA314567;
C;206;1942798;7;20041001 11:09;A/182453;
D;206;1942798;7;20041001 11:09;P;;;;;;
D;206;1942798;7;20041001 11:09;V;;;;;;
B;206;1942920;8;20041001 11:09;;;49;AUGUSTUS ST;ENMORE;2042;202.3;M;20040722;20040908;690000;A;R;RESIDENCE;;ER;;0;AA965774;
C;206;1942920;8;20041001 11:09;1/796980;
D;206;1942920;8;20041001 11:09;P;;;;;;
D;206;1942920;8;20041001 11:09;V;;;;;;
B;206;1943012;9;20041001 11:09;;;122;AUSTRALIA ST;CAMPERDOWN;2050;139.1;M;20040727;20040922;732500;A;R;RESIDENCE;;EP;;0;AA979500;
C;206;1943012;9;20041001 11:09;4/211309;
D;206;1943012;9;20041001 11:09;P;;;;;;
D;206;1943012;9;20041001 11:09;P;;;;;;
D;206;1943012;9;20041001 11:09;V;;;;;;
D;206;1943012;9;20041001 11:09;V;;;;;;
B;206;1943604;10;20041001 11:09;;;80;BEACH RD;DULWICH HILL;2203;;;20010810;20011016;430000;A;R;RESIDENCE;;EG;;0;8036431;
C;206;1943604;10;20041001 11:09;1/104349;
D;206;1943604;10;20041001 11:09;P;;;;;;
D;206;1943604;10;20041001 11:09;P;;;;;;
D;206;1943604;10;20041001 11:09;V;;;;;;
B;206;1943934;11;20041001 11:09;;;3;BISHOP ST;PETERSHAM;2049;139.1;M;20031128;20040114;572500;A;R;RESIDENCE;;EG;;0;AA341852;
C;206;1943934;11;20041001 11:09;1/661849;
D;206;1943934;11;20041001 11:09;P;;;;;;
D;206;1943934;11;20041001 11:09;P;;;;;;
D;206;1943934;11;20041001 11:09;V;;;;;;
