A;139;20040901 11:25;PDANN;
B;139;1447638;1;20040901 11:25;;;21;ADA ST;CONCORD;2137;;;19991220;20030430;15500;A;R;RESIDENCE;;ED;;0;9581838;
C;139;1447638;1;20040901 11:25;20, PT 21/1043574;
D;139;1447638;1;20040901 11:25;P;;;;;;
D;139;1447638;1;20040901 11:25;P;;;;;;
D;139;1447638;1;20040901 11:25;V;;;;;;
B;139;1447657;2;20040901 11:25;;;22;ADA ST;CONCORD;2137;;;20040512;20040810;745000;A;R;RESIDENCE;;ES;;0;AA875962;
C;139;1447657;2;20040901 11:25;7/170224;
D;139;1447657;2;20040901 11:25;P;;;;;;
D;139;1447657;2;20040901 11:25;P;;;;;;
D;139;1447657;2;20040901 11:25;V;;;;;;
B;139;1448165;3;20040901 11:25;;;31;BERTRAM ST;MORTLAKE;2137;145.4;M;20040504;20040806;529500;D;R;RESIDENCE;;FA;;0;AA904652;
C;139;1448165;3;20040901 11:25;21/533603;
D;139;1448165;3;20040901 11:25;P;;;;;;
D;139;1448165;3;20040901 11:25;P;;;;;;
D;139;1448165;3;20040901 11:25;V;;;;;;
D;139;1448165;3;20040901 11:25;V;;;;;;
B;139;1448420;4;20040901 11:25;;;7;BREWER AVE;CONCORD WEST;2138;161;M;20040610;20040727;662500;A;R;RESIDENCE;;ES;;0;AA880045;
C;139;1448420;4;20040901 11:25;53/270137;
D;139;1448420;4;20040901 11:25;P;;;;;;
D;139;1448420;4;20040901 11:25;P;;;;;;
D;139;1448420;4;20040901 11:25;V;;;;;;
D;139;1448420;4;20040901 11:25;V;;;;;;
B;139;1448794;5;20040901 11:25;;;51 A;BURWOOD RD;CONCORD;2137;1075;M;20011020;20011203;1145000;A;R;RESIDENCE;;ED;;0;8233863;
C;139;1448794;5;20040901 11:25;3/223744;
D;139;1448794;5;20040901 11:25;P;;;;;;
D;139;1448794;5;20040901 11:25;V;;;;;;
D;139;1448794;5;20040901 11:25;V;;;;;;
B;139;1448935;6;20040901 11:25;;12;247 D;BURWOOD RD;CONCORD;2137;;;20040524;20040809;504000;;3;;12;;;0;AA888271;
C;139;1448935;6;20040901 11:25;12/SP 47898;
D;139;1448935;6;20040901 11:25;P;;;;;;
D;139;1448935;6;20040901 11:25;V;;;;;;
D;139;1448935;6;20040901 11:25;V;;;;;;
