A;528;20040701 11:02;PDANN;
B;528;425163;1;20040701 11:02;;;;'BOGOLONG';BOOKHAM;2582;896.8;H;20030909;20030910;35000;R;3;ROADS;;GD;;0;9975664;
C;528;425163;1;20040701 11:02;1, 2, 3//241588 27, 31, 32, 33, 34, 42, 43, PT 52, 53, 106, 107, PT 14;
C;528;425163;1;20040701 11:02;4, PT 145, 158, 159, 167, 168, 169, 170, 171, 172, 197, PT 203, 204, 2;
C;528;425163;1;20040701 11:02;05, 206, 233, PT 235, PT 240, PT 241, PT 272, PT 273, PT 296, PT 299, ;
C;528;425163;1;20040701 11:02;337//753595 102, 103, 104, 105, 106, 107, 108, 109, 110, 111//876302 .;
C;528;425163;1;20040701 11:02; Road Permit 61/4;
D;528;425163;1;20040701 11:02;P;;;;;;
D;528;425163;1;20040701 11:02;V;;;;;;
D;528;425163;1;20040701 11:02;V;;;;;;
B;528;426120;2;20040701 11:02;;;;PH MUNDOONEN;GUNDAROO;2620;84.78;H;20040305;20040408;150000;R;V;VACANT LAND;;RC;;0;AA698671;
C;528;426120;2;20040701 11:02;253//754130;
D;528;426120;2;20040701 11:02;P;;;;;;
D;528;426120;2;20040701 11:02;P;;;;;;
D;528;426120;2;20040701 11:02;V;;;;;;
D;528;426120;2;20040701 11:02;V;;;;;;
D;528;426120;2;20040701 11:02;V;;;;;;
B;528;427543;3;20040701 11:02;YASS TRADE CENTRE;10;;CNR HUME HWY REDDALL STS;YASS;2582;;;20040422;20040422;79000;;3;COMMERCIAL;10;;;0;AA731420;
C;528;427543;3;20040701 11:02;10//SP 49100;
D;528;427543;3;20040701 11:02;P;;;;;;
D;528;427543;3;20040701 11:02;P;;;;;;
D;528;427543;3;20040701 11:02;V;;;;;;
B;528;427594;4;20040701 11:02;;;;ADELE ST;YASS;2582;3716.2;M;20030804;20030919;545000;A;V;VACANT LAND;;AG;AV;0;AA100028;
C;528;427594;4;20040701 11:02;G//24503 1//154508 1//995339;
D;528;427594;4;20040701 11:02;P;;;;;;
D;528;427594;4;20040701 11:02;V;;;;;;
D;528;427594;4;20040701 11:02;V;;;;;;
B;528;427698;5;20040701 11:02;;;28;BROWNE ST;YASS;2582;708.2;M;20040527;20040621;85000;A;3;;;AE;;0;AA757667;
C;528;427698;5;20040701 11:02;1//742184;
D;528;427698;5;20040701 11:02;P;;;;;;
D;528;427698;5;20040701 11:02;V;;;;;;
D;528;427698;5;20040701 11:02;V;;;;;;
B;528;428056;6;20040701 11:02;;;48;DE MESTRE ST;YASS;2582;2023;M;20030109;20030207;140000;A;R;RESIDENCE;;AN;AC;0;4383790;
C;528;428056;6;20040701 11:02;;
D;528;428056;6;20040701 11:02;P;;;;;;
B;528;428354;7;20040701 11:02;;;;HOPE ST;YASS;2582;1034;M;20040506;20040604;255000;A;R;RESIDENCE;;AN;;0;AA710247;
C;528;428354;7;20040701 11:02;11//813588;
D;528;428354;7;20040701 11:02;P;;;;;;
D;528;428354;7;20040701 11:02;P;;;;;;
D;528;428354;7;20040701 11:02;V;;;;;;
D;528;428354;7;20040701 11:02;V;;;;;;
B;528;428548;8;20040701 11:02;;;44;LEAD ST;YASS;2582;727.2;M;20040423;20040604;210000;A;R;RESIDENCE;;AE;;0;AA726355;
C;528;428548;8;20040701 11:02;4//39145;
D;528;428548;8;20040701 11:02;P;;;;;;
D;528;428548;8;20040701 11:02;P;;;;;;
D;528;428548;8;20040701 11:02;V;;;;;;
D;528;428548;8;20040701 11:02;V;;;;;;
B;528;428665;9;20040701 11:02;;;63;MEEHAN ST;YASS;2582;1397;M;20040501;20040611;220000;A;R;RESIDENCE;;AE;;0;AA739324;
C;528;428665;9;20040701 11:02;1//38106;
D;528;428665;9;20040701 11:02;P;;;;;;
D;528;428665;9;20040701 11:02;V;;;;;;
D;528;428665;9;20040701 11:02;V;;;;;;
B;528;439396;10;20040701 11:02;;;;MORNING ST;GUNDAROO;2620;2023;M;20040416;20040416;450000;Z;R;RESIDENCE;;VB;;0;AA735657;
C;528;439396;10;20040701 11:02;2/23/758488;
D;528;439396;10;20040701 11:02;P;;;;;;
D;528;439396;10;20040701 11:02;V;;;;;;
D;528;439396;10;20040701 11:02;V;;;;;;
B;528;2989925;11;20040701 11:02;;;3;THANE CT;YASS;2582;726;M;20030614;20040517;249770;A;R;RESIDENCE;;AS;;0;AA733440;
C;528;2989925;11;20040701 11:02;13//1052518;
D;528;2989925;11;20040701 11:02;P;;;;;;
D;528;2989925;11;20040701 11:02;P;;;;;;
D;528;2989925;11;20040701 11:02;V;;;;;;
B;528;3084363;12;20040701 11:02;;;;CLYDESDALE CL MERRYVILLE ESTATE;MURRUMBATEMAN;2582;7546;M;20030912;20040608;220000;R;V;VACANT LAND;;RM;;0;AA730605;
C;528;3084363;12;20040701 11:02;2//285843;
D;528;3084363;12;20040701 11:02;P;;;;;;
D;528;3084363;12;20040701 11:02;P;;;;;;
D;528;3084363;12;20040701 11:02;V;;;;;;
B;528;3084365;13;20040701 11:02;;;4;CLYDESDALE CL MERRYVILLE ESTATE;MURRUMBATEMAN;2582;7907;M;20030911;20040527;185000;R;V;VACANT LAND;;RM;;0;AA707815;
C;528;3084365;13;20040701 11:02;4//285843;
D;528;3084365;13;20040701 11:02;P;;;;;;
D;528;3084365;13;20040701 11:02;P;;;;;;
D;528;3084365;13;20040701 11:02;V;;;;;;
B;528;3084369;14;20040701 11:02;;;;CLYDESDALE CL;MURRUMBATEMAN;2582;9380;M;20030606;20040526;225000;R;V;VACANT LAND;;RM;;0;AA707336;
C;528;3084369;14;20040701 11:02;8//285843;
D;528;3084369;14;20040701 11:02;P;;;;;;
D;528;3084369;14;20040701 11:02;P;;;;;;
D;528;3084369;14;20040701 11:02;V;;;;;;
B;528;3084372;15;20040701 11:02;;;;CLYDESDALE CL  MERRYVILLE ESTATE;MURRUMBATEMAN;2582;6875;M;20030625;20040527;195000;R;V;VACANT LAND;;RM;;0;AA729627;
C;528;3084372;15;20040701 11:02;11//285843;
D;528;3084372;15;20040701 11:02;P;;;;;;
D;528;3084372;15;20040701 11:02;V;;;;;;
B;528;3084374;16;20040701 11:02;;;;CLYDESDALE CL;MURRUMBATEMAN;2582;8301;M;20030624;20040601;160000;R;V;VACANT LAND;;RM;;0;AA708519;
C;528;3084374;16;20040701 11:02;13//285843;
D;528;3084374;16;20040701 11:02;P;;;;;;
D;528;3084374;16;20040701 11:02;V;;;;;;
