A;139;20041019 08:32;PDANN;
B;139;1447989;1;20041019 08:32;;;14;BANGALLA RD;CONCORD WEST;2138;;;20040612;20040917;729000;A;R;RESIDENCE;;EC;;0;AA991125;
C;139;1447989;1;20041019 08:32;63/8733;
D;139;1447989;1;20041019 08:32;P;;;;;;
D;139;1447989;1;20041019 08:32;P;;;;;;
D;139;1447989;1;20041019 08:32;V;;;;;;
D;139;1447989;1;20041019 08:32;V;;;;;;
B;139;1448005;2;20041019 08:32;;;6;BARTON ST;MORTLAKE;2137;;;20040806;20040906;1125000;A;R;RESIDENCE;;EK;;0;AA994942;
C;139;1448005;2;20041019 08:32;A/320695;
D;139;1448005;2;20041019 08:32;P;;;;;;
D;139;1448005;2;20041019 08:32;P;;;;;;
D;139;1448005;2;20041019 08:32;V;;;;;;
B;139;1448268;3;20041019 08:32;;;38;BORONIA ST;CONCORD WEST;2138;393.2;M;20040910;20041007;525000;A;R;RESIDENCE;;EC;;0;AB16409;
C;139;1448268;3;20041019 08:32;33/851730;
D;139;1448268;3;20041019 08:32;P;;;;;;
D;139;1448268;3;20041019 08:32;P;;;;;;
D;139;1448268;3;20041019 08:32;V;;;;;;
B;139;1450477;4;20041019 08:32;;;466;CONCORD RD;RHODES;2138;309.8;M;20040803;20041006;460000;A;R;RESIDENCE;;EM;;0;AB5460;
C;139;1450477;4;20041019 08:32;149/654994;
D;139;1450477;4;20041019 08:32;P;;;;;;
D;139;1450477;4;20041019 08:32;P;;;;;;
D;139;1450477;4;20041019 08:32;V;;;;;;
B;139;1451169;5;20041019 08:32;;;7;CRANE ST;CONCORD;2137;575.4;M;20040728;20040929;732000;A;R;RESIDENCE;;ES;;0;AB17564;
C;139;1451169;5;20041019 08:32;3/964379;
D;139;1451169;5;20041019 08:32;P;;;;;;
D;139;1451169;5;20041019 08:32;P;;;;;;
D;139;1451169;5;20041019 08:32;V;;;;;;
D;139;1451169;5;20041019 08:32;V;;;;;;
B;139;1451664;6;20041019 08:32;;;8;DURHAM ST;CONCORD;2137;;;20040312;20040913;2250000;A;R;RESIDENCE;;EW;;0;AB12151;
C;139;1451664;6;20041019 08:32;62/243992;
D;139;1451664;6;20041019 08:32;P;;;;;;
D;139;1451664;6;20041019 08:32;P;;;;;;
D;139;1451664;6;20041019 08:32;V;;;;;;
B;139;1451739;7;20041019 08:32;;;29;EDWIN ST;MORTLAKE;2137;;;20040724;20040910;675000;D;R;RESIDENCE;;FA;;0;AA981918;
