A;192;20041216 08:37;PDANN;
B;192;1863751;1;20041216 08:37;;;38;ADELAIDE ST;MOREE;2400;1263;M;20040924;20041105;90000;A;R;RESIDENCE;;MB;;0;AB144905;
C;192;1863751;1;20041216 08:37;1/204772;
D;192;1863751;1;20041216 08:37;P;;;;;;
D;192;1863751;1;20041216 08:37;V;;;;;;
B;192;1863776;2;20041216 08:37;;;110;ADELAIDE ST;MOREE;2400;847.3;M;20041122;20041122;9120;A;R;RESIDENCE;;MW;AC;0;AB120568;
C;192;1863776;2;20041216 08:37;11/228321;
D;192;1863776;2;20041216 08:37;P;;;;;;
D;192;1863776;2;20041216 08:37;V;;;;;;
B;192;1864353;3;20041216 08:37;;;28;BELGRAVIA ST;MOREE;2400;1012;M;20041101;20041203;287000;A;R;RESIDENCE;;MC;;0;AB154850;
C;192;1864353;3;20041216 08:37;14/2852;
D;192;1864353;3;20041216 08:37;P;;;;;;
D;192;1864353;3;20041216 08:37;V;;;;;;
B;192;1864704;4;20041216 08:37;;;73;BOSTON ST;MOREE;2400;1012;M;20040929;20041108;320000;A;R;RESIDENCE;;MC;;0;AB96329;
C;192;1864704;4;20041216 08:37;A/307398;
D;192;1864704;4;20041216 08:37;P;;;;;;
D;192;1864704;4;20041216 08:37;P;;;;;;
D;192;1864704;4;20041216 08:37;V;;;;;;
B;192;1864766;5;20041216 08:37;;;429;BOSTON ST;MOREE;2400;1368;M;20040916;20041015;260000;A;3;FLATS;;MH;;0;AB125434;
C;192;1864766;5;20041216 08:37;42/253977;
D;192;1864766;5;20041216 08:37;P;;;;;;
D;192;1864766;5;20041216 08:37;P;;;;;;
D;192;1864766;5;20041216 08:37;V;;;;;;
B;192;1865180;6;20041216 08:37;;;8;CUMMINS DR;MOREE;2400;798.4;M;20041025;20041122;168000;A;R;RESIDENCE;;MH;;0;AB126838;
C;192;1865180;6;20041216 08:37;3/260263;
D;192;1865180;6;20041216 08:37;P;;;;;;
