A;136;20041216 08:34;PDANN;
B;136;1328913;1;20041216 08:34;;;48;ALBURY ST;YAGOONA;2199;;;20041015;20041129;400000;A;R;RESIDENCE;;ZR;;0;AB138746;
C;136;1328913;1;20041216 08:34;342/12782;
D;136;1328913;1;20041216 08:34;P;;;;;;
D;136;1328913;1;20041216 08:34;P;;;;;;
D;136;1328913;1;20041216 08:34;V;;;;;;
D;136;1328913;1;20041216 08:34;V;;;;;;
B;136;1329197;2;20041216 08:34;;10;63;ALLINGHAM ST;CONDELL PARK;2200;;;20041025;20041123;235000;;3;FACTORY;10;;;0;AB131092;
C;136;1329197;2;20041216 08:34;10/SP36167;
D;136;1329197;2;20041216 08:34;P;;;;;;
D;136;1329197;2;20041216 08:34;V;;;;;;
D;136;1329197;2;20041216 08:34;V;;;;;;
B;136;1329428;3;20041216 08:34;;2;16;ALMA RD;PADSTOW;2211;;;20040921;20041019;318000;;R;RESIDENCE;2;;;0;AB128462;
C;136;1329428;3;20041216 08:34;2/SP12753;
D;136;1329428;3;20041216 08:34;P;;;;;;
D;136;1329428;3;20041216 08:34;P;;;;;;
D;136;1329428;3;20041216 08:34;V;;;;;;
B;136;1329669;4;20041216 08:34;;;22;AMAROO AVE;GEORGES HALL;2198;556.4;M;20041013;20041112;445000;A;R;RESIDENCE;;AB;;0;AB122003;
C;136;1329669;4;20041216 08:34;18/230688;
D;136;1329669;4;20041216 08:34;P;;;;;;
D;136;1329669;4;20041216 08:34;P;;;;;;
D;136;1329669;4;20041216 08:34;V;;;;;;
D;136;1329669;4;20041216 08:34;V;;;;;;
B;136;1329854;5;20041216 08:34;;;1;AMIENS AVE;MILPERRA;2214;561.2;M;20041009;20041130;495000;A;R;RESIDENCE;;AA;;0;AB131985;
C;136;1329854;5;20041216 08:34;110/261551;
D;136;1329854;5;20041216 08:34;P;;;;;;
D;136;1329854;5;20041216 08:34;P;;;;;;
D;136;1329854;5;20041216 08:34;V;;;;;;
D;136;1329854;5;20041216 08:34;V;;;;;;
