A;300;20040901 11:33;PDANN;
B;300;1842699;1;20040901 11:33;;;28;BOMBELLI ST;BINGARA;2404;2023;M;20040713;20040812;55000;Z;R;RESIDENCE;;MR;;0;AA885288;
C;300;1842699;1;20040901 11:33;8/42/758111;
D;300;1842699;1;20040901 11:33;P;;;;;;
D;300;1842699;1;20040901 11:33;P;;;;;;
D;300;1842699;1;20040901 11:33;V;;;;;;
D;300;1842699;1;20040901 11:33;V;;;;;;
B;300;2688589;2;20040901 11:33;;;;PH GRAVESEND;WARIALDA;2402;798.8;H;20040513;20040624;500000;R;3;RURAL PROPERT;;SF;;0;AA883175;
C;300;2688589;2;20040901 11:33;106/751108;
D;300;2688589;2;20040901 11:33;P;;;;;;
D;300;2688589;2;20040901 11:33;V;;;;;;
D;300;2688589;2;20040901 11:33;V;;;;;;
B;300;2688601;3;20040901 11:33;;;;"PINE VIEW";GRAVESEND;2401;75.78;H;20040513;20040702;165000;R;R;RESIDENCE;;SF;;0;AA877817;
C;300;2688601;3;20040901 11:33;212/751108;
D;300;2688601;3;20040901 11:33;P;;;;;;
D;300;2688601;3;20040901 11:33;V;;;;;;
D;300;2688601;3;20040901 11:33;V;;;;;;
B;300;2689658;4;20040901 11:33;;;48;MARKET ST;WARIALDA;2402;505.9;M;20040708;20040730;52000;Z;R;RESIDENCE;;MC;AC;0;AA870131;
C;300;2689658;4;20040901 11:33;1/741641;
D;300;2689658;4;20040901 11:33;P;;;;;;
D;300;2689658;4;20040901 11:33;V;;;;;;
D;300;2689658;4;20040901 11:33;V;;;;;;
B;300;2689862;5;20040901 11:33;;;27;STEWART AVE;WARIALDA;2402;958.5;M;20030701;20030813;60000;Z;R;RESIDENCE;;MC;;0;AA893219;
C;300;2689862;5;20040901 11:33;1/1002482;
D;300;2689862;5;20040901 11:33;P;;;;;;
D;300;2689862;5;20040901 11:33;V;;;;;;
D;300;2689862;5;20040901 11:33;V;;;;;;
B;300;2899538;6;20040901 11:33;;;;PH GRAVESEND;WARIALDA;2402;42.621;H;20040513;20040702;165000;R;R;RESIDENCE;;SF;;0;AA877817;
C;300;2899538;6;20040901 11:33;108, 211/751108;
D;300;2899538;6;20040901 11:33;P;;;;;;
D;300;2899538;6;20040901 11:33;V;;;;;;
D;300;2899538;6;20040901 11:33;V;;;;;;
Z;33;6;6;19;
