A;050;20041201 11:25;PDANN;
B;050;485360;1;20041201 11:25;;;1003;BARATTA ST;NORTH ALBURY;2640;;;20031204;20040115;115000;A;R;RESIDENCE;;AJ;;0;AB110045;
C;050;485360;1;20041201 11:25;66/36535;
D;050;485360;1;20041201 11:25;P;;;;;;
D;050;485360;1;20041201 11:25;V;;;;;;
B;050;485502;2;20041201 11:25;;;25;BAW BAW;THURGOONA;2640;713.6;M;20030603;20040610;40000;A;V;VACANT LAND;;AQ;;0;AB94823;
C;050;485502;2;20041201 11:25;356/802549;
D;050;485502;2;20041201 11:25;P;;;;;;
D;050;485502;2;20041201 11:25;V;;;;;;
B;050;485618;3;20041201 11:25;;;390;BELLEVUE ST;ALBURY;2640;803;M;20041005;20041104;252500;A;R;RESIDENCE;;AH;;0;AB91882;
C;050;485618;3;20041201 11:25;32/A/37721;
D;050;485618;3;20041201 11:25;P;;;;;;
D;050;485618;3;20041201 11:25;P;;;;;;
D;050;485618;3;20041201 11:25;V;;;;;;
D;050;485618;3;20041201 11:25;V;;;;;;
B;050;485699;4;20041201 11:25;;;131;BENYON ST;ALBURY;2640;720;M;20041007;20041108;262000;A;R;RESIDENCE;;AY;;0;AB98427;
C;050;485699;4;20041201 11:25;27/800682;
D;050;485699;4;20041201 11:25;P;;;;;;
D;050;485699;4;20041201 11:25;P;;;;;;
D;050;485699;4;20041201 11:25;V;;;;;;
B;050;486112;5;20041201 11:26;;;58;BORELLA RD;ALBURY;2640;828.3;M;20040915;20041019;185000;A;R;RESIDENCE;;AG;;0;AB105214;
C;050;486112;5;20041201 11:26;3/528006;
D;050;486112;5;20041201 11:26;P;;;;;;
D;050;486112;5;20041201 11:26;V;;;;;;
B;050;486221;6;20041201 11:26;;;109;BORONIA ST;ALBURY;2640;5900;M;20040827;20041026;750000;I;3;WAREHOUSE;;DB;;0;AB108694;
C;050;486221;6;20041201 11:26;13/568632;
D;050;486221;6;20041201 11:26;P;;;;;;
D;050;486221;6;20041201 11:26;V;;;;;;
B;050;487004;7;20041201 11:26;;;368;CAMBOURNE ST;LAVINGTON;2641;910.5;M;20041021;20041112;130000;A;R;RESIDENCE;;AL;;0;AB100388;
C;050;487004;7;20041201 11:26;3/25238;
