A;092;20040716 12:37;PDANN;
B;092;949892;1;20040716 12:37;;12;54;ANDERSON ST;CHATSWOOD;2067;;;20040514;20040618;380000;;R;RESIDENCE;12;;;0;AA756093;
C;092;949892;1;20040716 12:37;12//SP 30740;
D;092;949892;1;20040716 12:37;P;;;;;;
D;092;949892;1;20040716 12:37;V;;;;;;
B;092;950465;2;20040716 12:37;;153;2;ARTARMON RD;WILLOUGHBY;2068;;;20040407;20040630;530000;;R;RESIDENCE;158;;;0;AA785172;
C;092;950465;2;20040716 12:37;158//SP 14189;
D;092;950465;2;20040716 12:37;P;;;;;;
D;092;950465;2;20040716 12:37;V;;;;;;
D;092;950465;2;20040716 12:37;V;;;;;;
B;092;950792;3;20040716 12:37;;;78;ASHLEY ST;CHATSWOOD;2067;;;20040423;20040618;1100000;A;R;RESIDENCE;;EB;;0;AA757049;
C;092;950792;3;20040716 12:37;5/1/3973;
D;092;950792;3;20040716 12:37;P;;;;;;
D;092;950792;3;20040716 12:37;P;;;;;;
D;092;950792;3;20040716 12:37;V;;;;;;
B;092;951018;4;20040716 12:37;;;17;BARCOO ST;ROSEVILLE;2069;524.8;M;20040605;20040628;940000;A;R;RESIDENCE;;ED;;0;AA760338;
C;092;951018;4;20040716 12:37;45//14219;
D;092;951018;4;20040716 12:37;P;;;;;;
D;092;951018;4;20040716 12:37;V;;;;;;
D;092;951018;4;20040716 12:37;V;;;;;;
B;092;951133;5;20040716 12:37;;;17;BAROONA RD;NORTHBRIDGE;2063;;;20040514;20040617;1320000;A;R;RESIDENCE;;EN;;0;AA760459;
C;092;951133;5;20040716 12:37;29/9/7234;
D;092;951133;5;20040716 12:37;P;;;;;;
D;092;951133;5;20040716 12:37;P;;;;;;
D;092;951133;5;20040716 12:37;V;;;;;;
B;092;951521;6;20040716 12:37;;;12;BELLAMBI ST;NORTHBRIDGE;2063;;;20040402;20040622;2220000;A;R;RESIDENCE;;EK;;0;AA753436;
C;092;951521;6;20040716 12:37;9/1/7349;
D;092;951521;6;20040716 12:37;P;;;;;;
D;092;951521;6;20040716 12:37;P;;;;;;
D;092;951521;6;20040716 12:37;V;;;;;;
B;092;951760;7;20040716 12:37;;;19;BLAKESLEY ST;CHATSWOOD;2067;;;20040513;20040618;965000;A;R;RESIDENCE;;EB;;0;AA757179;
C;092;951760;7;20040716 12:37;35//3372;
D;092;951760;7;20040716 12:37;P;;;;;;
D;092;951760;7;20040716 12:37;V;;;;;;
B;092;952368;8;20040716 12:37;;;61;BROUGHTON RD;ARTARMON;2064;;;20040415;20040527;865000;A;R;RESIDENCE;;ES;;0;AA793176;
C;092;952368;8;20040716 12:37;15/D/4101;
D;092;952368;8;20040716 12:37;P;;;;;;
D;092;952368;8;20040716 12:37;V;;;;;;
D;092;952368;8;20040716 12:37;V;;;;;;
B;092;952575;9;20040716 12:37;;1504;8;BROWN ST;CHATSWOOD;2067;;;20040515;20040707;650000;;R;RESIDENCE;67;;;0;AA781783;
C;092;952575;9;20040716 12:37;67//SP 61287;
D;092;952575;9;20040716 12:37;P;;;;;;
D;092;952575;9;20040716 12:37;P;;;;;;
D;092;952575;9;20040716 12:37;V;;;;;;
B;092;953281;10;20040716 12:37;;;10;CARLOTTA ST;ARTARMON;2064;809;M;20040528;20040709;2450000;I;3;FACTORY;;DA;;0;AA795189;
C;092;953281;10;20040716 12:37;A//944175;
D;092;953281;10;20040716 12:37;P;;;;;;
D;092;953281;10;20040716 12:37;V;;;;;;
D;092;953281;10;20040716 12:37;V;;;;;;
B;092;953490;11;20040716 12:37;;3;3;CENTRAL ST;NAREMBURN;2065;;;20040504;20040615;460000;;R;RESIDENCE;3;;;0;AA752573;
C;092;953490;11;20040716 12:37;3//SP 61714;
D;092;953490;11;20040716 12:37;P;;;;;;
D;092;953490;11;20040716 12:37;P;;;;;;
D;092;953490;11;20040716 12:37;V;;;;;;
D;092;953490;11;20040716 12:37;V;;;;;;
B;092;953654;12;20040716 12:37;;;11;CHARLES ST;CASTLECRAG;2068;;;20040403;20040607;1235000;A;R;RESIDENCE;;EM;;0;AA746350;
C;092;953654;12;20040716 12:37;199//13097;
D;092;953654;12;20040716 12:37;P;;;;;;
D;092;953654;12;20040716 12:37;V;;;;;;
D;092;953654;12;20040716 12:37;V;;;;;;
B;092;954138;13;20040716 12:37;;17;12;CLARENDON ST;ARTARMON;2064;;;20040402;20040429;350000;;3;SHOP;17;;;0;AA754564;
