A;129;20041019 08:31;PDANN;
B;129;1286052;1;20041019 08:31;;;;VILLAGE OF SOFALA;SOFALA;2795;1846;M;20040907;20040921;35000;Z;V;VACANT LAND;;ZS;;0;AA982460;
C;129;1286052;1;20041019 08:31;99/758908;
D;129;1286052;1;20041019 08:31;P;;;;;;
D;129;1286052;1;20041019 08:31;P;;;;;;
D;129;1286052;1;20041019 08:31;V;;;;;;
B;129;1286528;2;20041019 08:31;"MANOR BIER";;337;THE BRIDLE TRACK;DURAMANA;2795;41.39;H;20040813;20040917;370000;R;3;FARM;;ND;;0;AB2997;
C;129;1286528;2;20041019 08:31;1/251838 2/563296;
D;129;1286528;2;20041019 08:31;P;;;;;;
D;129;1286528;2;20041019 08:31;P;;;;;;
D;129;1286528;2;20041019 08:31;V;;;;;;
B;129;1286689;3;20041019 08:31;;;3724;SOFALA RD;WATTLE FLAT;2795;1619;M;20040825;20040929;165000;R;R;RESIDENCE;;NA;;0;AB12578;
C;129;1286689;3;20041019 08:31;1/201344 20/747419;
D;129;1286689;3;20041019 08:31;P;;;;;;
D;129;1286689;3;20041019 08:31;P;;;;;;
D;129;1286689;3;20041019 08:31;V;;;;;;
B;129;1286698;4;20041019 08:31;;;3759;SOFALA RD;WATTLE FLAT;2795;1.118;H;20040823;20040920;59000;R;V;VACANT LAND;;NA;;0;AA990314;
C;129;1286698;4;20041019 08:31;33, 34/755803;
D;129;1286698;4;20041019 08:31;P;;;;;;
D;129;1286698;4;20041019 08:31;P;;;;;;
D;129;1286698;4;20041019 08:31;V;;;;;;
B;129;3126606;5;20041019 08:31;;;;EUSDALE RD;YETHOLME;2795;2.517;H;20040517;20040817;250000;;R;RESIDENCE;;;;0;AA970428;
C;129;3126606;5;20041019 08:31;21/1070946;
D;129;3126606;5;20041019 08:31;P;;;;;;
D;129;3126606;5;20041019 08:31;V;;;;;;
B;129;3126616;6;20041019 08:31;;;;EUSDALE RD;YETHOLME;2795;3.504;H;20040806;20040922;220000;;V;VACANT LAND;;;;0;AA993966;
C;129;3126616;6;20041019 08:31;22/1070946;
D;129;3126616;6;20041019 08:31;P;;;;;;
D;129;3126616;6;20041019 08:31;P;;;;;;
D;129;3126616;6;20041019 08:31;V;;;;;;
Z;31;6;6;17;
