A;061;20040916 09:55;PDANN;
B;061;533869;1;20040916 09:55;;;18;COMMINS ST;JUNEE;2663;;;20040710;20040819;85500;Z;R;RESIDENCE;;ZC;;0;AA921549;
C;061;533869;1;20040916 09:55;5/10/10920;
D;061;533869;1;20040916 09:55;P;;;;;;
D;061;533869;1;20040916 09:55;P;;;;;;
D;061;533869;1;20040916 09:55;V;;;;;;
D;061;533869;1;20040916 09:55;V;;;;;;
B;061;534142;2;20040916 09:55;;;60;GEORGE ST;JUNEE;2663;;;20040722;20040901;85000;Z;R;RESIDENCE;;ZF;;0;AA938860;
C;061;534142;2;20040916 09:55;14/9/1612;
D;061;534142;2;20040916 09:55;P;;;;;;
D;061;534142;2;20040916 09:55;V;;;;;;
D;061;534142;2;20040916 09:55;V;;;;;;
B;061;3104382;3;20040916 09:55;;;;BRABINS RD;ILLABO;2590;4;H;20040528;20040809;130000;R;V;VACANT LAND;;RC;;0;AA915475;
C;061;3104382;3;20040916 09:55;1/1069906;
D;061;3104382;3;20040916 09:55;P;;;;;;
D;061;3104382;3;20040916 09:55;V;;;;;;
D;061;3104382;3;20040916 09:55;V;;;;;;
B;061;3104383;4;20040916 09:55;;;;BRABINS RD;ILLABO;2590;22.2;H;20040528;20040809;130000;R;V;VACANT LAND;;RC;;0;AA915475;
C;061;3104383;4;20040916 09:55;2/1069906;
D;061;3104383;4;20040916 09:55;P;;;;;;
D;061;3104383;4;20040916 09:55;V;;;;;;
D;061;3104383;4;20040916 09:55;V;;;;;;
B;061;3119852;5;20040916 09:55;;;14;KNIGHT ST;JUNEE;2663;1084;M;20040721;20040820;19500;;V;VACANT LAND;;;;0;AA919608;
C;061;3119852;5;20040916 09:55;4/5/1611;
D;061;3119852;5;20040916 09:55;P;;;;;;
D;061;3119852;5;20040916 09:55;V;;;;;;
D;061;3119852;5;20040916 09:55;V;;;;;;
Z;28;5;5;16;
