A;108;20040802 12:04;PDANN;
B;108;1200795;1;20040802 12:04;;;30;ALAMEIN WALK;WEST BATHURST;2795;493.2;M;20040608;20040713;161500;A;R;RESIDENCE;;AB;;0;AA821986;
C;108;1200795;1;20040802 12:04;69//28260;
D;108;1200795;1;20040802 12:04;P;;;;;;
D;108;1200795;1;20040802 12:04;V;;;;;;
B;108;1200854;2;20040802 12:04;;;54;ALCHERINGA RD;KELSO;2795;874.6;M;20040528;20040611;244000;A;R;RESIDENCE;;AK;;0;AA802700;
C;108;1200854;2;20040802 12:04;242//245591;
D;108;1200854;2;20040802 12:04;P;;;;;;
D;108;1200854;2;20040802 12:04;V;;;;;;
D;108;1200854;2;20040802 12:04;V;;;;;;
D;108;1200854;2;20040802 12:04;V;;;;;;
B;108;1201152;3;20040802 12:04;;;3;BANT ST;BATHURST;2795;2929;M;20030926;20031110;125000;I;V;VACANT LAND;;FC;IV;0;4409890;
C;108;1201152;3;20040802 12:04;10//1063767;
D;108;1201152;3;20040802 12:04;P;;;;;;
D;108;1201152;3;20040802 12:04;V;;;;;;
B;108;1201162;4;20040802 12:04;;6;36;BANT ST;BATHURST;2795;;;20030107;20030114;30000;;3;INDUSTRIAL/CO;6;;;25;AA792354;
C;108;1201162;4;20040802 12:04;6//SP 13366;
D;108;1201162;4;20040802 12:04;P;;;;;;
D;108;1201162;4;20040802 12:04;P;;;;;;
D;108;1201162;4;20040802 12:04;V;;;;;;
D;108;1201162;4;20040802 12:04;V;;;;;;
D;108;1201162;4;20040802 12:04;V;;;;;;
B;108;1201858;5;20040802 12:04;;;289;BRILLIANT ST;BATHURST;2795;569.1;M;20030107;20030211;130000;A;R;RESIDENCE;;AC;AC;0;4400892;
C;108;1201858;5;20040802 12:04;17//1063546;
D;108;1201858;5;20040802 12:04;P;;;;;;
D;108;1201858;5;20040802 12:04;V;;;;;;
B;108;1201900;6;20040802 12:04;;;65;BRILLIANT ST;BATHURST;2795;531.1;M;20040520;20040624;320000;A;R;RESIDENCE;;AS;;0;AA773707;
C;108;1201900;6;20040802 12:04;1//797987;
D;108;1201900;6;20040802 12:04;P;;;;;;
D;108;1201900;6;20040802 12:04;V;;;;;;
B;108;1201999;7;20040802 12:04;;;3;BURGESS PL;WINDRADYNE;2795;848;M;20040507;20040630;225000;A;R;RESIDENCE;;AW;;0;AA814604;
C;108;1201999;7;20040802 12:04;2//828928;
D;108;1201999;7;20040802 12:04;P;;;;;;
D;108;1201999;7;20040802 12:04;V;;;;;;
D;108;1201999;7;20040802 12:04;V;;;;;;
B;108;1202092;8;20040802 12:04;;;10;CANGOURA ST;WINDRADYNE;2795;744.2;M;20040513;20040617;250000;A;R;RESIDENCE;;AW;;0;AA793593;
C;108;1202092;8;20040802 12:04;564//253547;
D;108;1202092;8;20040802 12:04;P;;;;;;
D;108;1202092;8;20040802 12:04;P;;;;;;
D;108;1202092;8;20040802 12:04;V;;;;;;
D;108;1202092;8;20040802 12:04;V;;;;;;
B;108;1202134;9;20040802 12:04;;;55;CARLINGFORD ST;BATHURST;2795;146.5;M;20040526;20040630;135000;I;R;RESIDENCE;;FV;;0;AA832943;
C;108;1202134;9;20040802 12:04;5//249862;
D;108;1202134;9;20040802 12:04;P;;;;;;
D;108;1202134;9;20040802 12:04;V;;;;;;
B;108;1202518;10;20040802 12:04;;;32;COLVILLE ST;WINDRADYNE;2795;1432;M;20040531;20040707;365000;A;R;RESIDENCE;;AL;;0;AA815233;
C;108;1202518;10;20040802 12:04;403//252484;
D;108;1202518;10;20040802 12:04;P;;;;;;
D;108;1202518;10;20040802 12:04;P;;;;;;
D;108;1202518;10;20040802 12:04;V;;;;;;
