A;242;20041216 08:42;PDANN;
B;242;2642678;1;20041216 08:42;;;132;BRADLEY ST;GUYRA;2365;929.5;M;20041101;20041115;44000;B;3;SHOP;;BA;;0;AB128626;
C;242;2642678;1;20041216 08:42;5/20/758497;
D;242;2642678;1;20041216 08:42;P;;;;;;
D;242;2642678;1;20041216 08:42;V;;;;;;
B;242;2642965;2;20041216 08:42;;;58;MANSE ST;GUYRA;2365;7368;M;20041029;20041124;38000;A;V;VACANT LAND;;AA;;0;AB125818;
C;242;2642965;2;20041216 08:42;1/777485;
D;242;2642965;2;20041216 08:42;P;;;;;;
D;242;2642965;2;20041216 08:42;V;;;;;;
D;242;2642965;2;20041216 08:42;V;;;;;;
B;242;2643125;3;20041216 08:42;;;68;OLLERA ST;GUYRA;2365;1265;M;20031121;20031215;70000;B;3;SHOP;;BA;;0;AB134712;
C;242;2643125;3;20041216 08:42;A/392536;
D;242;2643125;3;20041216 08:42;P;;;;;;
D;242;2643125;3;20041216 08:42;P;;;;;;
D;242;2643125;3;20041216 08:42;V;;;;;;
B;242;2643554;4;20041216 08:42;;;138;TOMS GULLY RD;BLACK MOUNTAIN;2365;190;H;20040413;20040701;725000;R;V;VACANT LAND;;RV;;0;AB132563;
C;242;2643554;4;20041216 08:42;32/1010251;
D;242;2643554;4;20041216 08:42;P;;;;;;
D;242;2643554;4;20041216 08:42;P;;;;;;
D;242;2643554;4;20041216 08:42;P;;;;;;
D;242;2643554;4;20041216 08:42;P;;;;;;
D;242;2643554;4;20041216 08:42;P;;;;;;
D;242;2643554;4;20041216 08:42;V;;;;;;
B;242;3127700;5;20041216 08:42;;;292;FALCONER ST;GUYRA;2365;1606;M;20041020;20041123;175000;A;R;RESIDENCE;;AA;;0;AB140650;
C;242;3127700;5;20041216 08:42;21/1074512;
D;242;3127700;5;20041216 08:42;P;;;;;;
D;242;3127700;5;20041216 08:42;V;;;;;;
D;242;3127700;5;20041216 08:42;V;;;;;;
B;242;3136963;6;20041216 08:42;;;12;PEARSON ST;GUYRA;2365;1330;M;20041015;20041208;24000;;V;VACANT LAND;;;;0;AB153884;
C;242;3136963;6;20041216 08:42;17/1073746;
D;242;3136963;6;20041216 08:42;P;;;;;;
D;242;3136963;6;20041216 08:42;P;;;;;;
D;242;3136963;6;20041216 08:42;V;;;;;;
B;242;3136964;7;20041216 08:42;;;14;PEARSON ST;GUYRA;2365;1475;M;20041015;20041203;25000;;V;VACANT LAND;;;;0;AB144414;
C;242;3136964;7;20041216 08:42;18/1073746;
D;242;3136964;7;20041216 08:42;P;;;;;;
D;242;3136964;7;20041216 08:42;P;;;;;;
D;242;3136964;7;20041216 08:42;V;;;;;;
B;242;3140840;8;20041216 08:42;;;;ELM ST;GUYRA;2365;20.23;H;20040916;20041112;400000;;R;RESIDENCE;;;;0;AB111103;
C;242;3140840;8;20041216 08:42;89/755824;
D;242;3140840;8;20041216 08:42;P;;;;;;
D;242;3140840;8;20041216 08:42;P;;;;;;
D;242;3140840;8;20041216 08:42;V;;;;;;
B;242;3142461;9;20041216 08:42;;;;NEW VALLEY RD;TINGHA;2369;40.25;H;20041112;20041126;700;;V;VACANT LAND;;;;0;AB127278;
C;242;3142461;9;20041216 08:42;2/634674;
D;242;3142461;9;20041216 08:42;P;;;;;;
D;242;3142461;9;20041216 08:42;V;;;;;;
Z;48;9;9;28;
