A;529;20041116 08:25;PDANN;
B;529;430091;1;20041116 08:25;;;210;ADDISON ST;GOULBURN;2580;758.8;M;20040826;20040923;229500;A;R;RESIDENCE;;AG;;0;AB74692;
C;529;430091;1;20041116 08:25;2/28624;
D;529;430091;1;20041116 08:25;P;;;;;;
D;529;430091;1;20041116 08:25;P;;;;;;
D;529;430091;1;20041116 08:25;P;;;;;;
D;529;430091;1;20041116 08:25;P;;;;;;
D;529;430091;1;20041116 08:25;V;;;;;;
D;529;430091;1;20041116 08:25;V;;;;;;
B;529;430231;2;20041116 08:25;;;38;ALLISON ST;GOULBURN;2580;720.8;M;19681128;20040902;8000;A;R;RESIDENCE;;AF;;0;AB55467;
C;529;430231;2;20041116 08:25;26/240981;
D;529;430231;2;20041116 08:25;P;;;;;;
D;529;430231;2;20041116 08:25;P;;;;;;
D;529;430231;2;20041116 08:25;V;;;;;;
D;529;430231;2;20041116 08:25;V;;;;;;
B;529;430765;3;20041116 08:25;;;26;BELLEVUE ST;GOULBURN;2580;;;20040914;20041026;140000;A;V;VACANT LAND;;AJ;;0;AB52053;
C;529;430765;3;20041116 08:25;A/37426;
D;529;430765;3;20041116 08:25;P;;;;;;
D;529;430765;3;20041116 08:25;P;;;;;;
D;529;430765;3;20041116 08:25;V;;;;;;
B;529;430790;4;20041116 08:25;;;31;BELMORE ST;GOULBURN;2580;1100;M;20040818;20040924;295000;A;R;RESIDENCE;;AD;;0;AB67630;
C;529;430790;4;20041116 08:25;M/37784;
D;529;430790;4;20041116 08:25;P;;;;;;
D;529;430790;4;20041116 08:25;P;;;;;;
D;529;430790;4;20041116 08:25;V;;;;;;
B;529;431721;5;20041116 08:25;;;47;CHURCHILL ST;GOULBURN;2580;739.8;M;20040910;20041008;145000;A;R;RESIDENCE;;AH;;0;AB55352;
C;529;431721;5;20041116 08:25;54/36685;
D;529;431721;5;20041116 08:25;P;;;;;;
D;529;431721;5;20041116 08:25;V;;;;;;
D;529;431721;5;20041116 08:25;V;;;;;;
B;529;432339;6;20041116 08:25;;;20;COROMANDEL ST;GOULBURN;2580;;;20040915;20041008;265000;A;R;RESIDENCE;;AG;;0;AB79453;
C;529;432339;6;20041116 08:25;4/4/2001;
D;529;432339;6;20041116 08:25;P;;;;;;
D;529;432339;6;20041116 08:25;P;;;;;;
D;529;432339;6;20041116 08:25;V;;;;;;
B;529;433287;7;20041116 08:25;;;30;FAITHFULL ST;GOULBURN;2580;666;M;20040716;20041008;255000;A;R;RESIDENCE;;AG;;0;AB64702;
C;529;433287;7;20041116 08:25;2/741495;
D;529;433287;7;20041116 08:25;P;;;;;;
D;529;433287;7;20041116 08:25;P;;;;;;
D;529;433287;7;20041116 08:25;V;;;;;;
D;529;433287;7;20041116 08:25;V;;;;;;
