A;255;20040716 12:49;PDANN;
B;255;2685236;1;20040716 12:49;;;;HIGHDARLING RD;WENTWORTH;2648;15060;H;20030328;20030722;570000;R;3;FARM;;AP;RG;0;AA527730;
C;255;2685236;1;20040716 12:49;1, 2, 3, 4, 5, 7//756934 1927//763905 5537//768447 5538//768448 5563//;
C;255;2685236;1;20040716 12:49;768473 5628//768527 . Western Land Lease 1048 Western Land Lease 4086 ;
C;255;2685236;1;20040716 12:49;Western Land Lease 158 Western Land Lease 820;
D;255;2685236;1;20040716 12:49;P;;;;;;
D;255;2685236;1;20040716 12:49;P;;;;;;
D;255;2685236;1;20040716 12:49;V;;;;;;
D;255;2685236;1;20040716 12:49;V;;;;;;
D;255;2685236;1;20040716 12:49;V;;;;;;
B;255;2685912;2;20040716 12:49;;5;1;SILVERCITY HWY;BURONGA;2739;;;20040206;20040319;92000;;R;RESIDENCE;5;;;0;AA777171;
C;255;2685912;2;20040716 12:49;5//SP 38548;
D;255;2685912;2;20040716 12:49;P;;;;;;
D;255;2685912;2;20040716 12:49;P;;;;;;
D;255;2685912;2;20040716 12:49;V;;;;;;
D;255;2685912;2;20040716 12:49;V;;;;;;
B;255;2686307;3;20040716 12:49;;;59;STURT PL;DARETON;2717;524.9;M;20040602;20040630;90000;A;R;RESIDENCE;;AJ;;0;AA793780;
C;255;2686307;3;20040716 12:49;11/5/758338;
D;255;2686307;3;20040716 12:49;P;;;;;;
D;255;2686307;3;20040716 12:49;V;;;;;;
D;255;2686307;3;20040716 12:49;V;;;;;;
B;255;2686738;4;20040716 12:49;;;17;HELENA ST;WENTWORTH;2648;505.9;M;20040607;20040618;62000;A;R;RESIDENCE;;AL;;0;AA751368;
C;255;2686738;4;20040716 12:49;1//416834;
D;255;2686738;4;20040716 12:49;P;;;;;;
D;255;2686738;4;20040716 12:49;P;;;;;;
D;255;2686738;4;20040716 12:49;V;;;;;;
B;255;2686979;5;20040716 12:49;;;88;DARLING ST;WENTWORTH;2648;505.9;M;20040531;20040625;95000;A;V;VACANT LAND;;AL;;0;AA749555;
C;255;2686979;5;20040716 12:49;2//320631;
D;255;2686979;5;20040716 12:49;P;;;;;;
D;255;2686979;5;20040716 12:49;V;;;;;;
B;255;2687125;6;20040716 12:49;;;7;JANE ST;WENTWORTH;2648;892.79;M;20040504;20040615;170000;A;R;RESIDENCE;;AL;;0;AA790757;
C;255;2687125;6;20040716 12:49;11//804706 191//822049;
D;255;2687125;6;20040716 12:49;P;;;;;;
D;255;2687125;6;20040716 12:49;V;;;;;;
D;255;2687125;6;20040716 12:49;V;;;;;;
B;255;2687183;7;20040716 12:49;;;1;RUBY ST;WENTWORTH;2648;835.3;M;20040519;20040618;15500;A;V;VACANT LAND;;AL;;0;AA758681;
C;255;2687183;7;20040716 12:49;21//804914;
D;255;2687183;7;20040716 12:49;P;;;;;;
D;255;2687183;7;20040716 12:49;P;;;;;;
D;255;2687183;7;20040716 12:49;V;;;;;;
D;255;2687183;7;20040716 12:49;V;;;;;;
B;255;2687862;8;20040716 12:49;;;;DELTA RD;CURLWAA;2648;15.99;H;20040407;20040507;350000;R;R;RESIDENCE;;CH;;0;AA761816;
C;255;2687862;8;20040716 12:49;14//729492 Farm Number 4;
D;255;2687862;8;20040716 12:49;P;;;;;;
D;255;2687862;8;20040716 12:49;P;;;;;;
D;255;2687862;8;20040716 12:49;P;;;;;;
D;255;2687862;8;20040716 12:49;P;;;;;;
