A;209;20040701 10:58;PDANN;
B;209;2048855;1;20040701 10:58;;;74;ANGLESEA ST;BONDI;2026;;;20040531;20040531;950000;A;R;RESIDENCE;;CG;;0;AA736879;
C;209;2048855;1;20040701 10:58;1//206694;
D;209;2048855;1;20040701 10:58;P;;;;;;
D;209;2048855;1;20040701 10:58;P;;;;;;
D;209;2048855;1;20040701 10:58;V;;;;;;
B;209;2049242;2;20040701 10:58;;;13;BAYVIEW ST;BRONTE;2024;;;20030723;20040519;4100000;A;R;RESIDENCE;;CK;;0;AA724392;
C;209;2049242;2;20040701 10:58;36//2232;
D;209;2049242;2;20040701 10:58;P;;;;;;
D;209;2049242;2;20040701 10:58;V;;;;;;
D;209;2049242;2;20040701 10:58;V;;;;;;
B;209;2049431;3;20040701 10:58;;5;50;BEACH RD;BONDI BEACH;2026;;;20040327;20040517;582000;;R;RESIDENCE;5;;;0;AA728980;
C;209;2049431;3;20040701 10:58;5//SP 40694;
D;209;2049431;3;20040701 10:58;P;;;;;;
D;209;2049431;3;20040701 10:58;P;;;;;;
D;209;2049431;3;20040701 10:58;V;;;;;;
B;209;2050708;4;20040701 10:58;;;62;BIRRELL ST;BONDI JUNCTION;2022;;;20040219;20040621;740000;A;R;RESIDENCE;;EP;;0;AA756449;
C;209;2050708;4;20040701 10:58;1//33747;
D;209;2050708;4;20040701 10:58;P;;;;;;
D;209;2050708;4;20040701 10:58;P;;;;;;
D;209;2050708;4;20040701 10:58;V;;;;;;
D;209;2050708;4;20040701 10:58;V;;;;;;
B;209;2051315;5;20040701 10:58;;;69;BONDI RD;BONDI;2026;151.8;M;20040525;20040525;31476;A;R;RESIDENCE;;WS;;0;AA743126;
C;209;2051315;5;20040701 10:58;3//444781;
D;209;2051315;5;20040701 10:58;P;;;;;;
D;209;2051315;5;20040701 10:58;P;;;;;;
D;209;2051315;5;20040701 10:58;P;;;;;;
D;209;2051315;5;20040701 10:58;P;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
D;209;2051315;5;20040701 10:58;V;;;;;;
B;209;2051315;6;20040701 10:58;;;69;BONDI RD;BONDI;2026;151.8;M;20040525;20040525;104919;A;V;VACANT LAND;;WS;;16;AA743128;
C;209;2051315;6;20040701 10:58;3//444781;
D;209;2051315;6;20040701 10:58;P;;;;;;
D;209;2051315;6;20040701 10:58;P;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
D;209;2051315;6;20040701 10:58;V;;;;;;
B;209;2051315;7;20040701 10:58;;;69;BONDI RD;BONDI;2026;151.8;M;20040525;20040525;104918;A;R;RESIDENCE;;WS;;16;AA743127;
C;209;2051315;7;20040701 10:58;3//444781;
D;209;2051315;7;20040701 10:58;P;;;;;;
D;209;2051315;7;20040701 10:58;P;;;;;;
D;209;2051315;7;20040701 10:58;P;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
D;209;2051315;7;20040701 10:58;V;;;;;;
B;209;2051855;8;20040701 10:58;;910;212;BONDI RD;BONDI;2026;;;20040501;20040617;260000;;R;RESIDENCE;106;;;0;AA744640;
C;209;2051855;8;20040701 10:58;106//SP 11960;
D;209;2051855;8;20040701 10:58;P;;;;;;
D;209;2051855;8;20040701 10:58;V;;;;;;
B;209;2051855;9;20040701 10:58;;910;212;BONDI RD;BONDI;2026;;;20040501;20040617;260000;;R;RESIDENCE;180;;;0;AA744640;
C;209;2051855;9;20040701 10:58;180//SP 11960;
D;209;2051855;9;20040701 10:58;P;;;;;;
D;209;2051855;9;20040701 10:58;V;;;;;;
B;209;2052120;10;20040701 10:58;;;126;BONDI RD;BONDI;2026;;;20040408;20040608;2112500;A;R;RESIDENCE;;FG;;0;AA741952;
C;209;2052120;10;20040701 10:58;2//187491;
D;209;2052120;10;20040701 10:58;P;;;;;;
D;209;2052120;10;20040701 10:58;V;;;;;;
B;209;2052430;11;20040701 10:58;;;18;BOUNDARY ST;BRONTE;2024;164.4;M;20040508;20040608;755000;A;R;RESIDENCE;;CL;;0;AA735074;
C;209;2052430;11;20040701 10:58;A//442010;
D;209;2052430;11;20040701 10:58;P;;;;;;
D;209;2052430;11;20040701 10:58;P;;;;;;
D;209;2052430;11;20040701 10:58;V;;;;;;
B;209;2053993;12;20040701 10:58;;3;60;BROWN ST;WAVERLEY;2024;;;20040218;20040512;340000;;R;RESIDENCE;3;;;0;AA709498;
C;209;2053993;12;20040701 10:58;3//SP 4344;
D;209;2053993;12;20040701 10:58;P;;;;;;
D;209;2053993;12;20040701 10:58;V;;;;;;
B;209;2054638;13;20040701 10:58;;5;272;CAMPBELL PDE;BONDI BEACH;2026;;;20040507;20040507;450000;;R;RESIDENCE;5;;;0;AA709770;
C;209;2054638;13;20040701 10:58;5//SP 11302;
D;209;2054638;13;20040701 10:58;P;;;;;;
D;209;2054638;13;20040701 10:58;P;;;;;;
D;209;2054638;13;20040701 10:58;V;;;;;;
B;209;2055044;14;20040701 10:58;;;24;CARRINGTON RD;WAVERLEY;2024;126.5;M;20040517;20040615;550000;A;R;RESIDENCE;;EM;;0;AA748058;
C;209;2055044;14;20040701 10:58;3//443466;
D;209;2055044;14;20040701 10:58;P;;;;;;
D;209;2055044;14;20040701 10:58;V;;;;;;
B;209;2055364;15;20040701 10:58;;;76;CHESTERFIELD PDE;BRONTE;2024;259.3;M;20040313;20040610;1600000;A;R;RESIDENCE;;CL;;0;AA739977;
C;209;2055364;15;20040701 10:58;2//506873;
D;209;2055364;15;20040701 10:58;P;;;;;;
D;209;2055364;15;20040701 10:58;P;;;;;;
D;209;2055364;15;20040701 10:58;V;;;;;;
B;209;2055451;16;20040701 10:58;;2;15;CLARKE ST;VAUCLUSE;2030;;;20040510;20040621;512000;;R;RESIDENCE;2;;;0;AA745270;
C;209;2055451;16;20040701 10:58;2//SP 4481;
D;209;2055451;16;20040701 10:58;P;;;;;;
D;209;2055451;16;20040701 10:58;V;;;;;;
D;209;2055451;16;20040701 10:58;V;;;;;;
B;209;2055592;17;20040701 10:58;;;18;CLYDE ST;NORTH BONDI;2026;219;M;20040419;20040531;1305000;A;R;RESIDENCE;;CD;;0;AA725264;
C;209;2055592;17;20040701 10:58;2//614960;
D;209;2055592;17;20040701 10:58;P;;;;;;
D;209;2055592;17;20040701 10:58;V;;;;;;
D;209;2055592;17;20040701 10:58;V;;;;;;
B;209;2055832;18;20040701 10:58;;;2;CRAIG AVE;VAUCLUSE;2030;227.6;M;20040310;20040609;1250000;A;R;RESIDENCE;;CA;;0;AA742077;
C;209;2055832;18;20040701 10:58;1//217858;
D;209;2055832;18;20040701 10:58;P;;;;;;
D;209;2055832;18;20040701 10:58;V;;;;;;
B;209;2056997;19;20040701 10:58;;;45;DENISON ST;BONDI JUNCTION;2022;145.43;M;20040522;20040607;415000;A;R;RESIDENCE;;EP;;50;AA726273;
C;209;2056997;19;20040701 10:58;4//107706;
D;209;2056997;19;20040701 10:58;P;;;;;;
D;209;2056997;19;20040701 10:58;P;;;;;;
D;209;2056997;19;20040701 10:58;P;;;;;;
D;209;2056997;19;20040701 10:58;V;;;;;;
D;209;2056997;19;20040701 10:58;V;;;;;;
D;209;2056997;19;20040701 10:58;V;;;;;;
D;209;2056997;19;20040701 10:58;V;;;;;;
D;209;2056997;19;20040701 10:58;V;;;;;;
D;209;2056997;19;20040701 10:58;V;;;;;;
B;209;2057985;20;20040701 10:58;;;41;EDWARD ST;BONDI BEACH;2026;379.4;M;20040512;20040623;2050000;A;R;RESIDENCE;;CG;;0;AA745286;
C;209;2057985;20;20040701 10:58;2//306741;
D;209;2057985;20;20040701 10:58;P;;;;;;
D;209;2057985;20;20040701 10:58;V;;;;;;
B;209;2058453;21;20040701 10:58;;3;45;FLETCHER ST;TAMARAMA;2026;;;20040416;20040603;877500;;R;RESIDENCE;3;;;0;AA709540;
C;209;2058453;21;20040701 10:58;3//SP 11924;
D;209;2058453;21;20040701 10:58;P;;;;;;
D;209;2058453;21;20040701 10:58;V;;;;;;
B;209;2058578;22;20040701 10:58;;12;34 A;FLETCHER ST;BONDI;2026;;;20040511;20040612;675000;;R;RESIDENCE;12;;;0;AA751155;
C;209;2058578;22;20040701 10:58;12//SP 6709;
D;209;2058578;22;20040701 10:58;P;;;;;;
D;209;2058578;22;20040701 10:58;V;;;;;;
B;209;2058578;23;20040701 10:58;;12;34 A;FLETCHER ST;BONDI;2026;;;20040511;20040612;675000;;R;RESIDENCE;27;;;0;AA751155;
C;209;2058578;23;20040701 10:58;27//SP 6709;
D;209;2058578;23;20040701 10:58;P;;;;;;
D;209;2058578;23;20040701 10:58;V;;;;;;
B;209;2058615;24;20040701 10:58;;3;26;FLETCHER ST;BONDI;2026;;;20040416;20040528;500000;;R;RESIDENCE;3;;;0;AA709815;
C;209;2058615;24;20040701 10:58;3//SP 2310;
D;209;2058615;24;20040701 10:58;P;;;;;;
D;209;2058615;24;20040701 10:58;V;;;;;;
B;209;2059563;25;20040701 10:58;;;47;GARDYNE ST;BRONTE;2024;455.3;M;20040228;20040413;346000;A;R;RESIDENCE;;CK;;0;AA733336;
C;209;2059563;25;20040701 10:58;A//300855;
D;209;2059563;25;20040701 10:58;P;;;;;;
D;209;2059563;25;20040701 10:58;P;;;;;;
D;209;2059563;25;20040701 10:58;V;;;;;;
D;209;2059563;25;20040701 10:58;V;;;;;;
B;209;2059611;26;20040701 10:58;;;46;GEORGE ST;DOVER HEIGHTS;2030;;;20040311;20040603;1615000;A;R;RESIDENCE;;CA;;0;AA724417;
C;209;2059611;26;20040701 10:58;24/2/939921;
D;209;2059611;26;20040701 10:58;P;;;;;;
D;209;2059611;26;20040701 10:58;P;;;;;;
D;209;2059611;26;20040701 10:58;V;;;;;;
B;209;2059929;27;20040701 10:58;;;63;GILGANDRA RD;NORTH BONDI;2026;208.7;M;20040430;20040611;830000;A;R;RESIDENCE;;CD;;0;AA737515;
C;209;2059929;27;20040701 10:58;1//502523;
D;209;2059929;27;20040701 10:58;P;;;;;;
D;209;2059929;27;20040701 10:58;V;;;;;;
B;209;2059949;28;20040701 10:58;;;44;GILGANDRA RD;NORTH BONDI;2026;;;20031211;20040611;1400000;A;R;RESIDENCE;;CD;;0;AA731267;
C;209;2059949;28;20040701 10:58;D//34108;
D;209;2059949;28;20040701 10:58;P;;;;;;
D;209;2059949;28;20040701 10:58;V;;;;;;
B;209;2061089;29;20040701 10:58;;5;22;HARDY ST;NORTH BONDI;2026;;;20040324;20040602;551000;;R;RESIDENCE;5;;;0;AA718645;
C;209;2061089;29;20040701 10:58;5//SP 53343;
D;209;2061089;29;20040701 10:58;P;;;;;;
D;209;2061089;29;20040701 10:58;V;;;;;;
D;209;2061089;29;20040701 10:58;V;;;;;;
B;209;2061180;30;20040701 10:58;;;69;HARDY ST;DOVER HEIGHTS;2030;562.8;M;20040417;20040601;1975000;A;R;RESIDENCE;;CB;;0;AA710575;
C;209;2061180;30;20040701 10:58;17//11822;
D;209;2061180;30;20040701 10:58;P;;;;;;
D;209;2061180;30;20040701 10:58;V;;;;;;
D;209;2061180;30;20040701 10:58;V;;;;;;
