A;149;20041019 08:33;PDANN;
B;149;1658966;1;20041019 08:33;;;2047;KALANG RD;KALANG;2454;36.15;H;20040805;20040916;260000;R;R;RESIDENCE;;RP;;0;AA999600;
C;149;1658966;1;20041019 08:33;682/800503;
D;149;1658966;1;20041019 08:33;P;;;;;;
D;149;1658966;1;20041019 08:33;P;;;;;;
D;149;1658966;1;20041019 08:33;V;;;;;;
B;149;1659368;2;20041019 08:33;;;69;HICKORY ST;DORRIGO;2453;505.9;M;20040830;20040927;150000;Z;3;SHOP;;ZB;;0;AA984371;
C;149;1659368;2;20041019 08:33;A/950828;
D;149;1659368;2;20041019 08:33;P;;;;;;
D;149;1659368;2;20041019 08:33;V;;;;;;
B;149;1659819;3;20041019 08:33;;;2198;DARKWOOD RD;DARKWOOD;2454;9.876;H;20041008;20041008;245000;R;R;RESIDENCE;;RP;;0;AB15986;
C;149;1659819;3;20041019 08:33;91/625356;
D;149;1659819;3;20041019 08:33;P;;;;;;
D;149;1659819;3;20041019 08:33;P;;;;;;
D;149;1659819;3;20041019 08:33;V;;;;;;
B;149;1660119;4;20041019 08:33;;;819;CORAMBA RD;LEIGH;2453;3.633;H;20040824;20040920;299000;R;R;RESIDENCE;;RA;;0;AA994358;
C;149;1660119;4;20041019 08:33;6/615974;
D;149;1660119;4;20041019 08:33;P;;;;;;
D;149;1660119;4;20041019 08:33;V;;;;;;
D;149;1660119;4;20041019 08:33;V;;;;;;
B;149;1660906;5;20041019 08:33;;2;53;HIGH ST;URUNGA;2455;345.6;M;20040817;20040928;285000;A;R;RESIDENCE;;AF;;0;AB2018;
C;149;1660906;5;20041019 08:33;2/858079;
D;149;1660906;5;20041019 08:33;P;;;;;;
D;149;1660906;5;20041019 08:33;P;;;;;;
D;149;1660906;5;20041019 08:33;V;;;;;;
B;149;1661039;6;20041019 08:33;;;3;KYLIE ST;URUNGA;2455;916.9;M;20040901;20040930;235000;R;R;RESIDENCE;;AJ;;0;AB10447;
C;149;1661039;6;20041019 08:33;3/8131;
D;149;1661039;6;20041019 08:33;P;;;;;;
D;149;1661039;6;20041019 08:33;P;;;;;;
D;149;1661039;6;20041019 08:33;V;;;;;;
B;149;1661581;7;20041019 08:33;;;19;PILOT ST;URUNGA;2455;;;20040901;20041006;315000;A;R;RESIDENCE;;AF;;0;AB10487;
C;149;1661581;7;20041019 08:33;B/416606;
D;149;1661581;7;20041019 08:33;P;;;;;;
D;149;1661581;7;20041019 08:33;P;;;;;;
D;149;1661581;7;20041019 08:33;V;;;;;;
B;149;1661679;8;20041019 08:33;;;10;RIVERSIDE DR;URUNGA;2455;1.69;H;20040702;20040830;690000;R;R;RESIDENCE;;RN;;0;AA977325;
C;149;1661679;8;20041019 08:33;29/847318;
D;149;1661679;8;20041019 08:33;P;;;;;;
D;149;1661679;8;20041019 08:33;V;;;;;;
D;149;1661679;8;20041019 08:33;V;;;;;;
B;149;1661941;9;20041019 08:33;;;679;TIMBOON RD;GLENIFFER;2454;4.047;H;20040304;20040831;500000;R;R;RESIDENCE;;RP;;0;AA981377;
C;149;1661941;9;20041019 08:33;1/565070;
D;149;1661941;9;20041019 08:33;P;;;;;;
D;149;1661941;9;20041019 08:33;V;;;;;;
D;149;1661941;9;20041019 08:33;V;;;;;;
B;149;1661991;10;20041019 08:33;;;283;ROSES RD;GLENIFFER;2454;3.237;H;20040715;20040908;510000;R;R;RESIDENCE;;RP;;0;AA994290;
C;149;1661991;10;20041019 08:33;1/417324;
D;149;1661991;10;20041019 08:33;P;;;;;;
D;149;1661991;10;20041019 08:33;P;;;;;;
D;149;1661991;10;20041019 08:33;V;;;;;;
D;149;1661991;10;20041019 08:33;V;;;;;;
B;149;1662274;11;20041019 08:33;;;5;BEACH PDE;MYLESTOM;2454;537.5;M;20040820;20040928;410000;Z;R;RESIDENCE;;AL;;0;AA996208;
C;149;1662274;11;20041019 08:33;7/244710;
D;149;1662274;11;20041019 08:33;P;;;;;;
D;149;1662274;11;20041019 08:33;P;;;;;;
D;149;1662274;11;20041019 08:33;V;;;;;;
D;149;1662274;11;20041019 08:33;V;;;;;;
B;149;1663515;12;20041019 08:33;;;209;SHORT CUT RD;RALEIGH;2454;3.204;H;20040812;20040923;200000;R;3;BARN/SHED;;RP;;0;AB230;
C;149;1663515;12;20041019 08:33;1/415750;
D;149;1663515;12;20041019 08:33;P;;;;;;
D;149;1663515;12;20041019 08:33;P;;;;;;
D;149;1663515;12;20041019 08:33;V;;;;;;
B;149;2869064;13;20041019 08:33;;;8;TUCKERS ROCK RD;REPTON;2454;1.231;H;20040830;20040917;340000;R;R;RESIDENCE;;RE;;0;AA979431;
C;149;2869064;13;20041019 08:33;1/882176;
D;149;2869064;13;20041019 08:33;P;;;;;;
D;149;2869064;13;20041019 08:33;V;;;;;;
B;149;2978726;14;20041019 08:33;;;25;LAKE DR;URUNGA;2455;705;M;20040820;20040917;176000;A;R;RESIDENCE;;AK;;0;AA982082;
C;149;2978726;14;20041019 08:33;12/1049458;
D;149;2978726;14;20041019 08:33;P;;;;;;
D;149;2978726;14;20041019 08:33;P;;;;;;
D;149;2978726;14;20041019 08:33;V;;;;;;
Z;72;14;14;42;
