A;012;20040817 09:47;PDANN;
B;012;296428;1;20040817 09:47;;;32;BENJAMIN CCT;HUNTERVIEW;2330;741;M;20040709;20040729;332000;A;R;RESIDENCE;;AV;;0;AA859331;
C;012;296428;1;20040817 09:47;145//264243;
D;012;296428;1;20040817 09:47;P;;;;;;
D;012;296428;1;20040817 09:47;P;;;;;;
D;012;296428;1;20040817 09:47;V;;;;;;
B;012;297063;2;20040817 09:47;;;17;BURBANK CRES;HUNTERVIEW;2330;817;M;20040712;20040726;327500;A;R;RESIDENCE;;AV;;0;AA846685;
C;012;297063;2;20040817 09:47;51//264242;
D;012;297063;2;20040817 09:47;P;;;;;;
D;012;297063;2;20040817 09:47;P;;;;;;
D;012;297063;2;20040817 09:47;V;;;;;;
D;012;297063;2;20040817 09:47;V;;;;;;
B;012;297425;3;20040817 09:47;;;6;CLYDESDALE CL;HUNTERVIEW;2330;1354.1;M;20040715;20040730;420175;A;R;RESIDENCE;;AV;;0;AA864042;
C;012;297425;3;20040817 09:47;419//1011447;
D;012;297425;3;20040817 09:47;P;;;;;;
D;012;297425;3;20040817 09:47;P;;;;;;
D;012;297425;3;20040817 09:47;V;;;;;;
D;012;297425;3;20040817 09:47;V;;;;;;
B;012;297586;4;20040817 09:47;;;10;DALTON AVE;SINGLETON;2330;2397;M;20040531;20040705;605000;A;R;RESIDENCE;;AU;;0;AA838555;
C;012;297586;4;20040817 09:47;1//544163;
D;012;297586;4;20040817 09:47;P;;;;;;
D;012;297586;4;20040817 09:47;P;;;;;;
D;012;297586;4;20040817 09:47;V;;;;;;
D;012;297586;4;20040817 09:47;V;;;;;;
D;012;297586;4;20040817 09:47;V;;;;;;
B;012;297834;5;20040817 09:47;;;35;DUNOLLY RD;DUNOLLY;2330;1012;M;20040625;20040730;260000;R;R;RESIDENCE;;RZ;;0;AA863521;
C;012;297834;5;20040817 09:47;1, 2//743328;
D;012;297834;5;20040817 09:47;P;;;;;;
D;012;297834;5;20040817 09:47;V;;;;;;
B;012;298027;6;20040817 09:47;;;5;FLINDERS CL;SINGLETON HEIGHTS;2330;999.9;M;20040611;20040723;313000;A;R;RESIDENCE;;AA;;0;AA862075;
C;012;298027;6;20040817 09:47;164//253528;
D;012;298027;6;20040817 09:47;P;;;;;;
D;012;298027;6;20040817 09:47;V;;;;;;
