A;058;20041116 08:14;PDANN;
B;058;525769;1;20041116 08:14;;;72;PUNCH ST;GUNDAGAI;2722;850;M;20040818;20041020;144000;Z;R;RESIDENCE;;AR;;0;AB56945;
C;058;525769;1;20041116 08:14;2/561809;
D;058;525769;1;20041116 08:14;P;;;;;;
D;058;525769;1;20041116 08:14;P;;;;;;
D;058;525769;1;20041116 08:14;V;;;;;;
D;058;525769;1;20041116 08:14;V;;;;;;
B;058;526737;2;20041116 08:14;;;199;FINLAYS LANE;GUNDAGAI;2722;169.8;H;20040901;20040930;700000;Z;3;FARM;;RJ;;0;AB52029;
C;058;526737;2;20041116 08:14;1, 2/254527 312/753625 Special Purpose Lease 1989/5;
D;058;526737;2;20041116 08:14;P;;;;;;
D;058;526737;2;20041116 08:14;P;;;;;;
D;058;526737;2;20041116 08:14;V;;;;;;
D;058;526737;2;20041116 08:14;V;;;;;;
B;058;526740;3;20041116 08:14;;;201;FINLAYS LANE;GUNDAGAI;2722;157.1;H;20040901;20040930;269324;Z;3;FARM;;RJ;;0;AB51978;
C;058;526740;3;20041116 08:14;2/596957;
D;058;526740;3;20041116 08:14;P;;;;;;
D;058;526740;3;20041116 08:14;V;;;;;;
D;058;526740;3;20041116 08:14;V;;;;;;
Z;19;3;3;11;
