A;070;20040901 11:20;PDANN;
B;070;550306;1;20040901 11:20;;;18;CHANTILLY ST;NARRANDERA;2700;862.9;M;20040706;20040730;120000;Z;R;RESIDENCE;;ZC;;0;AA904369;
C;070;550306;1;20040901 11:20;2/582787;
D;070;550306;1;20040901 11:20;P;;;;;;
D;070;550306;1;20040901 11:20;P;;;;;;
D;070;550306;1;20040901 11:20;V;;;;;;
D;070;550306;1;20040901 11:20;V;;;;;;
B;070;550353;2;20040901 11:20;;;19;CHARLES ST;NARRANDERA;2700;607;M;20040719;20040809;90000;Z;R;RESIDENCE;;ZB;;0;AA894792;
C;070;550353;2;20040901 11:20;3/D/665;
D;070;550353;2;20040901 11:20;P;;;;;;
D;070;550353;2;20040901 11:20;V;;;;;;
D;070;550353;2;20040901 11:20;V;;;;;;
B;070;550461;3;20040901 11:20;;;59;DALGETTY ST;NARRANDERA;2700;1012;M;20030618;20030718;59500;Z;R;RESIDENCE;;ZC;;0;AA895628;
C;070;550461;3;20040901 11:20;13/4/2398;
D;070;550461;3;20040901 11:20;P;;;;;;
D;070;550461;3;20040901 11:20;P;;;;;;
D;070;550461;3;20040901 11:20;V;;;;;;
B;070;550569;4;20040901 11:20;;;41;DUNDAS ST;NARRANDERA;2700;;;20040420;20040716;170000;Z;R;RESIDENCE;;ZC;;0;AA872204;
C;070;550569;4;20040901 11:20;21/L/2597;
D;070;550569;4;20040901 11:20;P;;;;;;
D;070;550569;4;20040901 11:20;P;;;;;;
D;070;550569;4;20040901 11:20;V;;;;;;
B;070;551155;5;20040901 11:20;;;60;LARMER ST;NARRANDERA;2700;565.9;M;20040617;20040714;42500;Z;R;RESIDENCE;;ZA;;0;AA872280;
C;070;551155;5;20040901 11:20;2/831073;
D;070;551155;5;20040901 11:20;P;;;;;;
D;070;551155;5;20040901 11:20;V;;;;;;
D;070;551155;5;20040901 11:20;V;;;;;;
B;070;551575;6;20040901 11:20;;;75;TWYNAM ST;NARRANDERA;2700;1012;M;20040315;20040413;135000;Z;R;RESIDENCE;;ZB;;0;AA876732;
C;070;551575;6;20040901 11:20;B/381157;
D;070;551575;6;20040901 11:20;P;;;;;;
D;070;551575;6;20040901 11:20;P;;;;;;
D;070;551575;6;20040901 11:20;V;;;;;;
B;070;552042;7;20040901 11:20;;;;PH YARABEE DP'S;NARRANDERA;2700;193.8;H;20040714;20040728;100000;R;3;FARM;;RA;;0;AA852233;
C;070;552042;7;20040901 11:20;1/831075 Road Permit 1965/1;
D;070;552042;7;20040901 11:20;P;;;;;;
D;070;552042;7;20040901 11:20;P;;;;;;
D;070;552042;7;20040901 11:20;V;;;;;;
Z;38;7;7;22;
