A;082;20040916 09:56;PDANN;
B;082;624486;1;20040916 09:56;;1;81;ALBERT ST;HORNSBY;2077;;;20040719;20040830;232000;;R;RESIDENCE;1;;;0;AA941447;
C;082;624486;1;20040916 09:56;1/SP 5366;
D;082;624486;1;20040916 09:56;P;;;;;;
D;082;624486;1;20040916 09:56;P;;;;;;
D;082;624486;1;20040916 09:56;V;;;;;;
B;082;624574;2;20040916 09:56;;5;66;ALBERT ST;HORNSBY;2077;;;20040616;20040728;332500;;3;UNIT;5;;;0;AA917565;
C;082;624574;2;20040916 09:56;5/SP 45913;
D;082;624574;2;20040916 09:56;P;;;;;;
D;082;624574;2;20040916 09:56;V;;;;;;
D;082;624574;2;20040916 09:56;V;;;;;;
B;082;624692;3;20040916 09:56;;9;34;ALBERT ST;HORNSBY;2077;;;20040529;20040827;295000;;R;RESIDENCE;9;;;0;AA922876;
C;082;624692;3;20040916 09:56;9/SP 4443;
D;082;624692;3;20040916 09:56;P;;;;;;
D;082;624692;3;20040916 09:56;P;;;;;;
D;082;624692;3;20040916 09:56;V;;;;;;
D;082;624692;3;20040916 09:56;V;;;;;;
D;082;624692;3;20040916 09:56;V;;;;;;
B;082;624935;4;20040916 09:56;;5;10;ALBION ST;PENNANT HILLS;2120;;;20040715;20040826;475000;;R;RESIDENCE;5;;;0;AA921988;
C;082;624935;4;20040916 09:56;5/SP 54007;
D;082;624935;4;20040916 09:56;P;;;;;;
D;082;624935;4;20040916 09:56;P;;;;;;
D;082;624935;4;20040916 09:56;V;;;;;;
D;082;624935;4;20040916 09:56;V;;;;;;
B;082;625144;5;20040916 09:56;;2;28;ALLAWAH CL;MOUNT COLAH;2079;;;20040712;20040823;495000;;R;RESIDENCE;2;;;0;AA922214;
C;082;625144;5;20040916 09:56;2/SP 43562;
D;082;625144;5;20040916 09:56;P;;;;;;
D;082;625144;5;20040916 09:56;P;;;;;;
D;082;625144;5;20040916 09:56;V;;;;;;
