A;059;20040916 09:55;PDANN;
B;059;528194;1;20040916 09:55;;;2;NYHAN ST;HOLBROOK;2644;2149.5;M;20030417;20030818;125000;A;R;RESIDENCE;;AA;;0;AA920444;
C;059;528194;1;20040916 09:55;10/13/758522;
D;059;528194;1;20040916 09:55;P;;;;;;
D;059;528194;1;20040916 09:55;P;;;;;;
D;059;528194;1;20040916 09:55;V;;;;;;
B;059;528305;2;20040916 09:55;;;10;STIRBECK ST;HOLBROOK;2644;1012;M;20040730;20040824;24000;A;V;VACANT LAND;;AA;;0;AA921860;
C;059;528305;2;20040916 09:55;3/H/4843;
D;059;528305;2;20040916 09:55;P;;;;;;
D;059;528305;2;20040916 09:55;V;;;;;;
B;059;528404;3;20040916 09:55;;;7;VINE ST;HOLBROOK;2644;948.5;M;20040701;20040730;155000;A;R;RESIDENCE;;AE;;0;AA925276;
C;059;528404;3;20040916 09:55;16/35/758522;
D;059;528404;3;20040916 09:55;P;;;;;;
D;059;528404;3;20040916 09:55;P;;;;;;
D;059;528404;3;20040916 09:55;V;;;;;;
B;059;3071536;4;20040916 09:55;ELAN VALLEY;;;HUME HWY;WOOMARGAMA;2644;;;20031018;20040528;227000;;V;VACANT LAND;;;;0;AA835386;
C;059;3071536;4;20040916 09:55;2/1064371;
D;059;3071536;4;20040916 09:55;P;;;;;;
D;059;3071536;4;20040916 09:55;V;;;;;;
Z;20;4;4;10;
