A;120;20041001 11:05;PDANN;
B;120;1253505;1;20041001 11:05;;;2 A;ATKINSON ST;MUDGEE;2850;957.8;M;20040809;20040830;240000;A;R;RESIDENCE;;AE;;0;AA974984;
C;120;1253505;1;20041001 11:05;2/740015;
D;120;1253505;1;20041001 11:05;P;;;;;;
D;120;1253505;1;20041001 11:05;V;;;;;;
D;120;1253505;1;20041001 11:05;V;;;;;;
B;120;1253950;2;20041001 11:05;;;188;CHURCH ST;MUDGEE;2850;992.7;M;20040811;20040906;225000;A;R;RESIDENCE;;AC;;0;AA966073;
C;120;1253950;2;20041001 11:05;1/517307;
D;120;1253950;2;20041001 11:05;P;;;;;;
D;120;1253950;2;20041001 11:05;P;;;;;;
D;120;1253950;2;20041001 11:05;V;;;;;;
B;120;1254363;3;20041001 11:05;;;185;DENISON ST;MUDGEE;2850;957.9;M;20040702;20040816;257000;A;R;RESIDENCE;;AF;;0;AA982558;
C;120;1254363;3;20041001 11:05;4/710321;
D;120;1254363;3;20041001 11:05;P;;;;;;
D;120;1254363;3;20041001 11:05;V;;;;;;
D;120;1254363;3;20041001 11:05;V;;;;;;
B;120;1254948;4;20041001 11:05;;;1 B;HAVILAH TCE;MUDGEE;2850;600;M;20040713;20040824;253500;A;R;RESIDENCE;;AC;;0;AA963000;
C;120;1254948;4;20041001 11:05;2/828647;
D;120;1254948;4;20041001 11:05;P;;;;;;
D;120;1254948;4;20041001 11:05;P;;;;;;
D;120;1254948;4;20041001 11:05;V;;;;;;
D;120;1254948;4;20041001 11:05;V;;;;;;
B;120;1255040;5;20041001 11:05;;;42;HORATIO ST;MUDGEE;2850;758.3;M;20040820;20040917;187500;A;R;RESIDENCE;;AD;;0;AA972397;
C;120;1255040;5;20041001 11:05;A/35820;
D;120;1255040;5;20041001 11:05;P;;;;;;
D;120;1255040;5;20041001 11:05;V;;;;;;
B;120;1255270;6;20041001 11:05;;;8;JULIA CT;MUDGEE;2850;1166;M;20040713;20040824;293500;A;R;RESIDENCE;;AC;;0;AA973578;
C;120;1255270;6;20041001 11:05;11/790761;
D;120;1255270;6;20041001 11:05;P;;;;;;
D;120;1255270;6;20041001 11:05;V;;;;;;
B;120;1255361;7;20041001 11:05;;;77;LAWSON ST;MUDGEE;2850;552;M;20040705;20040730;235000;A;R;RESIDENCE;;AD;;0;AA967563;
C;120;1255361;7;20041001 11:05;1/154761;
D;120;1255361;7;20041001 11:05;P;;;;;;
D;120;1255361;7;20041001 11:05;V;;;;;;
B;120;1255446;8;20041001 11:05;;;31;LECONFIELD DR;MUDGEE;2850;1.002;H;20040709;20040820;603000;R;R;RESIDENCE;;RC;;0;AA954439;
C;120;1255446;8;20041001 11:05;18/872488;
D;120;1255446;8;20041001 11:05;P;;;;;;
D;120;1255446;8;20041001 11:05;P;;;;;;
D;120;1255446;8;20041001 11:05;V;;;;;;
D;120;1255446;8;20041001 11:05;V;;;;;;
B;120;1255503;9;20041001 11:05;;;63;LEWIS ST;MUDGEE;2850;502.8;M;20040730;20040827;210000;A;R;RESIDENCE;;AD;;0;AA929950;
C;120;1255503;9;20041001 11:05;A/157037;
D;120;1255503;9;20041001 11:05;P;;;;;;
D;120;1255503;9;20041001 11:05;P;;;;;;
D;120;1255503;9;20041001 11:05;V;;;;;;
B;120;1255680;10;20041001 11:05;;;5;LYNWOOD AVE;MUDGEE;2850;773.8;M;20040730;20040903;275000;A;R;RESIDENCE;;AC;;0;AA950260;
C;120;1255680;10;20041001 11:05;12/802483;
D;120;1255680;10;20041001 11:05;P;;;;;;
D;120;1255680;10;20041001 11:05;P;;;;;;
D;120;1255680;10;20041001 11:05;V;;;;;;
B;120;1256001;11;20041001 11:05;;;2;MEALEY ST;MUDGEE;2850;999;M;20040603;20040702;148500;A;R;RESIDENCE;;AD;;0;4437176;
C;120;1256001;11;20041001 11:05;PT 2/31/758721;
D;120;1256001;11;20041001 11:05;P;;;;;;
D;120;1256001;11;20041001 11:05;P;;;;;;
D;120;1256001;11;20041001 11:05;V;;;;;;
B;120;1256295;12;20041001 11:05;;;10;MOUNTAIN VIEW RD;MUDGEE;2850;908.7;M;20040813;20040903;275000;A;R;RESIDENCE;;AC;;0;AA949052;
C;120;1256295;12;20041001 11:05;4/262863;
D;120;1256295;12;20041001 11:05;P;;;;;;
D;120;1256295;12;20041001 11:05;V;;;;;;
D;120;1256295;12;20041001 11:05;V;;;;;;
B;120;1256592;13;20041001 11:05;;;51;PERRY ST;MUDGEE;2850;910.5;M;20040731;20040911;120000;A;R;RESIDENCE;;AD;;0;AA976693;
C;120;1256592;13;20041001 11:05;A/160221;
D;120;1256592;13;20041001 11:05;P;;;;;;
D;120;1256592;13;20041001 11:05;P;;;;;;
D;120;1256592;13;20041001 11:05;V;;;;;;
B;120;1256840;14;20041001 11:05;;;89;SHORT ST;MUDGEE;2850;643.7;M;20040716;20040827;226500;A;R;RESIDENCE;;AD;;0;AA947174;
C;120;1256840;14;20041001 11:05;2/161209;
D;120;1256840;14;20041001 11:05;P;;;;;;
D;120;1256840;14;20041001 11:05;P;;;;;;
D;120;1256840;14;20041001 11:05;V;;;;;;
D;120;1256840;14;20041001 11:05;V;;;;;;
B;120;1257439;15;20041001 11:05;;;;GARDINERS RD;BIRAGANBIL;2852;10.2;H;20040730;20040820;65000;R;V;VACANT LAND;;TN;;0;AA978179;
C;120;1257439;15;20041001 11:05;6/255221;
D;120;1257439;15;20041001 11:05;P;;;;;;
D;120;1257439;15;20041001 11:05;V;;;;;;
B;120;1257845;16;20041001 11:05;BOMBIRA COTTAGE;;;MOGGS LANE;BOMBIRA;2850;1776;M;20040716;20040827;455500;R;R;RESIDENCE;;RC;;0;AA976249;
C;120;1257845;16;20041001 11:05;1/733088;
D;120;1257845;16;20041001 11:05;P;;;;;;
D;120;1257845;16;20041001 11:05;V;;;;;;
D;120;1257845;16;20041001 11:05;V;;;;;;
B;120;1258249;17;20041001 11:05;;;;PEACH TREE LANE;RIVERLEA;2850;10.5;H;20040903;20040910;145000;R;R;RESIDENCE;;TL;;0;AA955268;
C;120;1258249;17;20041001 11:05;;
D;120;1258249;17;20041001 11:05;P;;;;;;
D;120;1258249;17;20041001 11:05;P;;;;;;
D;120;1258249;17;20041001 11:05;V;;;;;;
D;120;1258249;17;20041001 11:05;V;;;;;;
B;120;1258265;18;20041001 11:05;;;586;RIVERLEA RD;RIVERLEA;2850;16.02;H;20040709;20040824;184000;R;R;RESIDENCE;;TL;;0;AA929944;
C;120;1258265;18;20041001 11:05;28/253254;
D;120;1258265;18;20041001 11:05;P;;;;;;
D;120;1258265;18;20041001 11:05;V;;;;;;
D;120;1258265;18;20041001 11:05;V;;;;;;
B;120;1259004;19;20041001 11:05;;;;GRATTAI PH PORS;MUDGEE;2850;380.2;H;20040827;20040827;172500;R;V;VACANT LAND;;NK;;0;AA933116;
C;120;1259004;19;20041001 11:05;103, 104/756884 Crown Lease 07/45;
D;120;1259004;19;20041001 11:05;P;;;;;;
D;120;1259004;19;20041001 11:05;V;;;;;;
B;120;1259555;20;20041001 11:05;;;33;LYNNE ST;GULGONG;2852;812.3;M;20040723;20040816;135000;A;R;RESIDENCE;;AN;;0;AA966256;
C;120;1259555;20;20041001 11:05;2/247859;
D;120;1259555;20;20041001 11:05;P;;;;;;
D;120;1259555;20;20041001 11:05;P;;;;;;
D;120;1259555;20;20041001 11:05;V;;;;;;
B;120;1259572;21;20041001 11:05;;;176;MAYNE ST;GULGONG;2852;1113;M;20040728;20040908;219000;A;R;RESIDENCE;;AN;;0;AA949069;
C;120;1259572;21;20041001 11:05;4/24/758482;
D;120;1259572;21;20041001 11:05;P;;;;;;
D;120;1259572;21;20041001 11:05;V;;;;;;
B;120;1259773;22;20041001 11:05;;;94;MEDLEY ST;GULGONG;2852;847.3;M;20040630;20040910;159000;A;R;RESIDENCE;;AN;;0;AA955281;
C;120;1259773;22;20041001 11:05;1/35/758482;
D;120;1259773;22;20041001 11:05;P;;;;;;
D;120;1259773;22;20041001 11:05;P;;;;;;
D;120;1259773;22;20041001 11:05;V;;;;;;
B;120;1259866;23;20041001 11:05;;;3;ROBINSON ST;GULGONG;2852;1012;M;20040804;20040915;190000;A;R;RESIDENCE;;AN;;0;AA972507;
C;120;1259866;23;20041001 11:05;11/27/758482;
D;120;1259866;23;20041001 11:05;P;;;;;;
D;120;1259866;23;20041001 11:05;V;;;;;;
