A;058;20041101 12:18;PDANN;
B;058;525240;1;20041101 12:18;;;16;FRANCIS AVE;GUNDAGAI;2722;1834;M;20040827;20041008;107500;Z;R;RESIDENCE;;AR;;0;AB27777;
C;058;525240;1;20041101 12:18;3/68/758785;
D;058;525240;1;20041101 12:18;P;;;;;;
D;058;525240;1;20041101 12:18;V;;;;;;
B;058;525733;2;20041101 12:18;;;170;PUNCH ST;GUNDAGAI;2722;670.3;M;20040923;20040923;6680;Z;R;RESIDENCE;;AR;;0;AB1530;
C;058;525733;2;20041101 12:18;E/36314;
D;058;525733;2;20041101 12:18;P;;;;;;
D;058;525733;2;20041101 12:18;P;;;;;;
D;058;525733;2;20041101 12:18;V;;;;;;
B;058;3124960;3;20041101 12:18;;;244;SHERIDAN ST;GUNDAGAI;2722;;;20040526;20041006;900000;;3;MOTEL;;;;0;AB18284;
C;058;3124960;3;20041101 12:18;4/1072973;
D;058;3124960;3;20041101 12:18;P;;;;;;
D;058;3124960;3;20041101 12:18;V;;;;;;
Z;15;3;3;7;
