A;114;20041216 08:33;PDANN;
B;114;1222304;1;20041216 08:33;;;27;ALLANDALE DR;DUBBO;2830;818.2;M;20041027;20041126;415000;A;R;RESIDENCE;;AA;;0;AB139906;
C;114;1222304;1;20041216 08:33;16/841527;
D;114;1222304;1;20041216 08:33;P;;;;;;
D;114;1222304;1;20041216 08:33;P;;;;;;
D;114;1222304;1;20041216 08:33;V;;;;;;
B;114;1223944;2;20041216 08:33;;;12;BRIGALOW AVE;DUBBO;2830;721.5;M;20041015;20041126;240000;A;R;RESIDENCE;;AH;;0;AB130416;
C;114;1223944;2;20041216 08:33;9/56/238469;
D;114;1223944;2;20041216 08:33;P;;;;;;
D;114;1223944;2;20041216 08:33;P;;;;;;
D;114;1223944;2;20041216 08:33;V;;;;;;
D;114;1223944;2;20041216 08:33;V;;;;;;
B;114;1224787;3;20041216 08:33;;;8 R;CASSANDRA DR;DUBBO;2830;10.12;H;20040909;20041118;450000;A;3;;;CE;;0;AB153147;
C;114;1224787;3;20041216 08:33;34/261666;
D;114;1224787;3;20041216 08:33;P;;;;;;
D;114;1224787;3;20041216 08:33;V;;;;;;
D;114;1224787;3;20041216 08:33;V;;;;;;
B;114;1225201;4;20041216 08:33;;;14;CLEWS ST;DUBBO;2830;733.5;M;20040921;20041115;199500;A;R;RESIDENCE;;AV;AC;0;AB121790;
C;114;1225201;4;20041216 08:33;81/253604;
D;114;1225201;4;20041216 08:33;P;;;;;;
D;114;1225201;4;20041216 08:33;V;;;;;;
B;114;1226104;5;20041216 08:33;;;194;DARLING ST;DUBBO;2830;;;20040811;20041001;125000;A;R;RESIDENCE;;AE;;0;AB126189;
C;114;1226104;5;20041216 08:33;9/1/2978;
D;114;1226104;5;20041216 08:33;P;;;;;;
D;114;1226104;5;20041216 08:33;V;;;;;;
D;114;1226104;5;20041216 08:33;V;;;;;;
B;114;1226170;6;20041216 08:33;;5;57;DARLING ST;DUBBO;2830;;;20041126;20041129;127000;;R;RESIDENCE;5;;;0;AB149699;
C;114;1226170;6;20041216 08:33;5/SP35579;
D;114;1226170;6;20041216 08:33;P;;;;;;
D;114;1226170;6;20041216 08:33;P;;;;;;
D;114;1226170;6;20041216 08:33;V;;;;;;
B;114;1226289;7;20041216 08:33;;;311;DARLING ST;DUBBO;2830;613.4;M;20041011;20041122;184000;A;R;RESIDENCE;;AE;;0;AB135611;
C;114;1226289;7;20041216 08:33;2/526431;
D;114;1226289;7;20041216 08:33;P;;;;;;
D;114;1226289;7;20041216 08:33;V;;;;;;
B;114;1226779;8;20041216 08:33;;;42;EAST ST;DUBBO;2830;524.9;M;20040816;20041130;91680;A;R;RESIDENCE;;AW;;0;AB153335;
C;114;1226779;8;20041216 08:33;20/36674;
D;114;1226779;8;20041216 08:33;P;;;;;;
D;114;1226779;8;20041216 08:33;V;;;;;;
B;114;1226779;9;20041216 08:33;;;42;EAST ST;DUBBO;2830;524.9;M;20041007;20041130;95000;A;R;RESIDENCE;;AW;;0;AB153336;
C;114;1226779;9;20041216 08:33;20/36674;
