A;224;20040916 10:05;PDANN;
B;224;2527689;1;20040916 10:05;;;96;ADELAIDE ST;OXLEY PARK;2760;556.4;M;20040609;20040825;277000;A;R;RESIDENCE;;AF;;0;AA929378;
C;224;2527689;1;20040916 10:05;3/512670;
D;224;2527689;1;20040916 10:05;P;;;;;;
D;224;2527689;1;20040916 10:05;V;;;;;;
B;224;2528519;2;20040916 10:05;;;37;AMAZON PL;ST CLAIR;2759;583.8;M;20040716;20040827;340000;A;R;RESIDENCE;;AA;;0;AA925017;
C;224;2528519;2;20040916 10:05;154/701988;
D;224;2528519;2;20040916 10:05;P;;;;;;
D;224;2528519;2;20040916 10:05;P;;;;;;
D;224;2528519;2;20040916 10:05;V;;;;;;
D;224;2528519;2;20040916 10:05;V;;;;;;
B;224;2529186;3;20040916 10:05;;;17;AQUARIUS CRES;ERSKINE PARK;2759;625.1;M;20040630;20040811;363000;A;R;RESIDENCE;;AH;;0;AA915110;
C;224;2529186;3;20040916 10:05;2091/776426;
D;224;2529186;3;20040916 10:05;P;;;;;;
D;224;2529186;3;20040916 10:05;V;;;;;;
D;224;2529186;3;20040916 10:05;V;;;;;;
B;224;2529667;4;20040916 10:05;;15;11;ATCHISON ST;ST MARYS;2760;;;20040621;20040726;259000;;R;RESIDENCE;15;;;0;AA919571;
C;224;2529667;4;20040916 10:05;15/SP 61799;
D;224;2529667;4;20040916 10:05;P;;;;;;
D;224;2529667;4;20040916 10:05;P;;;;;;
D;224;2529667;4;20040916 10:05;V;;;;;;
D;224;2529667;4;20040916 10:05;V;;;;;;
B;224;2529799;5;20040916 10:05;;;26;AUGUSTA PL;ST CLAIR;2759;627.4;M;20040708;20040819;377000;A;R;RESIDENCE;;AA;;0;AA914156;
C;224;2529799;5;20040916 10:05;229/708572;
D;224;2529799;5;20040916 10:05;P;;;;;;
D;224;2529799;5;20040916 10:05;P;;;;;;
D;224;2529799;5;20040916 10:05;V;;;;;;
B;224;2532316;6;20040916 10:05;;;9;BERESFORD ST;ST MARYS;2760;714.5;M;20040714;20040825;379500;A;R;RESIDENCE;;AC;;0;AA931063;
C;224;2532316;6;20040916 10:05;14/237967;
D;224;2532316;6;20040916 10:05;P;;;;;;
D;224;2532316;6;20040916 10:05;V;;;;;;
D;224;2532316;6;20040916 10:05;V;;;;;;
B;224;2532431;7;20040916 10:05;;;4;BEVERLEY PL;WERRINGTON COUNTY;2747;836.5;M;20040712;20040813;339000;A;R;RESIDENCE;;GV;;0;AA908961;
C;224;2532431;7;20040916 10:05;20/243623;
D;224;2532431;7;20040916 10:05;P;;;;;;
D;224;2532431;7;20040916 10:05;P;;;;;;
D;224;2532431;7;20040916 10:05;V;;;;;;
D;224;2532431;7;20040916 10:05;V;;;;;;
B;224;2532525;8;20040916 10:05;;;23;BIJA DR;GLENMORE PARK;2745;607.7;M;20040629;20040824;418000;A;R;RESIDENCE;;KL;;0;AA916756;
C;224;2532525;8;20040916 10:05;512/843355;
D;224;2532525;8;20040916 10:05;P;;;;;;
D;224;2532525;8;20040916 10:05;V;;;;;;
D;224;2532525;8;20040916 10:05;V;;;;;;
B;224;2532838;9;20040916 10:05;;;400;RICHMOND RD;LONDONDERRY;2753;2.051;H;20040706;20040820;250000;R;V;VACANT LAND;;RD;;0;AA927989;
C;224;2532838;9;20040916 10:05;1/208941;
D;224;2532838;9;20040916 10:05;P;;;;;;
D;224;2532838;9;20040916 10:05;P;;;;;;
D;224;2532838;9;20040916 10:05;V;;;;;;
B;224;2534901;10;20040916 10:05;;;69;BROWN ST;PENRITH;2750;739.8;M;20040827;20040827;95573;A;R;RESIDENCE;;GE;;0;AA929643;
C;224;2534901;10;20040916 10:05;19/28917;
D;224;2534901;10;20040916 10:05;P;;;;;;
D;224;2534901;10;20040916 10:05;V;;;;;;
D;224;2534901;10;20040916 10:05;V;;;;;;
B;224;2535680;11;20040916 10:05;;;57;BUTLER CRES;SOUTH PENRITH;2750;562.8;M;20040531;20040820;340561;A;R;RESIDENCE;;GG;;0;AA913457;
C;224;2535680;11;20040916 10:05;5/212920;
D;224;2535680;11;20040916 10:05;P;;;;;;
D;224;2535680;11;20040916 10:05;V;;;;;;
B;224;2536163;12;20040916 10:05;;1;1;CAMBRIDGE ST;CAMBRIDGE PARK;2747;;;20040627;20040823;308000;;R;RESIDENCE;1;;;0;AA926506;
C;224;2536163;12;20040916 10:05;1/SP 51444;
D;224;2536163;12;20040916 10:05;P;;;;;;
D;224;2536163;12;20040916 10:05;V;;;;;;
B;224;2536258;13;20040916 10:05;;;62;CAMBRIDGE ST;CAMBRIDGE PARK;2747;556.4;M;20040527;20040527;305000;A;R;RESIDENCE;;GU;;0;AA924003;
C;224;2536258;13;20040916 10:05;3/28965;
D;224;2536258;13;20040916 10:05;P;;;;;;
D;224;2536258;13;20040916 10:05;V;;;;;;
D;224;2536258;13;20040916 10:05;V;;;;;;
B;224;2536354;14;20040916 10:05;;;34;CASCADE RD;CRANEBROOK;2749;792;M;20040629;20040824;387000;A;R;RESIDENCE;;AV;;0;AA918373;
C;224;2536354;14;20040916 10:05;1203/263023;
D;224;2536354;14;20040916 10:05;P;;;;;;
D;224;2536354;14;20040916 10:05;P;;;;;;
