A;142;20040916 10:00;PDANN;
B;142;1508784;1;20040916 10:00;;11;9;ABOUKIR ST;ROCKDALE;2216;;;20040719;20040818;310000;;R;RESIDENCE;11;;;0;AA912653;
C;142;1508784;1;20040916 10:00;11/SP 63207;
D;142;1508784;1;20040916 10:00;P;;;;;;
D;142;1508784;1;20040916 10:00;P;;;;;;
D;142;1508784;1;20040916 10:00;V;;;;;;
D;142;1508784;1;20040916 10:00;V;;;;;;
B;142;1508879;2;20040916 10:00;;;58;ADA ST;BEXLEY;2207;;;20040710;20040820;550000;A;R;RESIDENCE;;XN;;0;AA940690;
C;142;1508879;2;20040916 10:00;G/18317;
D;142;1508879;2;20040916 10:00;P;;;;;;
D;142;1508879;2;20040916 10:00;P;;;;;;
D;142;1508879;2;20040916 10:00;V;;;;;;
B;142;1509505;3;20040916 10:00;;14;115;ALFRED ST;KOGARAH;2217;;;20040719;20040819;345000;;R;RESIDENCE;14;;;0;AA923949;
C;142;1509505;3;20040916 10:00;14/SP 5551;
D;142;1509505;3;20040916 10:00;P;;;;;;
D;142;1509505;3;20040916 10:00;P;;;;;;
D;142;1509505;3;20040916 10:00;V;;;;;;
B;142;1509633;4;20040916 10:00;;3;97;ALFRED ST;SANS SOUCI;2219;;;20040727;20040903;405000;;R;RESIDENCE;3;;;0;AA935755;
C;142;1509633;4;20040916 10:00;3/SP 60572;
D;142;1509633;4;20040916 10:00;P;;;;;;
D;142;1509633;4;20040916 10:00;V;;;;;;
B;142;1510137;5;20040916 10:00;;5;84;ALFRED ST;RAMSGATE;2217;;;20040715;20040826;538000;;R;RESIDENCE;5;;;0;AA922053;
C;142;1510137;5;20040916 10:00;5/SP 8660;
D;142;1510137;5;20040916 10:00;P;;;;;;
D;142;1510137;5;20040916 10:00;P;;;;;;
D;142;1510137;5;20040916 10:00;V;;;;;;
B;142;1510841;6;20040916 10:00;;73;8;ASHTON ST;ROCKDALE;2216;;;20040531;20040713;336000;;R;RESIDENCE;73;;;0;AA913058;
C;142;1510841;6;20040916 10:00;73/SP 51923;
D;142;1510841;6;20040916 10:00;P;;;;;;
D;142;1510841;6;20040916 10:00;V;;;;;;
D;142;1510841;6;20040916 10:00;V;;;;;;
