A;137;20040701 10:54;PDANN;
B;137;1388811;1;20040701 10:54;;;37;BAKER ST;ENFIELD;2136;440.1;M;20040424;20040609;772000;A;R;RESIDENCE;;ES;;0;AA733930;
C;137;1388811;1;20040701 10:54;3//567557;
D;137;1388811;1;20040701 10:54;P;;;;;;
D;137;1388811;1;20040701 10:54;V;;;;;;
B;137;1389663;2;20040701 10:54;;;23;BRAND ST;CROYDON;2132;;;20040326;20040618;790000;A;R;RESIDENCE;;EJ;;0;AA750188;
C;137;1389663;2;20040701 10:54;12/4/978476;
D;137;1389663;2;20040701 10:54;P;;;;;;
D;137;1389663;2;20040701 10:54;P;;;;;;
D;137;1389663;2;20040701 10:54;V;;;;;;
D;137;1389663;2;20040701 10:54;V;;;;;;
B;137;1390904;3;20040701 10:54;;6;11;CLARENCE ST;BURWOOD;2134;;;20040528;20040616;400000;;R;RESIDENCE;6;;;0;AA723197;
C;137;1390904;3;20040701 10:54;6//SP 16572;
D;137;1390904;3;20040701 10:54;P;;;;;;
D;137;1390904;3;20040701 10:54;P;;;;;;
D;137;1390904;3;20040701 10:54;V;;;;;;
D;137;1390904;3;20040701 10:54;V;;;;;;
B;137;1391012;4;20040701 10:54;;21;13;COMER ST;BURWOOD;2134;;;20040424;20040607;355000;;R;RESIDENCE;21;;;0;AA712995;
C;137;1391012;4;20040701 10:54;21//SP 2503;
D;137;1391012;4;20040701 10:54;P;;;;;;
D;137;1391012;4;20040701 10:54;P;;;;;;
D;137;1391012;4;20040701 10:54;V;;;;;;
B;137;1391012;5;20040701 10:54;;52;13;COMER ST;BURWOOD;2134;;;20040424;20040607;355000;;R;RESIDENCE;52;;;0;AA712995;
C;137;1391012;5;20040701 10:54;52//SP 2503;
D;137;1391012;5;20040701 10:54;P;;;;;;
D;137;1391012;5;20040701 10:54;P;;;;;;
D;137;1391012;5;20040701 10:54;V;;;;;;
B;137;1391266;6;20040701 10:54;;;5;CROSS ST;CROYDON;2132;;;20040511;20040622;135000;A;R;RESIDENCE;;EJ;;0;AA740125;
C;137;1391266;6;20040701 10:54;8//6150;
D;137;1391266;6;20040701 10:54;P;;;;;;
D;137;1391266;6;20040701 10:54;V;;;;;;
B;137;1391391;7;20040701 10:54;;;27;CROYDON AVE;CROYDON;2132;;;20040512;20040602;725000;A;R;RESIDENCE;;ES;;0;AA712451;
C;137;1391391;7;20040701 10:54;1//311471;
D;137;1391391;7;20040701 10:54;P;;;;;;
D;137;1391391;7;20040701 10:54;P;;;;;;
D;137;1391391;7;20040701 10:54;V;;;;;;
D;137;1391391;7;20040701 10:54;V;;;;;;
D;137;1391391;7;20040701 10:54;V;;;;;;
D;137;1391391;7;20040701 10:54;V;;;;;;
D;137;1391391;7;20040701 10:54;V;;;;;;
D;137;1391391;7;20040701 10:54;V;;;;;;
