A;082;20040716 12:35;PDANN;
B;082;624430;1;20040716 12:35;;23;65;ALBERT ST;HORNSBY;2077;;;20040524;20040628;300000;;R;RESIDENCE;23;;;0;AA768854;
C;082;624430;1;20040716 12:35;23//SP 6524;
D;082;624430;1;20040716 12:35;P;;;;;;
D;082;624430;1;20040716 12:35;V;;;;;;
B;082;624486;2;20040716 12:35;;7;81;ALBERT ST;HORNSBY;2077;;;20040528;20040629;285000;;R;RESIDENCE;7;;;0;AA780740;
C;082;624486;2;20040716 12:35;7//SP 5366;
D;082;624486;2;20040716 12:35;P;;;;;;
D;082;624486;2;20040716 12:35;P;;;;;;
D;082;624486;2;20040716 12:35;V;;;;;;
B;082;624548;3;20040716 12:35;;12;70;ALBERT ST;HORNSBY;2077;;;20040610;20040625;160000;;R;RESIDENCE;12;;;0;AA729463;
C;082;624548;3;20040716 12:35;12//SP 45745;
D;082;624548;3;20040716 12:35;P;;;;;;
D;082;624548;3;20040716 12:35;V;;;;;;
D;082;624548;3;20040716 12:35;V;;;;;;
B;082;624653;4;20040716 12:35;;16;40;ALBERT ST;HORNSBY;2077;;;20040524;20040705;339000;;R;RESIDENCE;16;;;0;AA778343;
C;082;624653;4;20040716 12:35;16//SP 5866;
D;082;624653;4;20040716 12:35;P;;;;;;
D;082;624653;4;20040716 12:35;V;;;;;;
B;082;624984;5;20040716 12:35;;;1;ALDOUS CL;HORNSBY HEIGHTS;2077;923.2;M;20040514;20040625;557500;A;R;RESIDENCE;;EF;;0;AA762835;
C;082;624984;5;20040716 12:35;54//239222;
D;082;624984;5;20040716 12:35;P;;;;;;
D;082;624984;5;20040716 12:35;P;;;;;;
D;082;624984;5;20040716 12:35;V;;;;;;
D;082;624984;5;20040716 12:35;V;;;;;;
B;082;625882;6;20040716 12:35;;;20;ARRIONGA PL;HORNSBY;2077;1357;M;20040309;20040625;835000;A;R;RESIDENCE;;EE;;0;AA763650;
C;082;625882;6;20040716 12:35;9//803721;
D;082;625882;6;20040716 12:35;P;;;;;;
D;082;625882;6;20040716 12:35;P;;;;;;
D;082;625882;6;20040716 12:35;V;;;;;;
D;082;625882;6;20040716 12:35;V;;;;;;
B;082;625975;7;20040716 12:35;;;38;ARTHURS CCT;MOUNT COLAH;2079;710.1;M;20040512;20040623;530000;A;R;RESIDENCE;;EP;;0;AA756824;
C;082;625975;7;20040716 12:35;66//706069;
D;082;625975;7;20040716 12:35;P;;;;;;
D;082;625975;7;20040716 12:35;P;;;;;;
D;082;625975;7;20040716 12:35;V;;;;;;
D;082;625975;7;20040716 12:35;V;;;;;;
B;082;626901;8;20040716 12:35;;;47;BANULA PL;MOUNT COLAH;2079;942.6;M;20040331;20040623;715000;A;R;RESIDENCE;;EP;;0;AA752147;
C;082;626901;8;20040716 12:35;2//791874;
D;082;626901;8;20040716 12:35;P;;;;;;
D;082;626901;8;20040716 12:35;P;;;;;;
D;082;626901;8;20040716 12:35;V;;;;;;
D;082;626901;8;20040716 12:35;V;;;;;;
