A;062;20040701 10:49;PDANN;
B;062;535713;1;20040701 10:49;;;102;JERILDERIE ST;JERILDERIE;2716;1012;M;20040503;20040531;14000;Z;R;RESIDENCE;;ZA;;0;AA720405;
C;062;535713;1;20040701 10:49;1//317821;
D;062;535713;1;20040701 10:49;P;;;;;;
D;062;535713;1;20040701 10:49;V;;;;;;
B;062;535794;2;20040701 10:49;;;11;MAHONGA ST;JERILDERIE;2716;1012;M;20040420;20040610;75000;Z;R;RESIDENCE;;ZA;;0;AA736840;
C;062;535794;2;20040701 10:49;2//333331;
D;062;535794;2;20040701 10:49;P;;;;;;
D;062;535794;2;20040701 10:49;P;;;;;;
D;062;535794;2;20040701 10:49;V;;;;;;
Z;11;2;2;5;
