A;051;20040817 09:48;PDANN;
B;051;504427;1;20040817 09:48;;;10;BELLIS CT;BAROOGA;3644;891.8;M;20040527;20040726;203000;Z;R;RESIDENCE;;VB;;0;AA846681;
C;051;504427;1;20040817 09:48;25//740508;
D;051;504427;1;20040817 09:48;P;;;;;;
D;051;504427;1;20040817 09:48;V;;;;;;
B;051;504670;2;20040817 09:48;;;14;KAMAROOKA ST;BAROOGA;3644;1012;M;20040420;20040528;212000;Z;R;RESIDENCE;;VB;;0;AA863165;
C;051;504670;2;20040817 09:48;8//238626;
D;051;504670;2;20040817 09:48;P;;;;;;
D;051;504670;2;20040817 09:48;V;;;;;;
D;051;504670;2;20040817 09:48;V;;;;;;
B;051;505865;3;20040817 09:48;;;145;MURRAY ST;FINLEY;2713;486.9;M;20040524;20040524;61500;Z;3;SHOPS;;FC;;0;AA854541;
C;051;505865;3;20040817 09:48;2//221336;
D;051;505865;3;20040817 09:48;P;;;;;;
D;051;505865;3;20040817 09:48;P;;;;;;
D;051;505865;3;20040817 09:48;V;;;;;;
D;051;505865;3;20040817 09:48;V;;;;;;
D;051;505865;3;20040817 09:48;V;;;;;;
D;051;505865;3;20040817 09:48;V;;;;;;
D;051;505865;3;20040817 09:48;V;;;;;;
D;051;505865;3;20040817 09:48;V;;;;;;
B;051;505951;4;20040817 09:48;;;48;TOCUMWAL ST;FINLEY;2713;1012;M;20040528;20040628;215000;Z;3;FLATS;;FA;;0;AA833402;
C;051;505951;4;20040817 09:48;2//511555;
D;051;505951;4;20040817 09:48;P;;;;;;
D;051;505951;4;20040817 09:48;P;;;;;;
D;051;505951;4;20040817 09:48;V;;;;;;
B;051;506088;5;20040817 09:48;;;24;WALTER ST;FINLEY;2713;708.2;M;20040623;20040715;12000;Z;V;VACANT LAND;;FA;;0;AA837881;
C;051;506088;5;20040817 09:48;28A//22218;
D;051;506088;5;20040817 09:48;P;;;;;;
D;051;506088;5;20040817 09:48;V;;;;;;
B;051;506228;6;20040817 09:48;;;5;WOLLAMAI ST;FINLEY;2713;762.6;M;20040528;20040709;85000;Z;R;RESIDENCE;;FB;;0;AA839387;
C;051;506228;6;20040817 09:48;12//710590;
D;051;506228;6;20040817 09:48;P;;;;;;
D;051;506228;6;20040817 09:48;V;;;;;;
B;051;506380;7;20040817 09:48;;;12;BAROOGA ST;BERRIGAN;2712;1003;M;20040628;20040716;130000;Z;R;RESIDENCE;;BR;;0;AA837921;
C;051;506380;7;20040817 09:48;15//580598;
D;051;506380;7;20040817 09:48;P;;;;;;
D;051;506380;7;20040817 09:48;P;;;;;;
D;051;506380;7;20040817 09:48;V;;;;;;
B;051;506550;8;20040817 09:48;;1;27;COBRAM RD;BERRIGAN;2712;;;20040427;20040713;165000;;R;RESIDENCE;1;;;0;AA837947;
C;051;506550;8;20040817 09:48;1//SP 22867;
D;051;506550;8;20040817 09:48;P;;;;;;
D;051;506550;8;20040817 09:48;V;;;;;;
D;051;506550;8;20040817 09:48;V;;;;;;
B;051;506690;9;20040817 09:48;;;20;DRUMMOND ST;BERRIGAN;2712;;;20040619;20040802;54000;Z;3;HALL;;BR;;0;AA856902;
C;051;506690;9;20040817 09:48;49, 50/A/2425;
D;051;506690;9;20040817 09:48;P;;;;;;
D;051;506690;9;20040817 09:48;V;;;;;;
B;051;506857;10;20040817 09:48;;;5;STEWART ST;BERRIGAN;2712;1220;M;20040617;20040716;80000;Z;R;RESIDENCE;;BR;;0;AA846080;
C;051;506857;10;20040817 09:48;12/L/2512;
D;051;506857;10;20040817 09:48;P;;;;;;
D;051;506857;10;20040817 09:48;V;;;;;;
B;051;508011;11;20040817 09:48;;;84;KELLY ST;TOCUMWAL;2714;1839;M;20040513;20040629;178500;Z;V;VACANT LAND;;TR;;0;AA795220;
C;051;508011;11;20040817 09:48;92//816964;
D;051;508011;11;20040817 09:48;P;;;;;;
D;051;508011;11;20040817 09:48;V;;;;;;
D;051;508011;11;20040817 09:48;V;;;;;;
B;051;508151;12;20040817 09:48;;;;SUGDEN ST;TOCUMWAL;2714;1011;M;20031017;20031105;20000;Z;V;VACANT LAND;;TR;;0;AA836019;
C;051;508151;12;20040817 09:48;51//850291;
D;051;508151;12;20040817 09:48;P;;;;;;
D;051;508151;12;20040817 09:48;P;;;;;;
D;051;508151;12;20040817 09:48;V;;;;;;
B;051;508536;13;20040817 09:48;;;;TUPPAL RD;TOCUMWAL;2714;40.41;H;20040706;20040729;385000;R;R;RESIDENCE;;RP;;0;AA856847;
C;051;508536;13;20040817 09:48;3//868952;
D;051;508536;13;20040817 09:48;P;;;;;;
D;051;508536;13;20040817 09:48;V;;;;;;
B;051;2984511;14;20040817 09:48;;;19;MORRIS ST;TOCUMWAL;2714;657.9;M;20040528;20040708;84000;Z;R;RESIDENCE;;TR;;0;AA840397;
C;051;2984511;14;20040817 09:48;41//1052195;
D;051;2984511;14;20040817 09:48;P;;;;;;
D;051;2984511;14;20040817 09:48;P;;;;;;
D;051;2984511;14;20040817 09:48;V;;;;;;
D;051;2984511;14;20040817 09:48;V;;;;;;
B;051;3091642;15;20040817 09:48;;;;CHARLOTTE ST;TOCUMWAL;2714;1218;M;20040615;20040727;45000;Z;V;VACANT LAND;;TR;;0;AA858073;
C;051;3091642;15;20040817 09:48;7//1068277;
D;051;3091642;15;20040817 09:48;P;;;;;;
D;051;3091642;15;20040817 09:48;P;;;;;;
D;051;3091642;15;20040817 09:48;V;;;;;;
D;051;3091642;15;20040817 09:48;V;;;;;;
B;051;3091644;16;20040817 09:48;;;;CHARLOTTE ST;TOCUMWAL;2714;1218;M;20040524;20040707;43875;Z;V;VACANT LAND;;TR;;0;AA857960;
C;051;3091644;16;20040817 09:48;9//1068277;
D;051;3091644;16;20040817 09:48;P;;;;;;
D;051;3091644;16;20040817 09:48;P;;;;;;
D;051;3091644;16;20040817 09:48;V;;;;;;
D;051;3091644;16;20040817 09:48;V;;;;;;
B;051;3091651;17;20040817 09:48;;;;BRUTON ST;TOCUMWAL;2714;1140;M;20040625;20040727;45000;Z;V;VACANT LAND;;TR;;0;AA862231;
C;051;3091651;17;20040817 09:48;16//1068277;
D;051;3091651;17;20040817 09:48;P;;;;;;
D;051;3091651;17;20040817 09:48;V;;;;;;
D;051;3091651;17;20040817 09:48;V;;;;;;
B;051;3094780;18;20040817 09:48;;;;OFF BRUTON ST;TOCUMWAL;2714;655;M;20040607;20040709;42000;Z;V;VACANT LAND;;TR;;0;AA834013;
C;051;3094780;18;20040817 09:48;13//1067902;
D;051;3094780;18;20040817 09:48;P;;;;;;
D;051;3094780;18;20040817 09:48;P;;;;;;
D;051;3094780;18;20040817 09:48;V;;;;;;
Z;94;18;18;56;
