A;528;20040802 12:13;PDANN;
B;528;425199;1;20040802 12:13;;;;HUME HWY;BOOKHAM;2582;2658;M;20040430;20040511;110000;Z;R;RESIDENCE;;VD;;0;AA783922;
C;528;425199;1;20040802 12:13;116, 117//878500;
D;528;425199;1;20040802 12:13;P;;;;;;
D;528;425199;1;20040802 12:13;V;;;;;;
D;528;425199;1;20040802 12:13;V;;;;;;
D;528;425199;1;20040802 12:13;V;;;;;;
B;528;425199;2;20040802 12:13;;;;HUME HWY;BOOKHAM;2582;2658;M;20040430;20040511;20000;Z;V;VACANT LAND;;VD;;0;AA783923;
C;528;425199;2;20040802 12:13;116, 117//878500;
D;528;425199;2;20040802 12:13;P;;;;;;
D;528;425199;2;20040802 12:13;V;;;;;;
D;528;425199;2;20040802 12:13;V;;;;;;
D;528;425199;2;20040802 12:13;V;;;;;;
B;528;425772;3;20040802 12:13;;;;KAVENEY'S RD;HALL;2618;14.16;H;20040524;20040705;525000;R;V;VACANT LAND;;RN;;0;AA806974;
C;528;425772;3;20040802 12:13;3//1015085;
D;528;425772;3;20040802 12:13;P;;;;;;
D;528;425772;3;20040802 12:13;V;;;;;;
B;528;426522;4;20040802 12:13;;;3;VALLANCE DR;MURRUMBATEMAN;2582;8113;M;20040601;20040701;335000;R;R;RESIDENCE;;RM;;0;AA789368;
C;528;426522;4;20040802 12:13;58//255764;
D;528;426522;4;20040802 12:13;P;;;;;;
D;528;426522;4;20040802 12:13;V;;;;;;
B;528;426771;5;20040802 12:13;;;18;CAMP ST;MURRUMBATEMAN;2582;1011;M;20040206;20040311;366000;Z;R;RESIDENCE;;VM;;0;AA824323;
C;528;426771;5;20040802 12:13;1//710178;
D;528;426771;5;20040802 12:13;P;;;;;;
D;528;426771;5;20040802 12:13;V;;;;;;
D;528;426771;5;20040802 12:13;V;;;;;;
B;528;427026;6;20040802 12:13;;;978;CHILDOWLA RD;BOOKHAM;2582;33.6;H;20030429;20040317;330000;R;3;FARM;;HD;;0;AA538119;
C;528;427026;6;20040802 12:13;2//1057465;
D;528;427026;6;20040802 12:13;P;;;;;;
D;528;427026;6;20040802 12:13;P;;;;;;
D;528;427026;6;20040802 12:13;V;;;;;;
D;528;427026;6;20040802 12:13;V;;;;;;
B;528;427709;7;20040802 12:13;;;46;BROWNE ST;YASS;2582;2177;M;20040513;20040624;231000;A;R;RESIDENCE;;AE;AC;0;AA794589;
C;528;427709;7;20040802 12:13;1//331033 A//354230;
D;528;427709;7;20040802 12:13;P;;;;;;
D;528;427709;7;20040802 12:13;V;;;;;;
B;528;428012;8;20040802 12:13;;;;COMUR ST;YASS;2582;;;20040429;20040602;11830;B;V;VACANT LAND;;BC;;0;4431573;
C;528;428012;8;20040802 12:13;PT 11/17/759136;
D;528;428012;8;20040802 12:13;P;;;;;;
D;528;428012;8;20040802 12:13;P;;;;;;
D;528;428012;8;20040802 12:13;V;;;;;;
B;528;428227;9;20040802 12:13;;;3;GLOVER DR;YASS;2582;13.23;H;20040527;20040701;664000;R;R;RESIDENCE;;RV;;0;AA803393;
C;528;428227;9;20040802 12:13;22//853134;
D;528;428227;9;20040802 12:13;P;;;;;;
D;528;428227;9;20040802 12:13;P;;;;;;
D;528;428227;9;20040802 12:13;V;;;;;;
