A;004;20041001 10:58;PDANN;
B;004;97504;1;20041001 10:58;;;1;ROUSSEAU PL;COORANBONG;2265;926.3;M;20040213;20040331;352000;A;R;RESIDENCE;;NJ;AC;0;AA535803;
C;004;97504;1;20041001 10:58;71/246011;
D;004;97504;1;20041001 10:58;P;;;;;;
D;004;97504;1;20041001 10:58;V;;;;;;
D;004;97504;1;20041001 10:58;V;;;;;;
B;004;97734;2;20041001 10:58;;;2;BALMORAL PL;BALMORAL;2283;782.8;M;20040716;20040827;1020000;A;R;RESIDENCE;;MB;;0;AA980839;
C;004;97734;2;20041001 10:58;2/11539 Licence 318749;
D;004;97734;2;20041001 10:58;P;;;;;;
D;004;97734;2;20041001 10:58;P;;;;;;
D;004;97734;2;20041001 10:58;V;;;;;;
D;004;97734;2;20041001 10:58;V;;;;;;
B;004;98107;3;20041001 10:58;;;11;AINSDALE CL;JEWELLS;2280;874.7;M;20040804;20040902;397500;A;R;RESIDENCE;;JF;;0;AA946008;
C;004;98107;3;20041001 10:58;339/245257;
D;004;98107;3;20041001 10:58;P;;;;;;
D;004;98107;3;20041001 10:58;P;;;;;;
D;004;98107;3;20041001 10:58;V;;;;;;
D;004;98107;3;20041001 10:58;V;;;;;;
B;004;98564;4;20041001 10:58;;;1;BLUEBELL ST;BELMONT;2280;537.5;M;20040730;20040903;275000;A;R;RESIDENCE;;JA;;0;AA966131;
C;004;98564;4;20041001 10:58;B/410438;
D;004;98564;4;20041001 10:58;P;;;;;;
D;004;98564;4;20041001 10:58;P;;;;;;
D;004;98564;4;20041001 10:58;V;;;;;;
B;004;98890;5;20041001 10:58;;;16;CARDINE CL;JEWELLS;2280;1078;M;20040805;20040909;448000;A;R;RESIDENCE;;JF;;0;AA958038;
C;004;98890;5;20041001 10:58;18/708070;
D;004;98890;5;20041001 10:58;P;;;;;;
D;004;98890;5;20041001 10:58;P;;;;;;
D;004;98890;5;20041001 10:58;V;;;;;;
D;004;98890;5;20041001 10:58;V;;;;;;
B;004;98994;6;20041001 10:58;;;12;COBBIN PDE;BELMONT;2280;512.2;M;20040816;20040913;269950;A;R;RESIDENCE;;JA;;0;AA985816;
C;004;98994;6;20041001 10:58;20/26467;
D;004;98994;6;20041001 10:58;P;;;;;;
D;004;98994;6;20041001 10:58;P;;;;;;
