A;529;20041101 12:32;PDANN;
B;529;430765;1;20041101 12:32;;;26;BELLEVUE ST;GOULBURN;2580;;;20040914;20041026;140000;A;V;VACANT LAND;;AJ;;0;AB52053;
C;529;430765;1;20041101 12:32;A/37426;
D;529;430765;1;20041101 12:32;P;;;;;;
D;529;430765;1;20041101 12:32;P;;;;;;
D;529;430765;1;20041101 12:32;V;;;;;;
B;529;431196;2;20041101 12:32;;;31;BRADFORD DR;GOULBURN;2580;1036;M;20040901;20041005;260000;A;R;RESIDENCE;;AB;;0;AB41557;
C;529;431196;2;20041101 12:32;8/872225;
D;529;431196;2;20041101 12:32;P;;;;;;
D;529;431196;2;20041101 12:32;P;;;;;;
D;529;431196;2;20041101 12:32;V;;;;;;
D;529;431196;2;20041101 12:32;V;;;;;;
B;529;433469;3;20041101 12:32;;;7;FRANCIS ST;GOULBURN;2580;;;20040907;20041019;205000;A;R;RESIDENCE;;AG;;0;AB51746;
C;529;433469;3;20041101 12:32;17/4/2001;
D;529;433469;3;20041101 12:32;P;;;;;;
D;529;433469;3;20041101 12:32;P;;;;;;
D;529;433469;3;20041101 12:32;V;;;;;;
B;529;433826;4;20041101 12:32;;;15;GODFREY ST;GOULBURN;2580;575.4;M;20040917;20041015;217000;A;R;RESIDENCE;;AD;;0;AB31014;
C;529;433826;4;20041101 12:32;26/32090;
D;529;433826;4;20041101 12:32;P;;;;;;
D;529;433826;4;20041101 12:32;V;;;;;;
B;529;434758;5;20041101 12:32;;;55;JOSHUA ST;GOULBURN;2580;;;20040930;20040930;215000;A;R;RESIDENCE;;AF;;0;AB37537;
C;529;434758;5;20041101 12:32;21/113/758468;
D;529;434758;5;20041101 12:32;P;;;;;;
D;529;434758;5;20041101 12:32;P;;;;;;
D;529;434758;5;20041101 12:32;V;;;;;;
D;529;434758;5;20041101 12:32;V;;;;;;
B;529;434956;6;20041101 12:32;;;19;KINGHORNE ST;GOULBURN;2580;688.2;M;20040906;20041020;262000;A;V;VACANT LAND;;AF;;0;AB42722;
C;529;434956;6;20041101 12:32;1/858373;
D;529;434956;6;20041101 12:32;P;;;;;;
D;529;434956;6;20041101 12:32;P;;;;;;
D;529;434956;6;20041101 12:32;V;;;;;;
D;529;434956;6;20041101 12:32;V;;;;;;
B;529;436763;7;20041101 12:32;;;22;PARK ST;GOULBURN;2580;524.8;M;20040910;20041008;280000;A;R;RESIDENCE;;AF;;0;AB37434;
C;529;436763;7;20041101 12:32;B/151586;
D;529;436763;7;20041101 12:32;P;;;;;;
D;529;436763;7;20041101 12:32;P;;;;;;
D;529;436763;7;20041101 12:32;V;;;;;;
D;529;436763;7;20041101 12:32;V;;;;;;
B;529;437356;8;20041101 12:32;;;83;ROBINSON ST;GOULBURN;2580;588.1;M;20040913;20041011;150000;A;R;RESIDENCE;;AG;;0;AB40705;
C;529;437356;8;20041101 12:32;14/239512;
D;529;437356;8;20041101 12:32;P;;;;;;
D;529;437356;8;20041101 12:32;P;;;;;;
D;529;437356;8;20041101 12:32;V;;;;;;
B;529;437507;9;20041101 12:32;;;7;SHEPHERD ST;GOULBURN;2580;354.1;M;20040907;20041020;168000;A;R;RESIDENCE;;AF;;0;AB51711;
C;529;437507;9;20041101 12:32;31/1003230;
D;529;437507;9;20041101 12:32;P;;;;;;
D;529;437507;9;20041101 12:32;V;;;;;;
D;529;437507;9;20041101 12:32;V;;;;;;
B;529;437862;10;20041101 12:32;;;180;TARALGA RD;GOULBURN;2580;1853;M;20040819;20040830;230000;A;R;RESIDENCE;;AM;;0;AB24483;
