A;102;20040901 11:23;PDANN;
B;102;1106045;1;20040901 11:23;WISTERIA PINES;;13;AMY ST;BUNDANOON;2578;739.8;M;20040430;20040730;325000;A;R;RESIDENCE;;QA;;0;AA893764;
C;102;1106045;1;20040901 11:23;14/1/1510;
D;102;1106045;1;20040901 11:23;P;;;;;;
D;102;1106045;1;20040901 11:23;V;;;;;;
B;102;1106254;2;20040901 11:23;;;10;ARBOREA PL;BOWRAL;2576;800.1;M;20040708;20040818;358000;A;R;RESIDENCE;;NC;;0;AA900783;
C;102;1106254;2;20040901 11:23;17/700320;
D;102;1106254;2;20040901 11:23;P;;;;;;
D;102;1106254;2;20040901 11:23;V;;;;;;
B;102;1107330;3;20040901 11:23;;;17;BELMORE ST;BOWRAL;2576;695.6;M;20040531;20040712;400000;A;3;;;NC;;0;AA893758;
C;102;1107330;3;20040901 11:23;13/E/2630;
D;102;1107330;3;20040901 11:23;P;;;;;;
D;102;1107330;3;20040901 11:23;V;;;;;;
B;102;1108098;4;20040901 11:23;;;277;BONG BONG ST;BOWRAL;2576;354.1;M;20040617;20040812;1463000;B;3;SHOP;;BC;;0;AA892494;
C;102;1108098;4;20040901 11:23;B/399151;
D;102;1108098;4;20040901 11:23;P;;;;;;
D;102;1108098;4;20040901 11:23;V;;;;;;
B;102;1108694;5;20040901 11:23;;;17;BOWRAL ST;WELBY;2575;2023;M;20040525;20040727;325000;A;V;VACANT LAND;;DN;;0;AA878954;
C;102;1108694;5;20040901 11:23;1/15/759070;
D;102;1108694;5;20040901 11:23;P;;;;;;
D;102;1108694;5;20040901 11:23;P;;;;;;
D;102;1108694;5;20040901 11:23;P;;;;;;
D;102;1108694;5;20040901 11:23;V;;;;;;
B;102;1110062;6;20040901 11:23;;;1;CHURCH ST;BUNDANOON;2578;556.4;M;20040228;20040415;365000;B;R;RESIDENCE;;BF;;0;AA888004;
C;102;1110062;6;20040901 11:23;1/197253;
D;102;1110062;6;20040901 11:23;P;;;;;;
D;102;1110062;6;20040901 11:23;P;;;;;;
D;102;1110062;6;20040901 11:23;V;;;;;;
B;102;1112684;7;20040901 11:23;;;22;GLADSTONE RD;BOWRAL;2576;6909;M;20040510;20040723;700000;A;R;RESIDENCE;;NE;AC;0;AA872608;
C;102;1112684;7;20040901 11:23;12/832130;
D;102;1112684;7;20040901 11:23;P;;;;;;
D;102;1112684;7;20040901 11:23;V;;;;;;
B;102;1112862;8;20040901 11:23;;;15;GOVERNMENT RD;YERRINBOOL;2575;1086;M;20040705;20040730;370000;Z;R;RESIDENCE;;CD;;0;AA884673;
C;102;1112862;8;20040901 11:23;4/245107;
D;102;1112862;8;20040901 11:23;P;;;;;;
D;102;1112862;8;20040901 11:23;P;;;;;;
D;102;1112862;8;20040901 11:23;V;;;;;;
D;102;1112862;8;20040901 11:23;V;;;;;;
B;102;1113847;9;20040901 11:23;;;;HUME HWY;YERRINBOOL;2575;2838;M;20040727;20040813;435000;R;R;RESIDENCE;;CW;;0;AA897472;
C;102;1113847;9;20040901 11:23;1/791328;
D;102;1113847;9;20040901 11:23;P;;;;;;
D;102;1113847;9;20040901 11:23;V;;;;;;
B;102;1114644;10;20040901 11:23;CAMELOT;;34 A;KANGALOON RD;BOWRAL;2576;1025;M;20040624;20040809;565000;A;R;RESIDENCE;;NC;;0;AA875343;
C;102;1114644;10;20040901 11:23;35/842826;
