A;180;20040817 09:57;PDANN;
B;180;1841493;1;20040817 09:57;;;34;EDWARD ST;BARRABA;2347;1189;M;20040713;20040722;137000;Z;3;HOUSE/SHOP;;ZR;;0;AA870847;
C;180;1841493;1;20040817 09:57;20//243146;
D;180;1841493;1;20040817 09:57;P;;;;;;
D;180;1841493;1;20040817 09:57;V;;;;;;
B;180;1841517;2;20040817 09:57;;;47;EDWARD ST;BARRABA;2347;1182;M;20040531;20040712;104000;Z;R;RESIDENCE;;ZR;;0;AA843657;
C;180;1841517;2;20040817 09:57;8//238577;
D;180;1841517;2;20040817 09:57;P;;;;;;
D;180;1841517;2;20040817 09:57;P;;;;;;
D;180;1841517;2;20040817 09:57;V;;;;;;
B;180;2840708;3;20040817 09:57;;;15;FLYNN AVE;BARRABA;2347;1536.6;M;20040629;20040727;65500;Z;R;RESIDENCE;;ZR;;0;AA865539;
C;180;2840708;3;20040817 09:57;7//238067 34//238577;
D;180;2840708;3;20040817 09:57;P;;;;;;
D;180;2840708;3;20040817 09:57;P;;;;;;
D;180;2840708;3;20040817 09:57;V;;;;;;
Z;16;3;3;8;
