A;144;20040701 10:55;PDANN;
B;144;1559161;1;20040701 10:55;;4;111;ACACIA RD N;SUTHERLAND;2232;;;20020514;20040604;332500;;R;RESIDENCE;4;;;0;AA713531;
C;144;1559161;1;20040701 10:55;4//SP 15558;
D;144;1559161;1;20040701 10:55;P;;;;;;
D;144;1559161;1;20040701 10:55;V;;;;;;
D;144;1559161;1;20040701 10:55;V;;;;;;
B;144;1560420;2;20040701 10:55;;;25;AMAROO ST;SYLVANIA;2224;626;M;20040420;20040611;615000;A;R;RESIDENCE;;EC;;0;AA743247;
C;144;1560420;2;20040701 10:55;2//217475;
D;144;1560420;2;20040701 10:55;P;;;;;;
D;144;1560420;2;20040701 10:55;P;;;;;;
D;144;1560420;2;20040701 10:55;V;;;;;;
D;144;1560420;2;20040701 10:55;V;;;;;;
B;144;1560554;3;20040701 10:55;;;16;ANDROMEDA CRES;ENGADINE;2233;556.4;M;20040501;20040615;495500;A;R;RESIDENCE;;EW;;0;AA741182;
C;144;1560554;3;20040701 10:55;7//235286;
D;144;1560554;3;20040701 10:55;P;;;;;;
D;144;1560554;3;20040701 10:55;P;;;;;;
D;144;1560554;3;20040701 10:55;V;;;;;;
D;144;1560554;3;20040701 10:55;V;;;;;;
B;144;1561220;4;20040701 10:55;;;5;ARGYLE PL;KAREELA;2232;942.2;M;20030807;20030929;715000;A;R;RESIDENCE;;KM;;0;AA732515;
C;144;1561220;4;20040701 10:55;12//218068;
D;144;1561220;4;20040701 10:55;P;;;;;;
D;144;1561220;4;20040701 10:55;P;;;;;;
D;144;1561220;4;20040701 10:55;V;;;;;;
B;144;1561527;5;20040701 10:55;;;15;ATHERTON RD;ENGADINE;2233;569.1;M;20040406;20040518;540000;A;V;VACANT LAND;;EN;;0;AA730399;
C;144;1561527;5;20040701 10:55;4//240039;
D;144;1561527;5;20040701 10:55;P;;;;;;
D;144;1561527;5;20040701 10:55;P;;;;;;
D;144;1561527;5;20040701 10:55;V;;;;;;
D;144;1561527;5;20040701 10:55;V;;;;;;
B;144;1561564;6;20040701 10:55;;1;;ATKINSON RD HOUSE NO: LOT 2;CARINGBAH;2229;;;20040322;20040615;1280000;;R;RESIDENCE;1;;;0;AA733782;
C;144;1561564;6;20040701 10:55;1//SP 60871;
D;144;1561564;6;20040701 10:55;P;;;;;;
D;144;1561564;6;20040701 10:55;V;;;;;;
D;144;1561564;6;20040701 10:55;V;;;;;;
B;144;1561564;7;20040701 10:55;;3;;ATKINSON RD HOUSE NO: LOT 2;CARINGBAH;2229;;;20040322;20040615;1280000;;R;RESIDENCE;3;;;0;AA733782;
C;144;1561564;7;20040701 10:55;3//SP 60871;
D;144;1561564;7;20040701 10:55;P;;;;;;
D;144;1561564;7;20040701 10:55;V;;;;;;
D;144;1561564;7;20040701 10:55;V;;;;;;
B;144;1561601;8;20040701 10:55;;;18;ATTUNGA RD;YOWIE BAY;2228;;;20040506;20040610;800000;A;R;RESIDENCE;;YB;;0;AA733062;
C;144;1561601;8;20040701 10:55;9//7436;
D;144;1561601;8;20040701 10:55;P;;;;;;
D;144;1561601;8;20040701 10:55;P;;;;;;
D;144;1561601;8;20040701 10:55;V;;;;;;
B;144;1561622;9;20040701 10:55;;;56 A;ATTUNGA RD;YOWIE BAY;2228;1155;M;20040306;20040531;1410000;A;R;RESIDENCE;;YB;;0;AA725531;
C;144;1561622;9;20040701 10:55;2//838805;
D;144;1561622;9;20040701 10:55;P;;;;;;
D;144;1561622;9;20040701 10:55;V;;;;;;
B;144;1561943;10;20040701 10:55;;14;63;AUBURN ST N;SUTHERLAND;2232;;;20040427;20040601;288000;;R;RESIDENCE;14;;;0;AA725759;
C;144;1561943;10;20040701 10:55;14//SP 16225;
D;144;1561943;10;20040701 10:55;P;;;;;;
D;144;1561943;10;20040701 10:55;V;;;;;;
B;144;1563023;11;20040701 10:55;;;19;BANDAIN AVE;KAREELA;2232;733.5;M;20040322;20040504;675000;A;R;RESIDENCE;;AS;;0;AA705599;
C;144;1563023;11;20040701 10:55;48//227992;
D;144;1563023;11;20040701 10:55;P;;;;;;
D;144;1563023;11;20040701 10:55;P;;;;;;
D;144;1563023;11;20040701 10:55;V;;;;;;
D;144;1563023;11;20040701 10:55;V;;;;;;
B;144;1563497;12;20040701 10:55;;3;29;BANKSIA RD;CARINGBAH;2229;;;20040506;20040616;292000;;R;RESIDENCE;3;;;0;AA742683;
C;144;1563497;12;20040701 10:55;3//SP 3079;
D;144;1563497;12;20040701 10:55;P;;;;;;
D;144;1563497;12;20040701 10:55;P;;;;;;
D;144;1563497;12;20040701 10:55;V;;;;;;
B;144;1564140;13;20040701 10:55;;37;81;BATH RD N;KAREELA;2232;;;20040421;20040602;420000;;R;RESIDENCE;37;;;0;AA757702;
C;144;1564140;13;20040701 10:55;37//SP 40445;
D;144;1564140;13;20040701 10:55;P;;;;;;
D;144;1564140;13;20040701 10:55;P;;;;;;
D;144;1564140;13;20040701 10:55;P;;;;;;
D;144;1564140;13;20040701 10:55;V;;;;;;
D;144;1564140;13;20040701 10:55;V;;;;;;
B;144;1564942;14;20040701 10:55;;;218;BELGRAVE ESP;SYLVANIA;2224;897.9;M;20040214;20040413;1700000;A;R;RESIDENCE;;SY;;0;AA757480;
C;144;1564942;14;20040701 10:55;334//230440;
D;144;1564942;14;20040701 10:55;P;;;;;;
D;144;1564942;14;20040701 10:55;P;;;;;;
D;144;1564942;14;20040701 10:55;V;;;;;;
B;144;1565053;15;20040701 10:55;;;145;BELGRAVE ESP;SYLVANIA WATERS;2224;607;M;20040401;20040524;856500;A;R;RESIDENCE;;SW;;0;AA709700;
C;144;1565053;15;20040701 10:55;178//224044;
D;144;1565053;15;20040701 10:55;P;;;;;;
D;144;1565053;15;20040701 10:55;P;;;;;;
D;144;1565053;15;20040701 10:55;V;;;;;;
D;144;1565053;15;20040701 10:55;V;;;;;;
B;144;1565062;16;20040701 10:55;;28;16;CHAPMAN ST;GYMEA;2227;;;20040229;20040616;390000;;R;RESIDENCE;28;;;0;AA738338;
C;144;1565062;16;20040701 10:55;28//SP 61592;
D;144;1565062;16;20040701 10:55;P;;;;;;
D;144;1565062;16;20040701 10:55;V;;;;;;
D;144;1565062;16;20040701 10:55;V;;;;;;
D;144;1565062;16;20040701 10:55;V;;;;;;
B;144;1565131;17;20040701 10:55;;;85;BELGRAVE ESP;SYLVANIA WATERS;2224;581.7;M;20040407;20040618;1090000;A;R;RESIDENCE;;SW;;0;AA751477;
C;144;1565131;17;20040701 10:55;12//217270;
D;144;1565131;17;20040701 10:55;P;;;;;;
D;144;1565131;17;20040701 10:55;P;;;;;;
D;144;1565131;17;20040701 10:55;V;;;;;;
D;144;1565131;17;20040701 10:55;V;;;;;;
B;144;1565144;18;20040701 10:55;;;61;BELGRAVE ESP;SYLVANIA;2224;581.8;M;20040304;20040524;350000;A;R;RESIDENCE;;SW;;0;AA754859;
C;144;1565144;18;20040701 10:55;12//264116;
D;144;1565144;18;20040701 10:55;P;;;;;;
D;144;1565144;18;20040701 10:55;P;;;;;;
D;144;1565144;18;20040701 10:55;V;;;;;;
D;144;1565144;18;20040701 10:55;V;;;;;;
D;144;1565144;18;20040701 10:55;V;;;;;;
D;144;1565144;18;20040701 10:55;V;;;;;;
D;144;1565144;18;20040701 10:55;V;;;;;;
B;144;1565145;19;20040701 10:55;;;59;BELGRAVE ESP;SYLVANIA;2224;557.4;M;20031031;20040402;1650000;A;R;RESIDENCE;;SW;;0;AA733339;
C;144;1565145;19;20040701 10:55;11//264116;
D;144;1565145;19;20040701 10:55;P;;;;;;
D;144;1565145;19;20040701 10:55;P;;;;;;
D;144;1565145;19;20040701 10:55;V;;;;;;
D;144;1565145;19;20040701 10:55;V;;;;;;
B;144;1565965;20;20040701 10:55;;;5;BEST CRES;KIRRAWEE;2232;613.4;M;20040324;20040602;555000;A;R;RESIDENCE;;AK;;0;AA721103;
C;144;1565965;20;20040701 10:55;26//21200;
D;144;1565965;20;20040701 10:55;P;;;;;;
D;144;1565965;20;20040701 10:55;P;;;;;;
D;144;1565965;20;20040701 10:55;V;;;;;;
