A;123;20041201 11:30;PDANN;
B;123;1262683;1;20041201 11:30;;;;PH ADDERLEY;OBERON;2787;268.4;H;20040601;20041015;2100000;R;3;FARM;;CF;;0;AB92677;
C;123;1262683;1;20041201 11:30;1, 2, 3, 4/111647 11, 13, 15, 47, 50/757034;
D;123;1262683;1;20041201 11:30;P;;;;;;
D;123;1262683;1;20041201 11:30;P;;;;;;
D;123;1262683;1;20041201 11:30;V;;;;;;
B;123;1262684;2;20041201 11:30;;;382;TILSBURY RD;BLACK SPRINGS;2787;106.7;H;20040601;20041015;2100000;R;3;FARM;;CE;;0;AB92677;
C;123;1262684;2;20041201 11:30;12, 24, 52, 70/757034 51/757072;
D;123;1262684;2;20041201 11:30;P;;;;;;
D;123;1262684;2;20041201 11:30;P;;;;;;
D;123;1262684;2;20041201 11:30;V;;;;;;
B;123;1262699;3;20041201 11:30;;;;PH ADDERLEY;OBERON;2787;191.6;H;20040601;20041015;2100000;R;3;FARM;;CF;;0;AB92677;
C;123;1262699;3;20041201 11:30;51, 55, 77/757034 Permissive Occupancy 383;
D;123;1262699;3;20041201 11:30;P;;;;;;
D;123;1262699;3;20041201 11:30;P;;;;;;
D;123;1262699;3;20041201 11:30;V;;;;;;
B;123;1263218;4;20041201 11:30;;;;PH DUCKMALOI;OBERON;2787;207.3;H;20040310;20040310;750;R;V;VACANT LAND;;CT;;0;AA818193;
C;123;1263218;4;20041201 11:30;2/264564;
D;123;1263218;4;20041201 11:30;P;;;;;;
B;123;1264197;5;20041201 11:30;;;44;CARRINGTON AVE;OBERON;2787;638.6;M;20040923;20041105;172000;Z;R;RESIDENCE;;ZA;;0;AB107183;
C;123;1264197;5;20041201 11:30;4/239535;
D;123;1264197;5;20041201 11:30;P;;;;;;
D;123;1264197;5;20041201 11:30;P;;;;;;
D;123;1264197;5;20041201 11:30;V;;;;;;
D;123;1264197;5;20041201 11:30;V;;;;;;
B;123;1264609;6;20041201 11:30;;;14;HAWKES DR;OBERON;2787;685.5;M;20040729;20040824;235000;Z;R;RESIDENCE;;ZA;;0;AB107038;
C;123;1264609;6;20041201 11:30;58/748894;
D;123;1264609;6;20041201 11:30;P;;;;;;
D;123;1264609;6;20041201 11:30;P;;;;;;
D;123;1264609;6;20041201 11:30;V;;;;;;
D;123;1264609;6;20041201 11:30;V;;;;;;
B;123;1265154;7;20041201 11:30;;;3;SIRIUS ST;OBERON;2787;2402;M;20040526;20040917;15000;Z;3;STORAGE UNITS;;ZF;;0;AB90271;
C;123;1265154;7;20041201 11:30;21/749692;
D;123;1265154;7;20041201 11:30;P;;;;;;
D;123;1265154;7;20041201 11:30;V;;;;;;
D;123;1265154;7;20041201 11:30;V;;;;;;
D;123;1265154;7;20041201 11:30;V;;;;;;
B;123;3136996;8;20041201 11:30;;;;LOWES MOUNT RD;OBERON;2787;21.91;H;20040903;20041105;250000;;V;VACANT LAND;;;;0;AB92803;
C;123;3136996;8;20041201 11:30;72/1074800;
D;123;3136996;8;20041201 11:30;P;;;;;;
D;123;3136996;8;20041201 11:30;V;;;;;;
B;123;3136997;9;20041201 11:30;;;;RUTTERS RIDGE RD;OBERON;2787;2.71;H;20040923;20041111;160000;;V;VACANT LAND;;;;0;AB90263;
C;123;3136997;9;20041201 11:30;73/1074800;
D;123;3136997;9;20041201 11:30;P;;;;;;
D;123;3136997;9;20041201 11:30;P;;;;;;
D;123;3136997;9;20041201 11:30;V;;;;;;
Z;47;9;9;27;
