A;233;20041201 11:37;PDANN;
B;233;2612211;1;20041201 11:37;;;46;BOURKE ST;BREWARRINA;2839;2023;M;20040920;20041103;55000;Z;R;RESIDENCE;;AC;;0;AB89811;
C;233;2612211;1;20041201 11:37;8/9/758161;
D;233;2612211;1;20041201 11:37;P;;;;;;
D;233;2612211;1;20041201 11:37;V;;;;;;
B;233;2612265;2;20041201 11:37;;;35;BOURKE ST;BREWARRINA;2839;954.8;M;20041011;20041011;10000;Z;R;RESIDENCE;;AC;;0;AB115642;
C;233;2612265;2;20041201 11:37;A/342856;
D;233;2612265;2;20041201 11:37;P;;;;;;
D;233;2612265;2;20041201 11:37;P;;;;;;
D;233;2612265;2;20041201 11:37;V;;;;;;
B;233;2612669;3;20041201 11:37;;;;PETWORTH ST;NEW ANGLEDOOL;2832;4046;M;20041019;20041105;25000;Z;V;VACANT LAND;;ZA;;0;AB103057;
C;233;2612669;3;20041201 11:37;11, 12/9/2918;
D;233;2612669;3;20041201 11:37;P;;;;;;
D;233;2612669;3;20041201 11:37;P;;;;;;
D;233;2612669;3;20041201 11:37;V;;;;;;
B;233;2612856;4;20041201 11:37;;;;PT. BANGATE;BREWARRINA;2839;9491.97;H;20040812;20041027;6190000;R;3;FARM;;GB;;0;AB69879;
C;233;2612856;4;20041201 11:37;4, 8, 14, 15, 16, 17/755060;
D;233;2612856;4;20041201 11:37;P;;;;;;
D;233;2612856;4;20041201 11:37;P;;;;;;
D;233;2612856;4;20041201 11:37;V;;;;;;
B;233;2612948;5;20041201 11:37;;;;PART DUNSANDLE;BREWARRINA;2839;4144;H;20020310;20040519;300000;R;3;FARM;;WD;;0;AB81327;
C;233;2612948;5;20041201 11:37;5918/768809 Western Land Lease 2008;
D;233;2612948;5;20041201 11:37;P;;;;;;
D;233;2612948;5;20041201 11:37;P;;;;;;
D;233;2612948;5;20041201 11:37;P;;;;;;
D;233;2612948;5;20041201 11:37;V;;;;;;
D;233;2612948;5;20041201 11:37;V;;;;;;
B;233;2613069;6;20041201 11:37;;;;PT.BANGATE;BREWARRINA;2839;10963;H;20040812;20041027;6190000;R;3;FARM;;GB;;0;AB69879;
C;233;2613069;6;20041201 11:37;2572/764599 3840/766283 3841/766284 Western Land Lease 7555 Western La;
C;233;2613069;6;20041201 11:37;nd Lease 7555 Western Land Lease 7556;
D;233;2613069;6;20041201 11:37;P;;;;;;
D;233;2613069;6;20041201 11:37;P;;;;;;
D;233;2613069;6;20041201 11:37;V;;;;;;
B;233;2613107;7;20041201 11:37;;;;BIL BIL;BREWARRINA;2839;4819;H;20040812;20041027;6190000;R;3;FARM;;GB;;0;AB69879;
C;233;2613107;7;20041201 11:37;4030/766503 Western Land Lease 8278;
D;233;2613107;7;20041201 11:37;P;;;;;;
D;233;2613107;7;20041201 11:37;P;;;;;;
D;233;2613107;7;20041201 11:37;V;;;;;;
B;233;2613129;8;20041201 11:37;;;;WOMBALAND;BREWARRINA;2839;2564;H;20040812;20041027;6190000;R;3;FARM;;GB;;0;AB69879;
C;233;2613129;8;20041201 11:37;4028/766501 Western Land Lease 11253;
D;233;2613129;8;20041201 11:37;P;;;;;;
D;233;2613129;8;20041201 11:37;P;;;;;;
D;233;2613129;8;20041201 11:37;V;;;;;;
B;233;2613133;9;20041201 11:37;;;;IMBERGEE;BREWARRINA;2839;718.2;H;20040812;20041027;6190000;R;3;FARM;;GB;;0;AB69879;
C;233;2613133;9;20041201 11:37;4774/767987 Western Land Lease 12424;
D;233;2613133;9;20041201 11:37;P;;;;;;
D;233;2613133;9;20041201 11:37;P;;;;;;
D;233;2613133;9;20041201 11:37;V;;;;;;
Z;49;9;10;28;
