A;672;20040802 12:14;PDANN;
B;672;1837887;1;20040802 12:14;;;20;TOPPER'S DR;UPPER CORINDI;2456;9.65;H;20040517;20040601;375000;R;V;VACANT LAND;;MH;;0;AA781555;
C;672;1837887;1;20040802 12:14;1347//819010;
D;672;1837887;1;20040802 12:14;P;;;;;;
D;672;1837887;1;20040802 12:14;V;;;;;;
D;672;1837887;1;20040802 12:14;V;;;;;;
B;672;1837891;2;20040802 12:14;;;110;TOPPER'S DR;UPPER CORINDI;2456;9.829;H;20040517;20040601;475000;R;V;VACANT LAND;;MH;;0;AA781544;
C;672;1837891;2;20040802 12:14;1351//819010 PART MCLAUGHLIN WILDLIFE REFUGE;
D;672;1837891;2;20040802 12:14;P;;;;;;
D;672;1837891;2;20040802 12:14;V;;;;;;
B;672;1837894;3;20040802 12:14;;;156;TOPPER'S DR;UPPER CORINDI;2456;10.24;H;20040517;20040601;375000;R;V;VACANT LAND;;MH;;0;AA781555;
C;672;1837894;3;20040802 12:14;1354//819010 PART MCLAUGHLIN WILDLIFE REFUGE;
D;672;1837894;3;20040802 12:14;P;;;;;;
D;672;1837894;3;20040802 12:14;V;;;;;;
D;672;1837894;3;20040802 12:14;V;;;;;;
B;672;1838300;4;20040802 12:14;;;152;PACIFIC ST;CORINDI BEACH;2456;597;M;20040604;20040705;365000;Z;R;RESIDENCE;;CK;;0;AA823323;
C;672;1838300;4;20040802 12:14;195//258771;
D;672;1838300;4;20040802 12:14;P;;;;;;
D;672;1838300;4;20040802 12:14;P;;;;;;
D;672;1838300;4;20040802 12:14;P;;;;;;
D;672;1838300;4;20040802 12:14;V;;;;;;
B;672;1838462;5;20040802 12:14;;;39;FLAHERTY ST;RED ROCK;2456;800;M;20040520;20040628;298000;Z;R;RESIDENCE;;CM;;0;AA807084;
C;672;1838462;5;20040802 12:14;49//44796;
D;672;1838462;5;20040802 12:14;P;;;;;;
D;672;1838462;5;20040802 12:14;P;;;;;;
D;672;1838462;5;20040802 12:14;V;;;;;;
B;672;3045765;6;20040802 12:14;;;;JABIRU WAY;CORINDI BEACH;2456;861.3;M;20030530;20040701;140000;Z;V;VACANT LAND;;CN;;0;AA803241;
C;672;3045765;6;20040802 12:14;3//1059403;
D;672;3045765;6;20040802 12:14;P;;;;;;
D;672;3045765;6;20040802 12:14;V;;;;;;
D;672;3045765;6;20040802 12:14;V;;;;;;
B;672;3045788;7;20040802 12:14;;;;LOMANDRA CT;CORINDI BEACH;2456;856.9;M;20040414;20040701;145000;Z;V;VACANT LAND;;CN;;0;AA806592;
C;672;3045788;7;20040802 12:14;24//1059403;
D;672;3045788;7;20040802 12:14;P;;;;;;
D;672;3045788;7;20040802 12:14;P;;;;;;
D;672;3045788;7;20040802 12:14;P;;;;;;
D;672;3045788;7;20040802 12:14;V;;;;;;
D;672;3045788;7;20040802 12:14;V;;;;;;
B;672;3045798;8;20040802 12:14;;;;LOMANDRA CT;CORINDI BEACH;2456;650.2;M;20030512;20040705;125000;Z;V;VACANT LAND;;CN;;0;AA791123;
C;672;3045798;8;20040802 12:14;34//1059403;
D;672;3045798;8;20040802 12:14;P;;;;;;
D;672;3045798;8;20040802 12:14;P;;;;;;
D;672;3045798;8;20040802 12:14;P;;;;;;
D;672;3045798;8;20040802 12:14;P;;;;;;
D;672;3045798;8;20040802 12:14;V;;;;;;
D;672;3045798;8;20040802 12:14;V;;;;;;
Z;47;8;8;29;
