A;060;20040916 09:55;PDANN;
B;060;529193;1;20040916 09:55;;;;OLD SYDNEY RD;THURGOONA;2640;12.56;H;19970911;19971031;340000;R;3;FARM;;HC;RR;0;3557144;
C;060;529193;1;20040916 09:55;PT 101/868842 Lease Number N484/5;
D;060;529193;1;20040916 09:55;P;;;;;;
D;060;529193;1;20040916 09:55;P;;;;;;
D;060;529193;1;20040916 09:55;P;;;;;;
D;060;529193;1;20040916 09:55;V;;;;;;
B;060;529194;2;20040916 09:55;;;;OLD SYDNEY RD;THURGOONA;2640;24.7;H;19970911;19971031;340000;R;3;FARM;;HC;RR;0;3557144;
C;060;529194;2;20040916 09:55;PT 101/868842 Lease Number N476/5;
D;060;529194;2;20040916 09:55;P;;;;;;
D;060;529194;2;20040916 09:55;P;;;;;;
D;060;529194;2;20040916 09:55;P;;;;;;
D;060;529194;2;20040916 09:55;V;;;;;;
B;060;530218;3;20040916 09:55;;;126;HAWDON CT;HOWLONG;2643;1619;M;20040820;20040820;190000;A;R;RESIDENCE;;AA;;0;AA909295;
C;060;530218;3;20040916 09:55;5/104/758528;
D;060;530218;3;20040916 09:55;P;;;;;;
D;060;530218;3;20040916 09:55;V;;;;;;
D;060;530218;3;20040916 09:55;V;;;;;;
B;060;530438;4;20040916 09:55;;;1;JOHNSTON CT;HOWLONG;2643;1348;M;20030815;20031110;46000;A;V;VACANT LAND;;AA;;0;AA907336;
C;060;530438;4;20040916 09:55;30/253838;
D;060;530438;4;20040916 09:55;P;;;;;;
D;060;530438;4;20040916 09:55;V;;;;;;
B;060;530449;5;20040916 09:55;;;10;JUDE ST;HOWLONG;2643;1631;M;20040528;20040815;90000;A;V;VACANT LAND;;AA;;0;AA918417;
C;060;530449;5;20040916 09:55;3/63/758528;
D;060;530449;5;20040916 09:55;P;;;;;;
D;060;530449;5;20040916 09:55;P;;;;;;
D;060;530449;5;20040916 09:55;V;;;;;;
B;060;530949;6;20040916 09:55;;;10;VICTORIA ST;HOWLONG;2643;2028;M;20040625;20040806;180000;A;R;RESIDENCE;;AF;;0;AA917835;
C;060;530949;6;20040916 09:55;151/871047;
D;060;530949;6;20040916 09:55;P;;;;;;
D;060;530949;6;20040916 09:55;V;;;;;;
B;060;532003;7;20040916 09:55;;;;ETTAMOGAH RD;MUNGABARINA;2640;9200;M;19970911;19971031;340000;R;3;FARM;;HD;;0;3557144;
C;060;532003;7;20040916 09:55;PT 101/868842;
D;060;532003;7;20040916 09:55;P;;;;;;
D;060;532003;7;20040916 09:55;P;;;;;;
D;060;532003;7;20040916 09:55;P;;;;;;
D;060;532003;7;20040916 09:55;V;;;;;;
B;060;532004;8;20040916 09:55;;;;OLD SYDNEY RD;THURGOONA;2640;6.1;H;19970911;19971031;340000;R;3;FARM;;HB;RR;0;3557144;
C;060;532004;8;20040916 09:55;PT 101/868842 Lease Number N222/4;
D;060;532004;8;20040916 09:55;P;;;;;;
D;060;532004;8;20040916 09:55;P;;;;;;
D;060;532004;8;20040916 09:55;P;;;;;;
D;060;532004;8;20040916 09:55;V;;;;;;
B;060;532141;9;20040916 09:55;;;33;FINLAY RD;THURGOONA;2640;7342;M;20040625;20040901;482000;A;R;RESIDENCE;;BA;;0;AA936414;
C;060;532141;9;20040916 09:55;36/775378;
D;060;532141;9;20040916 09:55;P;;;;;;
D;060;532141;9;20040916 09:55;V;;;;;;
D;060;532141;9;20040916 09:55;V;;;;;;
B;060;3079309;10;20040916 09:55;;;;TYNAN RD;JINDERA;2642;2.25;H;20031029;20040830;155000;A;V;VACANT LAND;;BT;;0;AA926272;
C;060;3079309;10;20040916 09:55;50/1066287;
D;060;3079309;10;20040916 09:55;P;;;;;;
D;060;3079309;10;20040916 09:55;V;;;;;;
B;060;3101104;11;20040916 09:55;;;;TOWNSEND ST;HOWLONG;2643;870;M;20030818;20040729;99900;;V;VACANT LAND;;;;0;AA912949;
C;060;3101104;11;20040916 09:55;11/1069818;
D;060;3101104;11;20040916 09:55;P;;;;;;
D;060;3101104;11;20040916 09:55;P;;;;;;
D;060;3101104;11;20040916 09:55;V;;;;;;
B;060;3101105;12;20040916 09:55;;;;TOWNSEND ST;HOWLONG;2643;870;M;20030818;20040729;99900;;V;VACANT LAND;;;;0;AA912949;
C;060;3101105;12;20040916 09:55;12/1069818;
D;060;3101105;12;20040916 09:55;P;;;;;;
D;060;3101105;12;20040916 09:55;P;;;;;;
D;060;3101105;12;20040916 09:55;V;;;;;;
B;060;3118979;13;20040916 09:55;;;;VICTORIA ST;ALBURY;2640;1.406;M;20030601;20030630;1760000;;V;VACANT LAND;;;;0;AA901778;
C;060;3118979;13;20040916 09:55;1, 2, 3/222438;
D;060;3118979;13;20040916 09:55;P;;;;;;
D;060;3118979;13;20040916 09:55;V;;;;;;
Z;67;13;13;39;
