A;539;20040701 11:03;PDANN;
B;539;453492;1;20040701 11:03;;;13;ACACIA DR;JERRABOMBERRA;2619;871.9;M;20040423;20040607;459000;A;R;RESIDENCE;;DJ;;0;AA746977;
C;539;453492;1;20040701 11:03;106//786394;
D;539;453492;1;20040701 11:03;P;;;;;;
D;539;453492;1;20040701 11:03;P;;;;;;
D;539;453492;1;20040701 11:03;V;;;;;;
D;539;453492;1;20040701 11:03;V;;;;;;
B;539;454212;2;20040701 11:03;;;74;BARRACKS FLAT DR;QUEANBEYAN;2620;3893;M;20040429;20040528;600000;A;R;RESIDENCE;;UF;;0;AA734557;
C;539;454212;2;20040701 11:03;204//771021;
D;539;454212;2;20040701 11:03;P;;;;;;
D;539;454212;2;20040701 11:03;V;;;;;;
B;539;454337;3;20040701 11:03;;;10;BARROW PL;QUEANBEYAN;2620;2220;M;20040310;20040430;250000;I;V;VACANT LAND;;MD;;0;AA728309;
C;539;454337;3;20040701 11:03;11//803023;
D;539;454337;3;20040701 11:03;P;;;;;;
D;539;454337;3;20040701 11:03;P;;;;;;
D;539;454337;3;20040701 11:03;V;;;;;;
D;539;454337;3;20040701 11:03;V;;;;;;
B;539;454575;4;20040701 11:03;;;29;BENDORA AVE;QUEANBEYAN;2620;613.4;M;20040503;20040528;310000;A;R;RESIDENCE;;AN;;0;AA736161;
C;539;454575;4;20040701 11:03;41//227802;
D;539;454575;4;20040701 11:03;P;;;;;;
D;539;454575;4;20040701 11:03;P;;;;;;
D;539;454575;4;20040701 11:03;V;;;;;;
B;539;454676;5;20040701 11:03;;;178;BICENTENNIAL DR;JERRABOMBERRA;2619;802.7;M;20040407;20040615;498500;A;R;RESIDENCE;;JA;;0;AA752687;
C;539;454676;5;20040701 11:03;1079//876860;
D;539;454676;5;20040701 11:03;P;;;;;;
D;539;454676;5;20040701 11:03;P;;;;;;
D;539;454676;5;20040701 11:03;V;;;;;;
D;539;454676;5;20040701 11:03;V;;;;;;
B;539;454975;6;20040701 11:03;;;8;BOOTH ST;QUEANBEYAN;2620;827;M;20040227;20040526;840000;A;3;FLATS;;UM;;0;AA757582;
C;539;454975;6;20040701 11:03;1//853631;
D;539;454975;6;20040701 11:03;P;;;;;;
D;539;454975;6;20040701 11:03;P;;;;;;
D;539;454975;6;20040701 11:03;V;;;;;;
D;539;454975;6;20040701 11:03;V;;;;;;
B;539;455599;7;20040701 11:03;;12;11;BUTTLE ST;QUEANBEYAN;2620;;;20040402;20040520;106000;;R;RESIDENCE;12;;;0;AA717918;
C;539;455599;7;20040701 11:03;12//SP 11085;
D;539;455599;7;20040701 11:03;P;;;;;;
D;539;455599;7;20040701 11:03;V;;;;;;
D;539;455599;7;20040701 11:03;V;;;;;;
B;539;456071;8;20040701 11:03;;21;13;CARINYA ST;QUEANBEYAN;2620;;;20040428;20040601;180000;;R;RESIDENCE;21;;;0;AA708838;
C;539;456071;8;20040701 11:03;21//SP 20920;
