A;244;20040716 12:49;PDANN;
B;244;2646558;1;20040716 12:49;;;64;MINGELO ST;TOTTENHAM;2873;1012;M;20040528;20040528;2361;Z;V;VACANT LAND;;TA;;0;AA777265;
C;244;2646558;1;20040716 12:49;9/17/758989;
D;244;2646558;1;20040716 12:49;P;;;;;;
D;244;2646558;1;20040716 12:49;V;;;;;;
B;244;2647860;2;20040716 12:49;;;31;LORNE ST;LAKE CARGELLIGO;2672;2023;M;20040429;20040521;45000;Z;R;RESIDENCE;;LA;;0;AA746812;
C;244;2647860;2;20040716 12:49;9/26/758595;
D;244;2647860;2;20040716 12:49;P;;;;;;
D;244;2647860;2;20040716 12:49;P;;;;;;
D;244;2647860;2;20040716 12:49;V;;;;;;
B;244;2648107;3;20040716 12:49;;;;SUBURBAN PORS;LAKE CARGELLIGO;2672;2.428;H;20040521;20040702;240000;Z;V;VACANT LAND;;LC;;0;AA784901;
C;244;2648107;3;20040716 12:49;103, 104//752329;
D;244;2648107;3;20040716 12:49;P;;;;;;
D;244;2648107;3;20040716 12:49;V;;;;;;
B;244;2649159;4;20040716 12:49;;;86;BATHURST ST;CONDOBOLIN;2877;1840;M;20040503;20040625;240000;Z;3;BANK BLDING;;CJ;;0;AA782386;
C;244;2649159;4;20040716 12:49;1//91391;
D;244;2649159;4;20040716 12:49;P;;;;;;
D;244;2649159;4;20040716 12:49;P;;;;;;
D;244;2649159;4;20040716 12:49;P;;;;;;
D;244;2649159;4;20040716 12:49;V;;;;;;
B;244;2649440;5;20040716 12:49;;;9;DOYLE ST;CONDOBOLIN;2877;710;M;20040526;20040702;124000;Z;R;RESIDENCE;;CE;;0;AA781992;
C;244;2649440;5;20040716 12:49;36//253831;
D;244;2649440;5;20040716 12:49;P;;;;;;
D;244;2649440;5;20040716 12:49;V;;;;;;
B;244;2649949;6;20040716 12:49;;;72;MOLONG ST;CONDOBOLIN;2877;607;M;20040528;20040625;120000;Z;R;RESIDENCE;;CC;;0;AA786148;
C;244;2649949;6;20040716 12:49;1//588133;
D;244;2649949;6;20040716 12:49;P;;;;;;
D;244;2649949;6;20040716 12:49;V;;;;;;
B;244;2650067;7;20040716 12:49;;;120;OFFICERS PDE;CONDOBOLIN;2877;1.353;H;20040525;20040621;500000;Z;R;RESIDENCE;;CF;AC;0;AA750433;
C;244;2650067;7;20040716 12:49;3//817975;
D;244;2650067;7;20040716 12:49;P;;;;;;
D;244;2650067;7;20040716 12:49;P;;;;;;
D;244;2650067;7;20040716 12:49;V;;;;;;
D;244;2650067;7;20040716 12:49;V;;;;;;
B;244;3036145;8;20040716 12:49;;;50;MCGREGOR ST;CONDOBOLIN;2877;1892;M;20040630;20040630;30000;Z;V;VACANT LAND;;CF;;0;AA785261;
C;244;3036145;8;20040716 12:49;21//1057537;
D;244;3036145;8;20040716 12:49;P;;;;;;
D;244;3036145;8;20040716 12:49;P;;;;;;
D;244;3036145;8;20040716 12:49;V;;;;;;
Z;40;8;8;22;
