A;065;20040817 09:48;PDANN;
B;065;537479;1;20040817 09:48;;1;14;CHURCH ST;LEETON;2705;;;20040702;20040730;93000;;3;HOME UNIT;1;;;0;AA870836;
C;065;537479;1;20040817 09:48;1//SP 12149;
D;065;537479;1;20040817 09:48;P;;;;;;
D;065;537479;1;20040817 09:48;V;;;;;;
B;065;537554;2;20040817 09:48;;6;12;COOLIBAH ST;LEETON;2705;;;20040531;20040628;93000;;R;RESIDENCE;5;;XA;0;AA811874;
C;065;537554;2;20040817 09:48;5//SP 23023;
D;065;537554;2;20040817 09:48;P;;;;;;
D;065;537554;2;20040817 09:48;P;;;;;;
D;065;537554;2;20040817 09:48;V;;;;;;
D;065;537554;2;20040817 09:48;V;;;;;;
B;065;537571;3;20040817 09:48;;2;20;COOLIBAH ST;LEETON;2705;;;20040616;20040728;150000;;3;HOME UNIT;2;;;0;AA854290;
C;065;537571;3;20040817 09:48;2//SP 55854;
D;065;537571;3;20040817 09:48;P;;;;;;
D;065;537571;3;20040817 09:48;V;;;;;;
D;065;537571;3;20040817 09:48;V;;;;;;
B;065;537577;4;20040817 09:48;;;28;COOLIBAH ST;LEETON;2705;783.2;M;20040625;20040726;335750;A;R;RESIDENCE;;AA;;0;AA847249;
C;065;537577;4;20040817 09:48;2//597064;
D;065;537577;4;20040817 09:48;P;;;;;;
D;065;537577;4;20040817 09:48;P;;;;;;
D;065;537577;4;20040817 09:48;V;;;;;;
B;065;538686;5;20040817 09:48;;;3;PENDULA ST;LEETON;2705;847.3;M;20040622;20040720;98000;A;R;RESIDENCE;;AC;;0;AA862208;
C;065;538686;5;20040817 09:48;2//238458;
D;065;538686;5;20040817 09:48;P;;;;;;
D;065;538686;5;20040817 09:48;P;;;;;;
D;065;538686;5;20040817 09:48;V;;;;;;
B;065;540893;6;20040817 09:48;;;;HARWOOD RD;WHITTON;2705;8.171;H;20040527;20040719;350000;R;R;RESIDENCE;;RH;;0;AA822348;
C;065;540893;6;20040817 09:48;2//855464 Farm Number 2058;
D;065;540893;6;20040817 09:48;P;;;;;;
D;065;540893;6;20040817 09:48;P;;;;;;
D;065;540893;6;20040817 09:48;V;;;;;;
D;065;540893;6;20040817 09:48;V;;;;;;
B;065;2986444;7;20040817 09:48;NOBLE PARK;;16;CARRINGTON DR;LEETON;2705;1399;M;20040602;20040715;255000;A;R;RESIDENCE;;AA;;0;AA852681;
C;065;2986444;7;20040817 09:48;29//1052123;
D;065;2986444;7;20040817 09:48;P;;;;;;
D;065;2986444;7;20040817 09:48;P;;;;;;
D;065;2986444;7;20040817 09:48;V;;;;;;
B;065;3094793;8;20040817 09:48;;;10;BRINGAN ST;WHITTON;2705;1012;M;20040513;20040707;105000;;R;RESIDENCE;;;;0;AA834222;
C;065;3094793;8;20040817 09:48;2//1068485;
D;065;3094793;8;20040817 09:48;P;;;;;;
D;065;3094793;8;20040817 09:48;V;;;;;;
B;065;3096642;9;20040817 09:48;;;313;WILGA RD;WHITTON;2705;188.5;H;20040531;20040712;800000;R;3;;;RR;;0;AA834156;
C;065;3096642;9;20040817 09:48;52//751681;
D;065;3096642;9;20040817 09:48;P;;;;;;
D;065;3096642;9;20040817 09:48;P;;;;;;
D;065;3096642;9;20040817 09:48;V;;;;;;
B;065;3111115;10;20040817 09:48;;;92;MERUNGLE HILL RD;LEETON;2705;2.2;H;20040601;20040713;120000;;R;RESIDENCE;;;;0;AA854827;
C;065;3111115;10;20040817 09:48;185//751694;
D;065;3111115;10;20040817 09:48;P;;;;;;
D;065;3111115;10;20040817 09:48;V;;;;;;
Z;51;10;10;29;
