A;195;20041101 12:27;PDANN;
B;195;1871958;1;20041101 12:27;;;46;CAROLINE ST;BENDEMEER;2355;3035;M;20040730;20040730;145000;Z;R;RESIDENCE;;VB;;0;AB18054;
C;195;1871958;1;20041101 12:27;3/20/758090;
D;195;1871958;1;20041101 12:27;P;;;;;;
D;195;1871958;1;20041101 12:27;P;;;;;;
D;195;1871958;1;20041101 12:27;P;;;;;;
D;195;1871958;1;20041101 12:27;V;;;;;;
B;195;1872192;2;20041101 12:27;;;;PH BULLIMBALL;TAMWORTH;2340;447.03;H;20040902;20041007;610000;R;3;FARM;;RG;;0;AB25498;
C;195;1872192;2;20041101 12:27;77, 78, 96, 97/755320 , Licence 196374;
D;195;1872192;2;20041101 12:27;P;;;;;;
D;195;1872192;2;20041101 12:27;P;;;;;;
D;195;1872192;2;20041101 12:27;V;;;;;;
D;195;1872192;2;20041101 12:27;V;;;;;;
B;195;1872218;3;20041101 12:27;;;;PH BURDEKIN;TAMWORTH;2340;16.44;H;20040818;20040909;150000;R;V;VACANT LAND;;HA;;0;AB2562;
C;195;1872218;3;20041101 12:27;19/753834 . . . WS 047554 WB 154645 WB 250415;
D;195;1872218;3;20041101 12:27;P;;;;;;
D;195;1872218;3;20041101 12:27;P;;;;;;
D;195;1872218;3;20041101 12:27;V;;;;;;
B;195;1872243;4;20041101 12:27;;;;PH BURDEKIN;TAMWORTH;2340;39.15;H;20040728;20040910;85000;R;3;FARM;;HG;;0;AB7801;
C;195;1872243;4;20041101 12:27;176, 194/753834;
D;195;1872243;4;20041101 12:27;P;;;;;;
D;195;1872243;4;20041101 12:27;P;;;;;;
D;195;1872243;4;20041101 12:27;V;;;;;;
B;195;1872253;5;20041101 12:27;;;;PH BURDEKIN;TAMWORTH;2340;54.54;H;20040728;20040728;5000;R;3;FARM;;MS;;0;AB7800;
C;195;1872253;5;20041101 12:27;250/753834 SUBJ TO PML 41;
D;195;1872253;5;20041101 12:27;P;;;;;;
D;195;1872253;5;20041101 12:27;P;;;;;;
D;195;1872253;5;20041101 12:27;P;;;;;;
D;195;1872253;5;20041101 12:27;V;;;;;;
B;195;1872253;6;20041101 12:27;;;;PH BURDEKIN;TAMWORTH;2340;54.54;H;20040728;20040910;85000;R;3;FARM;;MS;;0;AB7801;
C;195;1872253;6;20041101 12:27;250/753834 SUBJ TO PML 41;
D;195;1872253;6;20041101 12:27;P;;;;;;
D;195;1872253;6;20041101 12:27;P;;;;;;
D;195;1872253;6;20041101 12:27;V;;;;;;
B;195;1872288;7;20041101 12:27;;;;PH BURDEKIN;TAMWORTH;2340;73.29;H;20040903;20041019;380000;R;3;FARM;;HA;;0;AB47686;
C;195;1872288;7;20041101 12:27;5/705570;
D;195;1872288;7;20041101 12:27;P;;;;;;
D;195;1872288;7;20041101 12:27;P;;;;;;
D;195;1872288;7;20041101 12:27;V;;;;;;
B;195;1872555;8;20041101 12:27;HAKEA;;;ASCOT CALALA RD;TAMWORTH;2340;40;H;20040813;20041007;549000;R;R;RESIDENCE;;HC;;0;AB26359;
C;195;1872555;8;20041101 12:27;2/700692;
D;195;1872555;8;20041101 12:27;P;;;;;;
D;195;1872555;8;20041101 12:27;P;;;;;;
D;195;1872555;8;20041101 12:27;V;;;;;;
