A;149;20041101 12:26;PDANN;
B;149;1658890;1;20041101 12:26;;;2345;WATERFALL WAY;THORA;2454;24.75;H;20040330;20040924;545000;R;R;RESIDENCE;;RP;;0;AA976033;
C;149;1658890;1;20041101 12:26;1/595742;
D;149;1658890;1;20041101 12:26;P;;;;;;
D;149;1658890;1;20041101 12:26;P;;;;;;
D;149;1658890;1;20041101 12:26;V;;;;;;
B;149;1659095;2;20041101 12:26;;;2;OLD CORAMBA RD S;DORRIGO;2453;853.5;M;20040929;20041012;162500;Z;R;RESIDENCE;;ZA;;0;AB31468;
C;149;1659095;2;20041101 12:26;5/832335;
D;149;1659095;2;20041101 12:26;P;;;;;;
D;149;1659095;2;20041101 12:26;V;;;;;;
D;149;1659095;2;20041101 12:26;V;;;;;;
B;149;1659258;3;20041101 12:26;;;27;DORRIGO ST;DORRIGO;2453;1081;M;20040820;20041001;170000;Z;R;RESIDENCE;;ZA;;0;AB23790;
C;149;1659258;3;20041101 12:26;6/G/8305;
D;149;1659258;3;20041101 12:26;P;;;;;;
D;149;1659258;3;20041101 12:26;P;;;;;;
D;149;1659258;3;20041101 12:26;V;;;;;;
B;149;1659819;4;20041101 12:26;;;2198;DARKWOOD RD;DARKWOOD;2454;9.876;H;20041008;20041008;245000;R;R;RESIDENCE;;RP;;0;AB15986;
C;149;1659819;4;20041101 12:26;91/625356;
D;149;1659819;4;20041101 12:26;P;;;;;;
D;149;1659819;4;20041101 12:26;P;;;;;;
D;149;1659819;4;20041101 12:26;V;;;;;;
B;149;1660262;5;20041101 12:26;;;;HAYDEN ST;NORTH DORRIGO;2453;4046;M;20040824;20041012;75000;R;V;VACANT LAND;;RG;;0;AB41394;
C;149;1660262;5;20041101 12:26;164, 174/752830;
D;149;1660262;5;20041101 12:26;P;;;;;;
D;149;1660262;5;20041101 12:26;V;;;;;;
B;149;1660573;6;20041101 12:26;;;31;THE GROVE;NEWRY ISLAND;2455;7919;M;20040531;20040907;200000;R;R;RESIDENCE;;RN;;0;AA975227;
C;149;1660573;6;20041101 12:26;9/261614 (Jetty) Licence 318489;
D;149;1660573;6;20041101 12:26;P;;;;;;
D;149;1660573;6;20041101 12:26;P;;;;;;
D;149;1660573;6;20041101 12:26;V;;;;;;
D;149;1660573;6;20041101 12:26;V;;;;;;
B;149;1660947;7;20041101 12:26;;;32;HIGH ST;URUNGA;2455;751;M;20040910;20041014;355000;A;R;RESIDENCE;;AF;;0;AB35325;
C;149;1660947;7;20041101 12:26;11/563384;
D;149;1660947;7;20041101 12:26;P;;;;;;
D;149;1660947;7;20041101 12:26;P;;;;;;
D;149;1660947;7;20041101 12:26;V;;;;;;
B;149;1661526;8;20041101 12:26;;1;28;PACIFIC HWY;URUNGA;2455;1284;M;20040802;20040906;350000;A;R;RESIDENCE;;AF;;0;AB23143;
C;149;1661526;8;20041101 12:26;4/359912;
D;149;1661526;8;20041101 12:26;P;;;;;;
D;149;1661526;8;20041101 12:26;V;;;;;;
B;149;1661618;9;20041101 12:26;;;34;PILOT ST;URUNGA;2455;935.8;M;20040806;20040929;279000;A;R;RESIDENCE;;AF;;0;AB49525;
