A;100;20041201 11:29;PDANN;
B;100;1031050;1;20041201 11:29;;;1;ACACIA AVE;ALBION PARK RAIL;2527;670.7;M;20040727;20040831;295000;A;R;RESIDENCE;;CA;;0;AB92470;
C;100;1031050;1;20041201 11:29;553/246171;
D;100;1031050;1;20041201 11:29;P;;;;;;
D;100;1031050;1;20041201 11:29;V;;;;;;
B;100;1031778;2;20041201 11:29;;;2;ASTOR PL;SHELL COVE;2529;600;M;20040923;20041104;445000;A;R;RESIDENCE;;DD;;0;AB102883;
C;100;1031778;2;20041201 11:29;1035/866483;
D;100;1031778;2;20041201 11:29;P;;;;;;
D;100;1031778;2;20041201 11:29;P;;;;;;
D;100;1031778;2;20041201 11:29;P;;;;;;
D;100;1031778;2;20041201 11:29;V;;;;;;
D;100;1031778;2;20041201 11:29;V;;;;;;
B;100;1032177;3;20041201 11:29;;;24;BARRACK AVE;BARRACK HEIGHTS;2528;613.4;M;20040924;20041105;475000;A;R;RESIDENCE;;ET;;0;AB89256;
C;100;1032177;3;20041201 11:29;40/25345;
D;100;1032177;3;20041201 11:29;P;;;;;;
D;100;1032177;3;20041201 11:29;P;;;;;;
D;100;1032177;3;20041201 11:29;V;;;;;;
B;100;1032226;4;20041201 11:29;;;86;BARTON ST;OAK FLATS;2529;695.6;M;20040827;20041105;304000;A;R;RESIDENCE;;EA;;0;AB88881;
C;100;1032226;4;20041201 11:29;202/15987;
D;100;1032226;4;20041201 11:29;P;;;;;;
D;100;1032226;4;20041201 11:29;V;;;;;;
D;100;1032226;4;20041201 11:29;V;;;;;;
B;100;1032514;5;20041201 11:29;;2;26;BATEMAN AVE;ALBION PARK RAIL;2527;;;20040922;20041103;220000;;R;RESIDENCE;2;;;0;AB120250;
C;100;1032514;5;20041201 11:29;2/SP45795;
D;100;1032514;5;20041201 11:29;P;;;;;;
D;100;1032514;5;20041201 11:29;V;;;;;;
B;100;1033004;6;20041201 11:29;;;13;BIRRA DR;OAK FLATS;2529;560;M;20040916;20041112;180000;A;R;RESIDENCE;;EA;;0;AB99553;
C;100;1033004;6;20041201 11:29;3049/263882;
D;100;1033004;6;20041201 11:29;P;;;;;;
D;100;1033004;6;20041201 11:29;V;;;;;;
D;100;1033004;6;20041201 11:29;V;;;;;;
B;100;1033630;7;20041201 11:29;;;50;BRIGADOON CCT;OAK FLATS;2529;569.1;M;20040531;20041118;315000;A;V;VACANT LAND;;EA;;0;AB107550;
C;100;1033630;7;20041201 11:29;61/244339;
D;100;1033630;7;20041201 11:29;P;;;;;;
D;100;1033630;7;20041201 11:29;P;;;;;;
D;100;1033630;7;20041201 11:29;V;;;;;;
D;100;1033630;7;20041201 11:29;V;;;;;;
D;100;1033630;7;20041201 11:29;V;;;;;;
D;100;1033630;7;20041201 11:29;V;;;;;;
B;100;1036672;8;20041201 11:29;;;17;DAVIDSON ST;WARILLA;2528;;;20040910;20040910;98666;A;R;RESIDENCE;;EJ;;0;AA984073;
C;100;1036672;8;20041201 11:29;259/236716;
D;100;1036672;8;20041201 11:29;P;;;;;;
D;100;1036672;8;20041201 11:29;V;;;;;;
D;100;1036672;8;20041201 11:29;V;;;;;;
D;100;1036672;8;20041201 11:29;V;;;;;;
D;100;1036672;8;20041201 11:29;V;;;;;;
D;100;1036672;8;20041201 11:29;V;;;;;;
D;100;1036672;8;20041201 11:29;V;;;;;;
B;100;1037040;9;20041201 11:29;;;64;DEVONSHIRE CRES;OAK FLATS;2529;733.5;M;20040921;20041102;331000;A;R;RESIDENCE;;EA;;0;AB109096;
C;100;1037040;9;20041201 11:29;232/15643;
D;100;1037040;9;20041201 11:29;P;;;;;;
D;100;1037040;9;20041201 11:29;P;;;;;;
