A;070;20040716 12:34;PDANN;
B;070;548662;1;20040716 12:34;;;33;MULGA ST;BARELLAN;2665;2023;M;20040519;20040617;62500;Z;R;RESIDENCE;;ZJ;;0;AA754769;
C;070;548662;1;20040716 12:34;7/6/758052;
D;070;548662;1;20040716 12:34;P;;;;;;
D;070;548662;1;20040716 12:34;V;;;;;;
B;070;548664;2;20040716 12:34;;;20;MULGA ST;BARELLAN;2665;4047;M;20040610;20040702;75000;Z;R;RESIDENCE;;ZJ;;0;AA781376;
C;070;548664;2;20040716 12:34;1, 2/26/758052;
D;070;548664;2;20040716 12:34;P;;;;;;
D;070;548664;2;20040716 12:34;P;;;;;;
D;070;548664;2;20040716 12:34;V;;;;;;
B;070;549100;3;20040716 12:34;;;;PH BOGOLONG;NARRANDERA;2700;210.5;H;20040525;20040525;104000;R;3;FARM;;RC;;0;AA794879;
C;070;549100;3;20040716 12:34;86//751677 Conditional Purchase Lease 1990/4;
D;070;549100;3;20040716 12:34;P;;;;;;
D;070;549100;3;20040716 12:34;P;;;;;;
D;070;549100;3;20040716 12:34;V;;;;;;
B;070;549191;4;20040716 12:34;;;;PH BUCKINBONG;NARRANDERA;2700;675.8;H;20040330;20040511;1359000;R;3;FARM;;RC;;0;AA754176;
C;070;549191;4;20040716 12:34;6, 8, 28, 38//754540 1//1021799 . . . Enclosure Permit 46784 Enclosure;
C;070;549191;4;20040716 12:34; Permit 46773 WB 186480;
D;070;549191;4;20040716 12:34;P;;;;;;
D;070;549191;4;20040716 12:34;P;;;;;;
D;070;549191;4;20040716 12:34;V;;;;;;
D;070;549191;4;20040716 12:34;V;;;;;;
B;070;549200;5;20040716 12:34;;;;PH BUCKINBONG;NARRANDERA;2700;202.3;H;20040330;20040511;1359000;R;3;FARM;;RC;;0;AA754176;
C;070;549200;5;20040716 12:34;78//754540 Enclosure Permit 46784;
D;070;549200;5;20040716 12:34;P;;;;;;
D;070;549200;5;20040716 12:34;P;;;;;;
D;070;549200;5;20040716 12:34;V;;;;;;
D;070;549200;5;20040716 12:34;V;;;;;;
B;070;549829;6;20040716 12:34;;;;PINE HILL RD;NARRANDERA;2700;4.476;H;20040603;20040701;210000;Z;R;RESIDENCE;;PH;;0;AA783131;
C;070;549829;6;20040716 12:34;11//881313;
D;070;549829;6;20040716 12:34;P;;;;;;
D;070;549829;6;20040716 12:34;V;;;;;;
D;070;549829;6;20040716 12:34;V;;;;;;
B;070;550095;7;20040716 12:34;;;32;AUDLEY ST;NARRANDERA;2700;1012;M;20040506;20040617;33000;Z;V;VACANT LAND;;ZA;;0;AA790649;
C;070;550095;7;20040716 12:34;1//129318;
D;070;550095;7;20040716 12:34;P;;;;;;
D;070;550095;7;20040716 12:34;V;;;;;;
B;070;550382;8;20040716 12:34;;;15;CRESCENT ST;NARRANDERA;2700;1308;M;20040428;20040526;17000;Z;V;VACANT LAND;;ZB;;0;AA791783;
C;070;550382;8;20040716 12:34;1//782537;
D;070;550382;8;20040716 12:34;P;;;;;;
D;070;550382;8;20040716 12:34;P;;;;;;
D;070;550382;8;20040716 12:34;V;;;;;;
D;070;550382;8;20040716 12:34;V;;;;;;
B;070;550599;9;20040716 12:34;;;78;EAST ST;NARRANDERA;2700;651.3;M;20040413;20040512;250000;Z;R;RESIDENCE;;ZG;;0;AA753257;
C;070;550599;9;20040716 12:34;1//115977;
D;070;550599;9;20040716 12:34;P;;;;;;
D;070;550599;9;20040716 12:34;P;;;;;;
D;070;550599;9;20040716 12:34;V;;;;;;
D;070;550599;9;20040716 12:34;V;;;;;;
D;070;550599;9;20040716 12:34;V;;;;;;
B;070;550792;10;20040716 12:34;;;19;FLOOD ST;NARRANDERA;2700;1031;M;20040510;20040615;31700;Z;R;RESIDENCE;;ZA;;0;AA762480;
C;070;550792;10;20040716 12:34;19//36371;
D;070;550792;10;20040716 12:34;P;;;;;;
D;070;550792;10;20040716 12:34;V;;;;;;
B;070;551342;11;20040716 12:34;;;23;MYRTLE ST;NARRANDERA;2700;1012;M;20040514;20040625;73000;Z;R;RESIDENCE;;ZC;;0;AA773325;
C;070;551342;11;20040716 12:34;B//401671;
D;070;551342;11;20040716 12:34;P;;;;;;
D;070;551342;11;20040716 12:34;P;;;;;;
D;070;551342;11;20040716 12:34;V;;;;;;
D;070;551342;11;20040716 12:34;V;;;;;;
B;070;551512;12;20040716 12:34;;;52;ROSLYN ST;NARRANDERA;2700;644.9;M;20040531;20040702;28000;Z;R;RESIDENCE;;ZC;;0;AA791289;
C;070;551512;12;20040716 12:34;5/2/2398;
D;070;551512;12;20040716 12:34;P;;;;;;
D;070;551512;12;20040716 12:34;V;;;;;;
B;070;551887;13;20040716 12:34;;;;PH NORTH BOLARO;NARRANDERA;2700;234.2;H;20040505;20040630;231500;R;3;FARM;;RB;;0;AA781761;
C;070;551887;13;20040716 12:34;61, 74//751722;
D;070;551887;13;20040716 12:34;P;;;;;;
D;070;551887;13;20040716 12:34;P;;;;;;
D;070;551887;13;20040716 12:34;V;;;;;;
D;070;551887;13;20040716 12:34;V;;;;;;
D;070;551887;13;20040716 12:34;V;;;;;;
B;070;2870422;14;20040716 12:34;;;;"KERRYLANDS";NARRANDERA;2700;327.22;H;20040312;20040407;444590;R;V;VACANT LAND;;RA;;0;AA772542;
C;070;2870422;14;20040716 12:34;1//659821 56, 57, 58, 59, 61, 62, 63, 64, 66, 68, 106//754551 1//78635;
C;070;2870422;14;20040716 12:34;6 . Enclosure Permit 46933;
D;070;2870422;14;20040716 12:34;P;;;;;;
D;070;2870422;14;20040716 12:34;V;;;;;;
B;070;3101225;15;20040716 12:34;;;72;BENDEE ST;BARELLAN;2665;2023;M;20040202;20040528;10000;;V;VACANT LAND;;;;0;AA698750;
C;070;3101225;15;20040716 12:34;3/9/758052;
D;070;3101225;15;20040716 12:34;P;;;;;;
D;070;3101225;15;20040716 12:34;P;;;;;;
D;070;3101225;15;20040716 12:34;V;;;;;;
Z;82;15;17;48;
