A;154;20040901 11:27;PDANN;
B;154;1718195;1;20040901 11:27;;;117;ARMIDALE ST;SOUTH GRAFTON;2460;512.2;M;20040712;20040809;130000;A;R;RESIDENCE;;AD;;0;AA877876;
C;154;1718195;1;20040901 11:27;2/24818;
D;154;1718195;1;20040901 11:27;P;;;;;;
D;154;1718195;1;20040901 11:27;V;;;;;;
B;154;1719035;2;20040901 11:27;;;17;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20040721;20040813;167000;A;R;RESIDENCE;;AE;;0;AA901167;
C;154;1719035;2;20040901 11:27;29/221525;
D;154;1719035;2;20040901 11:27;P;;;;;;
D;154;1719035;2;20040901 11:27;V;;;;;;
B;154;1719246;3;20040901 11:27;;;15;BREIMBA ST;GRAFTON;2460;1227;M;20040519;20040702;330000;A;R;RESIDENCE;;AC;;0;AA896723;
C;154;1719246;3;20040901 11:27;4, 5/781351;
D;154;1719246;3;20040901 11:27;P;;;;;;
D;154;1719246;3;20040901 11:27;P;;;;;;
D;154;1719246;3;20040901 11:27;V;;;;;;
D;154;1719246;3;20040901 11:27;V;;;;;;
B;154;1719324;4;20040901 11:27;;;2;BRUNEI PL;GRAFTON;2460;575.2;M;20040511;20040622;265000;A;R;RESIDENCE;;AB;;0;AA898063;
C;154;1719324;4;20040901 11:27;21/262320;
D;154;1719324;4;20040901 11:27;P;;;;;;
D;154;1719324;4;20040901 11:27;V;;;;;;
B;154;1719616;5;20040901 11:27;;;25;CHAPMAN ST;GRAFTON;2460;620.5;M;20040528;20040727;250000;A;R;RESIDENCE;;AC;;0;AA877319;
C;154;1719616;5;20040901 11:27;11/251104;
D;154;1719616;5;20040901 11:27;P;;;;;;
D;154;1719616;5;20040901 11:27;V;;;;;;
B;154;1721415;6;20040901 11:27;;;32;JACKSCHON AVE;GRAFTON;2460;862.5;M;20040630;20040811;145000;A;R;RESIDENCE;;AA;;0;AA895901;
C;154;1721415;6;20040901 11:27;C/363433;
D;154;1721415;6;20040901 11:27;P;;;;;;
D;154;1721415;6;20040901 11:27;V;;;;;;
D;154;1721415;6;20040901 11:27;V;;;;;;
B;154;1722008;7;20040901 11:27;;1;169;MARY ST;GRAFTON;2460;;;20040702;20040806;150000;;R;RESIDENCE;1;;;0;AA902154;
C;154;1722008;7;20040901 11:27;1/SP 15185;
D;154;1722008;7;20040901 11:27;P;;;;;;
D;154;1722008;7;20040901 11:27;V;;;;;;
B;154;1722068;8;20040901 11:27;;;17;MARY ST;GRAFTON;2460;355.4;M;20040611;20040803;265000;A;R;RESIDENCE;;AU;;0;AA873703;
C;154;1722068;8;20040901 11:27;1/1069046;
D;154;1722068;8;20040901 11:27;P;;;;;;
D;154;1722068;8;20040901 11:27;P;;;;;;
D;154;1722068;8;20040901 11:27;V;;;;;;
B;154;1723347;9;20040901 11:27;;;119;POWELL ST;GRAFTON;2460;693;M;20040707;20040729;165000;A;R;RESIDENCE;;AC;;0;AA884262;
C;154;1723347;9;20040901 11:27;6/780576;
D;154;1723347;9;20040901 11:27;P;;;;;;
D;154;1723347;9;20040901 11:27;V;;;;;;
D;154;1723347;9;20040901 11:27;V;;;;;;
B;154;1723687;10;20040901 11:27;;;220;QUEEN ST;GRAFTON;2460;627.3;M;20040729;20040810;180000;A;R;RESIDENCE;;AB;AC;0;AA873593;
C;154;1723687;10;20040901 11:27;B/376637 2/663913;
D;154;1723687;10;20040901 11:27;P;;;;;;
D;154;1723687;10;20040901 11:27;P;;;;;;
D;154;1723687;10;20040901 11:27;V;;;;;;
D;154;1723687;10;20040901 11:27;V;;;;;;
B;154;1724389;11;20040901 11:27;;;107;SPRING ST;SOUTH GRAFTON;2460;1084;M;20040618;20040730;115000;A;R;RESIDENCE;;AN;;0;AA893015;
C;154;1724389;11;20040901 11:27;41/872930;
D;154;1724389;11;20040901 11:27;P;;;;;;
D;154;1724389;11;20040901 11:27;P;;;;;;
D;154;1724389;11;20040901 11:27;V;;;;;;
B;154;2880141;12;20040901 11:27;;;37;BUSH DR;SOUTH GRAFTON;2460;1300;M;20040407;20040630;160000;A;V;VACANT LAND;;AE;;0;AA879470;
C;154;2880141;12;20040901 11:27;69/1036736;
D;154;2880141;12;20040901 11:27;P;;;;;;
D;154;2880141;12;20040901 11:27;V;;;;;;
B;154;3038031;13;20040901 11:27;MID CITY ARCADE;;55;PRINCE ST;GRAFTON;2460;;;20040713;20040818;55000;;3;SHOP;3;;;0;AA892451;
C;154;3038031;13;20040901 11:27;3/SP 71484;
D;154;3038031;13;20040901 11:27;P;;;;;;
D;154;3038031;13;20040901 11:27;V;;;;;;
B;154;3090665;14;20040901 11:27;;;6;ISLANDVIEW CL;GRAFTON;2460;1.271;H;20040123;20040810;280000;A;V;VACANT LAND;;AX;;0;AA885704;
C;154;3090665;14;20040901 11:27;9/1067404;
D;154;3090665;14;20040901 11:27;P;;;;;;
D;154;3090665;14;20040901 11:27;V;;;;;;
D;154;3090665;14;20040901 11:27;V;;;;;;
B;154;3090672;15;20040901 11:27;;;15;ISLANDVIEW CL;GRAFTON;2460;2546;M;20031126;20040611;210000;A;V;VACANT LAND;;AR;;0;AA893507;
C;154;3090672;15;20040901 11:27;16/1067404;
D;154;3090672;15;20040901 11:27;P;;;;;;
D;154;3090672;15;20040901 11:27;P;;;;;;
D;154;3090672;15;20040901 11:27;V;;;;;;
D;154;3090672;15;20040901 11:27;V;;;;;;
B;154;3090682;16;20040901 11:27;;;1;CROWN ST;GRAFTON;2460;678.1;M;20040625;20040806;95000;A;V;VACANT LAND;;AC;AV;0;AA870102;
C;154;3090682;16;20040901 11:27;24/1067404;
D;154;3090682;16;20040901 11:27;P;;;;;;
D;154;3090682;16;20040901 11:27;P;;;;;;
D;154;3090682;16;20040901 11:27;P;;;;;;
D;154;3090682;16;20040901 11:27;P;;;;;;
D;154;3090682;16;20040901 11:27;V;;;;;;
D;154;3090682;16;20040901 11:27;V;;;;;;
Z;81;16;16;47;
