A;219;20041019 08:37;PDANN;
B;219;2347971;1;20041019 08:37;;;96;ARGYLE ST;SOUTH WINDSOR;2756;2011;M;20040927;20041008;196250;I;R;RESIDENCE;;FA;;25;AB17691;
C;219;2347971;1;20041019 08:37;20/1010188;
D;219;2347971;1;20041019 08:37;P;;;;;;
D;219;2347971;1;20041019 08:37;P;;;;;;
D;219;2347971;1;20041019 08:37;P;;;;;;
D;219;2347971;1;20041019 08:37;P;;;;;;
D;219;2347971;1;20041019 08:37;V;;;;;;
D;219;2347971;1;20041019 08:37;V;;;;;;
B;219;2348643;2;20041019 08:37;;;43;BATTEN CCT;SOUTH WINDSOR;2756;367.5;M;20040817;20040924;330000;A;R;RESIDENCE;;AV;;0;AA999387;
C;219;2348643;2;20041019 08:37;5/868575;
D;219;2348643;2;20041019 08:37;P;;;;;;
D;219;2348643;2;20041019 08:37;P;;;;;;
D;219;2348643;2;20041019 08:37;V;;;;;;
D;219;2348643;2;20041019 08:37;V;;;;;;
B;219;2348670;3;20041019 08:37;;;2;BAYLY CT;RICHMOND;2753;557.8;M;20040813;20040924;362000;A;R;RESIDENCE;;AR;;0;AA990160;
C;219;2348670;3;20041019 08:37;10/245228;
D;219;2348670;3;20041019 08:37;P;;;;;;
D;219;2348670;3;20041019 08:37;V;;;;;;
D;219;2348670;3;20041019 08:37;V;;;;;;
D;219;2348670;3;20041019 08:37;V;;;;;;
D;219;2348670;3;20041019 08:37;V;;;;;;
D;219;2348670;3;20041019 08:37;V;;;;;;
D;219;2348670;3;20041019 08:37;V;;;;;;
B;219;2349580;4;20041019 08:37;;;8;BISHOP CL;SOUTH WINDSOR;2756;565.5;M;20040812;20040924;315000;A;R;RESIDENCE;;AW;;0;AB3401;
C;219;2349580;4;20041019 08:37;7/788429;
D;219;2349580;4;20041019 08:37;P;;;;;;
D;219;2349580;4;20041019 08:37;V;;;;;;
B;219;2350273;5;20041019 08:37;;;9;BOX AVE;WILBERFORCE;2756;2000;M;20040811;20040924;530000;I;R;RESIDENCE;;FL;;0;AB3481;
C;219;2350273;5;20041019 08:37;7/260028;
D;219;2350273;5;20041019 08:37;P;;;;;;
D;219;2350273;5;20041019 08:37;V;;;;;;
B;219;2350684;6;20041019 08:37;;;113;BULL RIDGE RD;EAST KURRAJONG;2758;10.32;H;20040902;20040903;850000;R;R;RESIDENCE;;JG;;0;AA985004;
C;219;2350684;6;20041019 08:37;1/250507;
D;219;2350684;6;20041019 08:37;P;;;;;;
D;219;2350684;6;20041019 08:37;V;;;;;;
D;219;2350684;6;20041019 08:37;V;;;;;;
D;219;2350684;6;20041019 08:37;V;;;;;;
B;219;2351197;7;20041019 08:37;;;31;CASTLEREAGH RD;HOBARTVILLE;2753;676.6;M;20040727;20040907;328000;A;R;RESIDENCE;;AS;;0;AB3497;
C;219;2351197;7;20041019 08:37;444/237867;
D;219;2351197;7;20041019 08:37;P;;;;;;
D;219;2351197;7;20041019 08:37;V;;;;;;
B;219;2351205;8;20041019 08:37;;1;15;CASTLEREAGH RD;RICHMOND;2753;;;20040824;20040930;292000;;R;RESIDENCE;1;;;0;AA989762;
C;219;2351205;8;20041019 08:37;1/SP43394;
D;219;2351205;8;20041019 08:37;P;;;;;;
D;219;2351205;8;20041019 08:37;P;;;;;;
D;219;2351205;8;20041019 08:37;V;;;;;;
B;219;2351217;9;20041019 08:37;;;47;CASTLEREAGH ST;WILBERFORCE;2756;1012;M;20040814;20040929;405000;A;R;RESIDENCE;;BC;;0;AB9909;
C;219;2351217;9;20041019 08:37;5/253625;
D;219;2351217;9;20041019 08:37;P;;;;;;
D;219;2351217;9;20041019 08:37;P;;;;;;
D;219;2351217;9;20041019 08:37;V;;;;;;
D;219;2351217;9;20041019 08:37;V;;;;;;
B;219;2353788;10;20041019 08:37;;;8;DUNSTAN PL;BLIGH PARK;2756;506.8;M;20040901;20041006;355000;A;R;RESIDENCE;;BA;;0;AB5026;
C;219;2353788;10;20041019 08:37;9053/844502;
D;219;2353788;10;20041019 08:37;P;;;;;;
D;219;2353788;10;20041019 08:37;V;;;;;;
B;219;2354216;11;20041019 08:37;;;36;ELDON ST;PITT TOWN;2756;644.3;M;20040630;20040929;395000;A;R;RESIDENCE;;AN;;0;AB5961;
C;219;2354216;11;20041019 08:37;2/777853;
D;219;2354216;11;20041019 08:37;P;;;;;;
D;219;2354216;11;20041019 08:37;V;;;;;;
