A;157;20041101 12:26;PDANN;
B;157;1725423;1;20041101 12:26;;;59;BELGRAVE ST;KEMPSEY;2440;920.6;M;19980709;19980724;65000;R;3;;;AF;;;4208756;
C;157;1725423;1;20041101 12:26;1/986623;
D;157;1725423;1;20041101 12:26;P;;;;;;
D;157;1725423;1;20041101 12:26;P;;;;;;
D;157;1725423;1;20041101 12:26;V;;;;;;
B;157;1725478;2;20041101 12:26;;;16;BELGRAVE ST;KEMPSEY;2440;614.8;M;20040923;20041021;545454;B;3;COMMERCIAL;;CA;;0;AB51282;
C;157;1725478;2;20041101 12:26;51/603404;
D;157;1725478;2;20041101 12:26;P;;;;;;
D;157;1725478;2;20041101 12:26;P;;;;;;
D;157;1725478;2;20041101 12:26;P;;;;;;
D;157;1725478;2;20041101 12:26;P;;;;;;
D;157;1725478;2;20041101 12:26;V;;;;;;
B;157;1725564;3;20041101 12:26;;;15;BISSETT ST;EAST KEMPSEY;2440;588;M;20040823;20041007;215000;A;R;RESIDENCE;;AB;;0;AB37579;
C;157;1725564;3;20041101 12:26;1/137173;
D;157;1725564;3;20041101 12:26;P;;;;;;
D;157;1725564;3;20041101 12:26;P;;;;;;
D;157;1725564;3;20041101 12:26;V;;;;;;
B;157;1725768;4;20041101 12:26;;;89;BROUGHTON ST;WEST KEMPSEY;2440;619.7;M;20040818;20040927;190000;A;R;RESIDENCE;;AA;;0;AB14180;
C;157;1725768;4;20041101 12:26;11/14757;
D;157;1725768;4;20041101 12:26;P;;;;;;
D;157;1725768;4;20041101 12:26;V;;;;;;
D;157;1725768;4;20041101 12:26;V;;;;;;
B;157;1726193;5;20041101 12:26;;;11;EDEN ST;KEMPSEY;2440;2392;M;20040906;20041018;195000;A;R;RESIDENCE;;AA;;0;AB38893;
C;157;1726193;5;20041101 12:26;115/731260;
D;157;1726193;5;20041101 12:26;P;;;;;;
D;157;1726193;5;20041101 12:26;P;;;;;;
D;157;1726193;5;20041101 12:26;V;;;;;;
B;157;1727316;6;20041101 12:26;;;20;MACQUARIE ST;SOUTH KEMPSEY;2440;945.8;M;20040818;20040929;85000;A;V;VACANT LAND;;AC;;0;AB26880;
C;157;1727316;6;20041101 12:26;1/120245;
D;157;1727316;6;20041101 12:26;P;;;;;;
D;157;1727316;6;20041101 12:26;P;;;;;;
D;157;1727316;6;20041101 12:26;V;;;;;;
D;157;1727316;6;20041101 12:26;V;;;;;;
D;157;1727316;6;20041101 12:26;V;;;;;;
B;157;1728609;7;20041101 12:26;;;2;SMITH ST;KEMPSEY;2440;379.4;M;20040907;20041005;635000;B;3;COMMERCIAL;;CA;;0;AB21104;
C;157;1728609;7;20041101 12:26;A/403927;
D;157;1728609;7;20041101 12:26;P;;;;;;
D;157;1728609;7;20041101 12:26;V;;;;;;
B;157;1728751;8;20041101 12:26;;;95;TABRETT ST;WEST KEMPSEY;2440;575.4;M;20040907;20041019;187500;A;R;RESIDENCE;;AA;;0;AB51187;
C;157;1728751;8;20041101 12:26;24/6/1676;
D;157;1728751;8;20041101 12:26;P;;;;;;
D;157;1728751;8;20041101 12:26;V;;;;;;
B;157;1728908;9;20041101 12:26;;;156;TOZER ST;WEST KEMPSEY;2440;572.4;M;20040902;20041015;236000;A;R;RESIDENCE;;AA;;0;AB41280;
