A;109;20041201 11:30;PDANN;
B;109;1214338;1;20041201 11:30;;;;PH BURRAWONG PH PORS;CUMNOCK;2867;224.3;H;20040921;20041101;680000;R;3;FARM;;RM;;0;AB103600;
C;109;1214338;1;20041201 11:30;1/302110 1/302111 134, PT 140, PT 150/753225 1/936856;
D;109;1214338;1;20041201 11:30;P;;;;;;
D;109;1214338;1;20041201 11:30;P;;;;;;
D;109;1214338;1;20041201 11:30;V;;;;;;
B;109;1214931;2;20041201 11:30;;;;DALTON ST;CARGO;2800;65;M;20040924;20041101;186000;Z;R;RESIDENCE;;VA;;0;AB87823;
C;109;1214931;2;20041201 11:30;PT 1/24/758226 Telstra Site Number 3149711;
D;109;1214931;2;20041201 11:30;P;;;;;;
D;109;1214931;2;20041201 11:30;P;;;;;;
D;109;1214931;2;20041201 11:30;V;;;;;;
B;109;1214972;3;20041201 11:30;;;;POWERS ST;CARGO;2800;1427;M;20040924;20041101;186000;Z;R;RESIDENCE;;VA;;0;AB87823;
C;109;1214972;3;20041201 11:30;PT 1/24/758226;
D;109;1214972;3;20041201 11:30;P;;;;;;
D;109;1214972;3;20041201 11:30;P;;;;;;
D;109;1214972;3;20041201 11:30;V;;;;;;
B;109;1214995;4;20041201 11:30;;;;WALL ST;CARGO;2800;2023;M;20040917;20041029;200000;Z;R;RESIDENCE;;VA;;0;AB89878;
C;109;1214995;4;20041201 11:30;4/36/758226;
D;109;1214995;4;20041201 11:30;P;;;;;;
D;109;1214995;4;20041201 11:30;P;;;;;;
D;109;1214995;4;20041201 11:30;V;;;;;;
D;109;1214995;4;20041201 11:30;V;;;;;;
B;109;1215398;5;20041201 11:30;;;44;BELMORE ST;CANOWINDRA;2804;847.3;M;20040923;20041105;115000;Z;R;RESIDENCE;;NC;;0;AB103961;
C;109;1215398;5;20041201 11:30;5/43/758221;
D;109;1215398;5;20041201 11:30;P;;;;;;
D;109;1215398;5;20041201 11:30;P;;;;;;
D;109;1215398;5;20041201 11:30;V;;;;;;
B;109;1215969;6;20041201 11:30;;;61;WADDELL ST;CANOWINDRA;2804;739.8;M;20041018;20041115;68000;Z;R;RESIDENCE;;NC;;0;AB119150;
C;109;1215969;6;20041201 11:30;5/35771;
D;109;1215969;6;20041201 11:30;P;;;;;;
D;109;1215969;6;20041201 11:30;P;;;;;;
D;109;1215969;6;20041201 11:30;V;;;;;;
B;109;1216525;7;20041201 11:30;;;5;CAMP ST;EUGOWRA;2806;1062;M;20041014;20041111;116000;Z;R;RESIDENCE;;VE;;0;AB103316;
C;109;1216525;7;20041201 11:30;1/18/758396;
D;109;1216525;7;20041201 11:30;P;;;;;;
D;109;1216525;7;20041201 11:30;V;;;;;;
D;109;1216525;7;20041201 11:30;V;;;;;;
B;109;1217636;8;20041201 11:30;;;;MARCH PH PORS;ORANGE;2800;5.418;H;20041011;20041110;115000;R;R;RESIDENCE;;HB;;0;AB92132;
C;109;1217636;8;20041201 11:30;4/537562;
D;109;1217636;8;20041201 11:30;P;;;;;;
D;109;1217636;8;20041201 11:30;V;;;;;;
B;109;1218033;9;20041201 11:30;;;14;GIDLEY ST;MOLONG;2866;1182;M;20040701;20041104;185000;Z;R;RESIDENCE;;AB;;0;AB92795;
C;109;1218033;9;20041201 11:30;A/151894;
D;109;1218033;9;20041201 11:30;P;;;;;;
D;109;1218033;9;20041201 11:30;V;;;;;;
B;109;1218097;10;20041201 11:30;;;130;HILL ST;MOLONG;2866;1960;M;20040902;20041015;520000;Z;R;RESIDENCE;;AW;;0;AB98231;
C;109;1218097;10;20041201 11:30;2/590168;
D;109;1218097;10;20041201 11:30;P;;;;;;
D;109;1218097;10;20041201 11:30;P;;;;;;
D;109;1218097;10;20041201 11:30;V;;;;;;
D;109;1218097;10;20041201 11:30;V;;;;;;
B;109;1218266;11;20041201 11:30;;;14;MOLONG ST;MOLONG;2866;1220;M;20040920;20041105;148000;Z;R;RESIDENCE;;AB;;0;AB107177;
C;109;1218266;11;20041201 11:30;9/741984;
D;109;1218266;11;20041201 11:30;P;;;;;;
D;109;1218266;11;20041201 11:30;P;;;;;;
D;109;1218266;11;20041201 11:30;V;;;;;;
B;109;1218413;12;20041201 11:30;;;4;RIDDELL ST;MOLONG;2866;1127;M;20041020;20041124;295000;Z;R;RESIDENCE;;AB;;0;AB121087;
C;109;1218413;12;20041201 11:30;423/790019;
D;109;1218413;12;20041201 11:30;P;;;;;;
D;109;1218413;12;20041201 11:30;P;;;;;;
D;109;1218413;12;20041201 11:30;V;;;;;;
D;109;1218413;12;20041201 11:30;V;;;;;;
B;109;1218469;13;20041201 11:30;;;10;SHIELDS LANE;MOLONG;2866;1199;M;20040415;20041015;140000;Z;R;RESIDENCE;;AB;;0;AB96305;
C;109;1218469;13;20041201 11:30;PT 15, PT 16/27/758693;
D;109;1218469;13;20041201 11:30;P;;;;;;
D;109;1218469;13;20041201 11:30;V;;;;;;
D;109;1218469;13;20041201 11:30;V;;;;;;
B;109;1218748;14;20041201 11:30;;;;"RED HILL";MULLION CREEK;2800;150.5;H;20040701;20041029;1200000;R;R;RESIDENCE;;RE;;0;AB85533;
C;109;1218748;14;20041201 11:30;2/851078;
D;109;1218748;14;20041201 11:30;P;;;;;;
D;109;1218748;14;20041201 11:30;V;;;;;;
D;109;1218748;14;20041201 11:30;V;;;;;;
B;109;3107008;15;20041201 11:30;;;;MULYAN PH PORS;MULLION CREEK;2800;39.69;H;20040924;20041105;285000;R;V;VACANT LAND;;HE;;0;AB86006;
C;109;3107008;15;20041201 11:30;7/12306;
D;109;3107008;15;20041201 11:30;P;;;;;;
D;109;3107008;15;20041201 11:30;P;;;;;;
D;109;3107008;15;20041201 11:30;V;;;;;;
D;109;3107008;15;20041201 11:30;V;;;;;;
B;109;3135335;16;20041201 11:30;;;;KITE ST;MOLONG;2866;9913;M;20040504;20041029;35000;Z;V;VACANT LAND;;AD;;0;AB75932;
C;109;3135335;16;20041201 11:30;3, 4, 5, 6, 7/30/758693;
D;109;3135335;16;20041201 11:30;P;;;;;;
D;109;3135335;16;20041201 11:30;P;;;;;;
D;109;3135335;16;20041201 11:30;V;;;;;;
D;109;3135335;16;20041201 11:30;V;;;;;;
B;109;3135338;17;20041201 11:30;;;LOT12;DP 1070350;MANILDRA;2865;4;H;20040213;20040812;148000;R;R;RESIDENCE;;HB;;0;AA905548;
C;109;3135338;17;20041201 11:30;12/1070350;
D;109;3135338;17;20041201 11:30;P;;;;;;
D;109;3135338;17;20041201 11:30;V;;;;;;
D;109;3135338;17;20041201 11:30;V;;;;;;
B;109;3136971;18;20041201 11:30;PT MIRANEE;;;DRY CREEK RD;LEWIS PONDS;2800;1246;H;20031114;20041029;393400;;3;FARM;;;;0;AB89645;
C;109;3136971;18;20041201 11:30;102/1071717;
D;109;3136971;18;20041201 11:30;P;;;;;;
D;109;3136971;18;20041201 11:30;P;;;;;;
D;109;3136971;18;20041201 11:30;V;;;;;;
B;109;3137425;19;20041201 11:30;SUMMER HILL SCHOOL;;;OPHIR RD;ORANGE;2800;8094;M;20040914;20041112;231500;;3;OLD SCHOOL;;;;0;AB111662;
C;109;3137425;19;20041201 11:30;118/756890;
D;109;3137425;19;20041201 11:30;P;;;;;;
D;109;3137425;19;20041201 11:30;P;;;;;;
D;109;3137425;19;20041201 11:30;V;;;;;;
Z;100;19;19;60;
