A;012;20041216 08:28;PDANN;
B;012;296002;1;20041216 08:28;;;19;ACACIA CCT;HUNTERVIEW;2330;1787;M;20041101;20041130;315000;A;R;RESIDENCE;;AV;;0;AB154035;
C;012;296002;1;20041216 08:28;24/717790;
D;012;296002;1;20041216 08:28;P;;;;;;
D;012;296002;1;20041216 08:28;P;;;;;;
D;012;296002;1;20041216 08:28;V;;;;;;
B;012;296327;2;20041216 08:28;;;9;BARTON AVE;SINGLETON;2330;626;M;20041028;20041126;193000;A;R;RESIDENCE;;AA;;0;AB136983;
C;012;296327;2;20041216 08:28;22/36457;
D;012;296327;2;20041216 08:28;P;;;;;;
D;012;296327;2;20041216 08:28;V;;;;;;
B;012;296469;3;20041216 08:28;;;3;BERRY PL;SINGLETON HEIGHTS;2330;897.4;M;20041018;20041123;325000;A;R;RESIDENCE;;AA;;0;AB129712;
C;012;296469;3;20041216 08:28;1622/862153;
D;012;296469;3;20041216 08:28;P;;;;;;
D;012;296469;3;20041216 08:28;V;;;;;;
D;012;296469;3;20041216 08:28;V;;;;;;
B;012;296632;4;20041216 08:28;;;104;BLAXLAND AVE;SINGLETON HEIGHTS;2330;640.3;M;20041020;20041124;280000;A;R;RESIDENCE;;AA;;0;AB132415;
C;012;296632;4;20041216 08:28;7/248163;
D;012;296632;4;20041216 08:28;P;;;;;;
D;012;296632;4;20041216 08:28;P;;;;;;
D;012;296632;4;20041216 08:28;V;;;;;;
B;012;296962;5;20041216 08:28;;;14;BRUCEDALE AVE;SINGLETON;2330;663.4;M;20040803;20041013;265000;A;R;RESIDENCE;;AL;;0;AB63484;
C;012;296962;5;20041216 08:28;29/251273;
D;012;296962;5;20041216 08:28;P;;;;;;
D;012;296962;5;20041216 08:28;P;;;;;;
D;012;296962;5;20041216 08:28;V;;;;;;
B;012;297009;6;20041216 08:28;;;40;BUCHAN AVE;SINGLETON;2330;645;M;20041016;20041207;167500;A;R;RESIDENCE;;AH;;0;AB155190;
C;012;297009;6;20041216 08:28;12/35772;
D;012;297009;6;20041216 08:28;P;;;;;;
D;012;297009;6;20041216 08:28;V;;;;;;
B;012;298245;7;20041216 08:28;;;2;GENTLE CL;HUNTERVIEW;2330;1005;M;20041105;20041129;413500;A;R;RESIDENCE;;AV;;0;AB131827;
C;012;298245;7;20041216 08:28;218/864381;
D;012;298245;7;20041216 08:28;P;;;;;;
D;012;298245;7;20041216 08:28;P;;;;;;
D;012;298245;7;20041216 08:28;V;;;;;;
D;012;298245;7;20041216 08:28;V;;;;;;
B;012;298518;8;20041216 08:28;;;14;HALLETT PL;DARLINGTON;2330;816.9;M;20041021;20041130;274000;A;R;RESIDENCE;;AD;;0;AB154170;
C;012;298518;8;20041216 08:28;341/260388;
D;012;298518;8;20041216 08:28;P;;;;;;
D;012;298518;8;20041216 08:28;P;;;;;;
D;012;298518;8;20041216 08:28;V;;;;;;
D;012;298518;8;20041216 08:28;V;;;;;;
B;012;298624;9;20041216 08:28;;;40;HENRY DR;SINGLETON HEIGHTS;2330;1006;M;20041116;20041210;280000;A;R;RESIDENCE;;AA;;0;AB154787;
C;012;298624;9;20041216 08:28;970/263524;
D;012;298624;9;20041216 08:28;P;;;;;;
D;012;298624;9;20041216 08:28;P;;;;;;
D;012;298624;9;20041216 08:28;V;;;;;;
B;012;299096;10;20041216 08:28;;;61;KELSO ST;SINGLETON;2330;622.2;M;20040908;20041126;286000;A;R;RESIDENCE;;AH;;0;AB146982;
C;012;299096;10;20041216 08:28;1/782215;
D;012;299096;10;20041216 08:28;P;;;;;;
D;012;299096;10;20041216 08:28;P;;;;;;
D;012;299096;10;20041216 08:28;V;;;;;;
D;012;299096;10;20041216 08:28;V;;;;;;
B;012;299138;11;20041216 08:28;;;26;KENNEDY ST;SINGLETON;2330;682.9;M;20041028;20041129;235000;A;R;RESIDENCE;;AL;;0;AB137361;
C;012;299138;11;20041216 08:28;6/239694;
D;012;299138;11;20041216 08:28;P;;;;;;
D;012;299138;11;20041216 08:28;V;;;;;;
B;012;299283;12;20041216 08:28;;;2;LAWSON AVE;SINGLETON HEIGHTS;2330;551.8;M;20041020;20041124;190000;A;R;RESIDENCE;;AG;;0;AB148010;
C;012;299283;12;20041216 08:28;80/565660;
D;012;299283;12;20041216 08:28;P;;;;;;
D;012;299283;12;20041216 08:28;P;;;;;;
D;012;299283;12;20041216 08:28;V;;;;;;
B;012;299604;13;20041216 08:28;;;1;MARSHALL AVE;SINGLETON HEIGHTS;2330;;;20030326;20030430;240000;A;R;RESIDENCE;;AA;;0;AB110938;
C;012;299604;13;20041216 08:28;71/251251;
D;012;299604;13;20041216 08:28;P;;;;;;
D;012;299604;13;20041216 08:28;V;;;;;;
B;012;299771;14;20041216 08:28;;;23;NORTHCOTT AVE;SINGLETON HEIGHTS;2330;663.9;M;20041029;20041119;223000;A;R;RESIDENCE;;AG;;0;AB134479;
C;012;299771;14;20041216 08:28;12/227763;
D;012;299771;14;20041216 08:28;P;;;;;;
D;012;299771;14;20041216 08:28;P;;;;;;
D;012;299771;14;20041216 08:28;V;;;;;;
D;012;299771;14;20041216 08:28;V;;;;;;
B;012;299983;15;20041216 08:28;;;21;PHILIP ST;DUNOLLY;2330;1012;M;20041027;20041123;242000;R;R;RESIDENCE;;RZ;;0;AB117178;
C;012;299983;15;20041216 08:28;170/136598;
D;012;299983;15;20041216 08:28;P;;;;;;
D;012;299983;15;20041216 08:28;V;;;;;;
B;012;300215;16;20041216 08:28;;;42;ROBINSON WAY;SINGLETON HEIGHTS;2330;670.2;M;20041018;20041122;260000;A;R;RESIDENCE;;AA;;0;AB129811;
C;012;300215;16;20041216 08:28;607/839458;
D;012;300215;16;20041216 08:28;P;;;;;;
D;012;300215;16;20041216 08:28;V;;;;;;
B;012;300772;17;20041216 08:28;;;22;WHITE AVE;SINGLETON HEIGHTS;2330;727.2;M;20041011;20041115;182000;A;R;RESIDENCE;;AG;;0;AB123143;
C;012;300772;17;20041216 08:28;11/30367;
D;012;300772;17;20041216 08:28;P;;;;;;
D;012;300772;17;20041216 08:28;V;;;;;;
B;012;300799;18;20041216 08:28;;6;26;WILLCOX AVE;SINGLETON HEIGHTS;2330;;;20041012;20041123;157000;;R;RESIDENCE;6;;;0;AB133154;
