A;014;20040802 11:58;PDANN;
B;014;331041;1;20040802 11:58;;;36;ALBATROSS RD;BERKELEY VALE;2261;550.1;M;20031210;20040630;335000;A;R;RESIDENCE;;CB;;0;AA803879;
C;014;331041;1;20040802 11:58;79//218003;
D;014;331041;1;20040802 11:58;P;;;;;;
D;014;331041;1;20040802 11:58;P;;;;;;
D;014;331041;1;20040802 11:58;V;;;;;;
D;014;331041;1;20040802 11:58;V;;;;;;
B;014;331428;2;20040802 11:58;;;14;ALICE PDE;TOUKLEY;2263;1132;M;20040526;20040707;380000;A;R;RESIDENCE;;DB;;0;AA812124;
C;014;331428;2;20040802 11:58;53//22961;
D;014;331428;2;20040802 11:58;P;;;;;;
D;014;331428;2;20040802 11:58;V;;;;;;
D;014;331428;2;20040802 11:58;V;;;;;;
B;014;333110;3;20040802 11:58;;;24;AUBREY ST;KILLARNEY VALE;2261;790.4;M;20040531;20040712;370000;A;R;RESIDENCE;;CP;;0;AA809709;
C;014;333110;3;20040802 11:58;14//15446;
D;014;333110;3;20040802 11:58;P;;;;;;
D;014;333110;3;20040802 11:58;P;;;;;;
D;014;333110;3;20040802 11:58;V;;;;;;
D;014;333110;3;20040802 11:58;V;;;;;;
B;014;333817;4;20040802 11:58;;;74;BARKER AVE;SAN REMO;2262;461.6;M;20040517;20040701;179000;A;V;VACANT LAND;;CV;;0;AA809613;
C;014;333817;4;20040802 11:58;266//30316;
D;014;333817;4;20040802 11:58;P;;;;;;
D;014;333817;4;20040802 11:58;V;;;;;;
B;014;334723;5;20040802 11:58;;;12;BEACH PDE;TOUKLEY;2263;720.8;M;20040522;20040705;540000;A;R;RESIDENCE;;MD;;0;AA821842;
C;014;334723;5;20040802 11:58;1//18790;
D;014;334723;5;20040802 11:58;P;;;;;;
D;014;334723;5;20040802 11:58;V;;;;;;
B;014;335185;6;20040802 11:58;;;14;BELLWOOD CL;TUGGERAH;2259;1166;M;20040521;20040702;475000;A;R;RESIDENCE;;DX;;0;AA832820;
C;014;335185;6;20040802 11:58;3016//852260;
D;014;335185;6;20040802 11:58;P;;;;;;
D;014;335185;6;20040802 11:58;P;;;;;;
D;014;335185;6;20040802 11:58;V;;;;;;
D;014;335185;6;20040802 11:58;V;;;;;;
B;014;335625;7;20040802 11:58;;;23;BETTY ANNE PL;MARDI;2259;593.2;M;20040609;20040713;355000;A;R;RESIDENCE;;DT;;0;AA816034;
C;014;335625;7;20040802 11:58;422//837316;
D;014;335625;7;20040802 11:58;P;;;;;;
D;014;335625;7;20040802 11:58;V;;;;;;
D;014;335625;7;20040802 11:58;V;;;;;;
B;014;335678;8;20040802 11:58;;;6;BEULAH RD;NORAVILLE;2263;644.9;M;20040531;20040708;330000;A;R;RESIDENCE;;CT;;0;AA802744;
C;014;335678;8;20040802 11:58;5//244513;
D;014;335678;8;20040802 11:58;P;;;;;;
D;014;335678;8;20040802 11:58;P;;;;;;
D;014;335678;8;20040802 11:58;V;;;;;;
B;014;336255;9;20040802 11:58;;;36;BLENHEIM AVE;BERKELEY VALE;2261;556.4;M;20040616;20040721;267500;A;R;RESIDENCE;;CB;;0;AA828358;
C;014;336255;9;20040802 11:58;204//31935;
D;014;336255;9;20040802 11:58;P;;;;;;
D;014;336255;9;20040802 11:58;V;;;;;;
B;014;336292;10;20040802 11:58;;;27;BLOOMFIELD ST;LONG JETTY;2261;575.4;M;20040514;20040618;380000;A;R;RESIDENCE;;CW;;0;AA789169;
C;014;336292;10;20040802 11:58;388//25024;
D;014;336292;10;20040802 11:58;P;;;;;;
D;014;336292;10;20040802 11:58;P;;;;;;
D;014;336292;10;20040802 11:58;V;;;;;;
D;014;336292;10;20040802 11:58;V;;;;;;
B;014;336850;11;20040802 11:58;;;25;BOOMERANG ST;BUDGEWOI;2262;613.4;M;20040528;20040531;120000;A;R;RESIDENCE;;AA;;0;AA799664;
C;014;336850;11;20040802 11:58;15/12/758175;
D;014;336850;11;20040802 11:58;P;;;;;;
D;014;336850;11;20040802 11:58;P;;;;;;
D;014;336850;11;20040802 11:58;P;;;;;;
D;014;336850;11;20040802 11:58;P;;;;;;
D;014;336850;11;20040802 11:58;P;;;;;;
D;014;336850;11;20040802 11:58;P;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
D;014;336850;11;20040802 11:58;V;;;;;;
B;014;337277;12;20040802 11:58;;;38;BRAITHWAITE RD;TACOMA;2259;1081;M;20040531;20040712;330000;A;R;RESIDENCE;;CX;;0;AA818543;
C;014;337277;12;20040802 11:58;104//30070;
D;014;337277;12;20040802 11:58;P;;;;;;
D;014;337277;12;20040802 11:58;P;;;;;;
