A;127;20040802 12:04;PDANN;
B;127;1281449;1;20040802 12:04;;;;"HILLVIEW" LEE CREEK RD;BYLONG;2849;658.6;H;20040415;20040609;310000;R;3;FARM;;ME;;0;AA778758;
C;127;1281449;1;20040802 12:04;77//755420 60, 84, 86, 88//755438 Perpetual Lease 109830;
D;127;1281449;1;20040802 12:04;P;;;;;;
D;127;1281449;1;20040802 12:04;P;;;;;;
D;127;1281449;1;20040802 12:04;V;;;;;;
B;127;1281850;2;20040802 12:04;;;17;STATION ST;CHARBON;2848;923.2;M;20040528;20040625;47500;Z;R;RESIDENCE;;AG;;0;AA804205;
C;127;1281850;2;20040802 12:04;176//14595;
D;127;1281850;2;20040802 12:04;P;;;;;;
D;127;1281850;2;20040802 12:04;V;;;;;;
D;127;1281850;2;20040802 12:04;V;;;;;;
B;127;1281985;3;20040802 12:04;;;21;BUCHANAN ST;KANDOS;2848;1012;M;20040520;20040521;90000;Z;R;RESIDENCE;;AE;;0;AA767458;
C;127;1281985;3;20040802 12:04;11/5/8161;
D;127;1281985;3;20040802 12:04;P;;;;;;
D;127;1281985;3;20040802 12:04;V;;;;;;
D;127;1281985;3;20040802 12:04;V;;;;;;
B;127;1282022;4;20040802 12:04;;;54;BUCHANAN ST;KANDOS;2848;1012;M;20040420;20040601;165000;Z;R;RESIDENCE;;AE;;0;AA780902;
C;127;1282022;4;20040802 12:04;6/2/8161;
D;127;1282022;4;20040802 12:04;P;;;;;;
D;127;1282022;4;20040802 12:04;P;;;;;;
D;127;1282022;4;20040802 12:04;V;;;;;;
D;127;1282022;4;20040802 12:04;V;;;;;;
B;127;1282142;5;20040802 12:04;;;55;DANGAR ST;KANDOS;2848;1012;M;20040507;20040618;174000;Z;R;RESIDENCE;;AE;;0;AA747519;
C;127;1282142;5;20040802 12:04;19/18/9044;
D;127;1282142;5;20040802 12:04;P;;;;;;
D;127;1282142;5;20040802 12:04;P;;;;;;
D;127;1282142;5;20040802 12:04;V;;;;;;
B;127;1282255;6;20040802 12:04;;;30;DUNN ST;KANDOS;2848;1012;M;20040408;20040520;83000;Z;R;RESIDENCE;;AE;;0;AA798509;
C;127;1282255;6;20040802 12:04;5//9838;
D;127;1282255;6;20040802 12:04;P;;;;;;
D;127;1282255;6;20040802 12:04;P;;;;;;
D;127;1282255;6;20040802 12:04;V;;;;;;
D;127;1282255;6;20040802 12:04;V;;;;;;
B;127;1282473;7;20040802 12:04;;;17;RODGERS ST;KANDOS;2848;1012;M;20040519;20040623;170000;Z;R;RESIDENCE;;AE;;0;AA783455;
C;127;1282473;7;20040802 12:04;17/12/8955;
D;127;1282473;7;20040802 12:04;P;;;;;;
D;127;1282473;7;20040802 12:04;P;;;;;;
D;127;1282473;7;20040802 12:04;V;;;;;;
B;127;1282542;8;20040802 12:04;;;12;RODGERS ST;KANDOS;2848;1012;M;20040413;20040510;117000;Z;R;RESIDENCE;;AE;;0;AA746729;
C;127;1282542;8;20040802 12:04;6/8/8161;
D;127;1282542;8;20040802 12:04;P;;;;;;
D;127;1282542;8;20040802 12:04;P;;;;;;
D;127;1282542;8;20040802 12:04;V;;;;;;
B;127;2999610;9;20040802 12:04;;;;CALLAGHAN ST;CLANDULLA;2848;2023.5;M;20040719;20040719;12500;Z;V;VACANT LAND;;AJ;;0;AA824692;
C;127;2999610;9;20040802 12:04;7/3/758249;
D;127;2999610;9;20040802 12:04;P;;;;;;
D;127;2999610;9;20040802 12:04;V;;;;;;
D;127;2999610;9;20040802 12:04;V;;;;;;
D;127;2999610;9;20040802 12:04;V;;;;;;
B;127;3107153;10;20040802 12:04;;;;MAIN RD 55;RYLSTONE;2849;195.53;H;20040507;20040618;420000;;V;VACANT LAND;;;;0;AA759533;
C;127;3107153;10;20040802 12:04;2//512258 126, 127//755792;
D;127;3107153;10;20040802 12:04;P;;;;;;
D;127;3107153;10;20040802 12:04;P;;;;;;
D;127;3107153;10;20040802 12:04;P;;;;;;
D;127;3107153;10;20040802 12:04;P;;;;;;
D;127;3107153;10;20040802 12:04;V;;;;;;
Z;57;10;10;35;
