A;538;20041101 12:32;PDANN;
B;538;2690223;1;20041101 12:32;;;125;MORTONS LANE;TEMORA;2666;455.3;M;20040909;20041007;105000;A;R;RESIDENCE;;AB;;0;AB47073;
C;538;2690223;1;20041101 12:32;1/130106;
D;538;2690223;1;20041101 12:32;P;;;;;;
D;538;2690223;1;20041101 12:32;P;;;;;;
D;538;2690223;1;20041101 12:32;V;;;;;;
B;538;2690624;2;20041101 12:32;;;120;BRITANNIA ST;TEMORA;2666;809.4;M;20040917;20041011;160000;A;R;RESIDENCE;;AB;;0;AB27525;
C;538;2690624;2;20041101 12:32;2/15309;
D;538;2690624;2;20041101 12:32;P;;;;;;
D;538;2690624;2;20041101 12:32;P;;;;;;
D;538;2690624;2;20041101 12:32;V;;;;;;
B;538;2690734;3;20041101 12:32;;;110;CAMP ST;TEMORA;2666;2023;M;20040830;20040927;132000;A;R;RESIDENCE;;AC;;0;AB34418;
C;538;2690734;3;20041101 12:32;5, 6/28/758957;
D;538;2690734;3;20041101 12:32;P;;;;;;
D;538;2690734;3;20041101 12:32;V;;;;;;
D;538;2690734;3;20041101 12:32;V;;;;;;
D;538;2690734;3;20041101 12:32;V;;;;;;
B;538;2691077;4;20041101 12:32;;;222;DEBOOS ST;TEMORA;2666;942.2;M;20040726;20041015;87000;A;R;RESIDENCE;;AC;;0;AB50173;
C;538;2691077;4;20041101 12:32;2/23135;
D;538;2691077;4;20041101 12:32;P;;;;;;
D;538;2691077;4;20041101 12:32;V;;;;;;
D;538;2691077;4;20041101 12:32;V;;;;;;
B;538;2691220;5;20041101 12:32;;;142;GARDNER ST;TEMORA;2666;701;M;20040824;20041006;130000;A;R;RESIDENCE;;AB;;0;AB40651;
C;538;2691220;5;20041101 12:32;A/332753;
D;538;2691220;5;20041101 12:32;P;;;;;;
D;538;2691220;5;20041101 12:32;P;;;;;;
D;538;2691220;5;20041101 12:32;V;;;;;;
B;538;2691223;6;20041101 12:32;;;146;GARDNER ST;TEMORA;2666;980.1;M;20040827;20041007;235000;A;R;RESIDENCE;;AB;;0;AB24481;
C;538;2691223;6;20041101 12:32;3/201847;
D;538;2691223;6;20041101 12:32;P;;;;;;
D;538;2691223;6;20041101 12:32;P;;;;;;
D;538;2691223;6;20041101 12:32;V;;;;;;
B;538;2691311;7;20041101 12:32;;;70;HAIG ST;TEMORA;2666;765.1;M;20040825;20040922;100000;A;R;RESIDENCE;;AA;;0;AB27081;
C;538;2691311;7;20041101 12:32;4/26433;
D;538;2691311;7;20041101 12:32;P;;;;;;
D;538;2691311;7;20041101 12:32;V;;;;;;
B;538;2691387;8;20041101 12:32;;;115;HOSKINS ST;TEMORA;2666;626;M;20040915;20041013;140000;B;R;RESIDENCE;;BB;;0;AB36054;
C;538;2691387;8;20041101 12:32;B/370231;
D;538;2691387;8;20041101 12:32;P;;;;;;
D;538;2691387;8;20041101 12:32;V;;;;;;
B;538;2692182;9;20041101 12:32;;;154;TWYNAM ST;TEMORA;2666;1012;M;20040602;20040707;100000;A;R;RESIDENCE;;AC;;0;AB54155;
C;538;2692182;9;20041101 12:32;14/31/758957;
D;538;2692182;9;20041101 12:32;P;;;;;;
D;538;2692182;9;20041101 12:32;V;;;;;;
D;538;2692182;9;20041101 12:32;V;;;;;;
B;538;2692314;10;20041101 12:32;;;123;VICTORIA ST;TEMORA;2666;967.5;M;20040915;20041014;120000;A;R;RESIDENCE;;AB;;0;AB33681;
C;538;2692314;10;20041101 12:32;B/348471;
D;538;2692314;10;20041101 12:32;P;;;;;;
D;538;2692314;10;20041101 12:32;V;;;;;;
D;538;2692314;10;20041101 12:32;V;;;;;;
B;538;2692316;11;20041101 12:32;;;119;VICTORIA ST;TEMORA;2666;816.7;M;20040906;20041001;205000;A;R;RESIDENCE;;AB;;0;AB38655;
C;538;2692316;11;20041101 12:32;2/531572;
D;538;2692316;11;20041101 12:32;P;;;;;;
D;538;2692316;11;20041101 12:32;P;;;;;;
D;538;2692316;11;20041101 12:32;V;;;;;;
D;538;2692316;11;20041101 12:32;V;;;;;;
B;538;2692804;12;20041101 12:32;;;;PH MANDAMAH DP'S;TEMORA;2666;288.5;H;20040810;20040927;685627;R;3;FARMLANDS;;MB;;0;AB9607;
C;538;2692804;12;20041101 12:32;1, 3/632869 Enclosure Permit 53827;
D;538;2692804;12;20041101 12:32;P;;;;;;
D;538;2692804;12;20041101 12:32;V;;;;;;
B;538;2692805;13;20041101 12:32;;;;PH MANDAMAH DP'S;TEMORA;2666;131.9;H;20040810;20040927;685627;R;3;FARMLANDS;;MB;;0;AB9607;
C;538;2692805;13;20041101 12:32;2/632869;
D;538;2692805;13;20041101 12:32;P;;;;;;
D;538;2692805;13;20041101 12:32;V;;;;;;
B;538;3122410;14;20041101 12:32;;;;CEDAR RD;TEMORA;2666;;;20040907;20041014;102000;;V;VACANT LAND;;;;0;AB41982;
C;538;3122410;14;20041101 12:32;9/1073565;
D;538;3122410;14;20041101 12:32;P;;;;;;
D;538;3122410;14;20041101 12:32;V;;;;;;
D;538;3122410;14;20041101 12:32;V;;;;;;
Z;70;14;14;40;
