A;538;20040916 10:06;PDANN;
B;538;2692886;1;20040916 10:06;;;21;COOLAMON ST;ARIAH PARK;2665;1568;M;20040527;20040810;60000;Z;R;RESIDENCE;;VA;;0;AA908157;
C;538;2692886;1;20040916 10:06;12, 13/13604;
D;538;2692886;1;20040916 10:06;P;;;;;;
D;538;2692886;1;20040916 10:06;V;;;;;;
B;538;2693386;2;20040916 10:06;;;;COOTAMUNDRA RD;TEMORA;2666;204.63;H;20040608;20040630;350000;R;V;VACANT LAND;;MC;;0;AA782293;
C;538;2693386;2;20040916 10:06;16, 17, 21, 44, 45, 54, 162/750624 . . Licence  187678 Enclosure Permi;
C;538;2693386;2;20040916 10:06;t 54035 Enclosure Permit 54016;
D;538;2693386;2;20040916 10:06;P;;;;;;
D;538;2693386;2;20040916 10:06;P;;;;;;
D;538;2693386;2;20040916 10:06;V;;;;;;
D;538;2693386;2;20040916 10:06;V;;;;;;
D;538;2693386;2;20040916 10:06;V;;;;;;
D;538;2693386;2;20040916 10:06;V;;;;;;
D;538;2693386;2;20040916 10:06;V;;;;;;
B;538;2790100;3;20040916 10:06;;;18;KAVANAGH CCT;TEMORA;2666;3075;M;20040820;20040820;52500;A;V;VACANT LAND;;AA;;0;AA910166;
C;538;2790100;3;20040916 10:06;11/1018609;
D;538;2790100;3;20040916 10:06;P;;;;;;
D;538;2790100;3;20040916 10:06;P;;;;;;
D;538;2790100;3;20040916 10:06;V;;;;;;
B;538;2790113;4;20040916 10:06;;;9;KAVANAGH CCT;TEMORA;2666;750;M;20040715;20040825;15900;A;V;VACANT LAND;;AA;;0;AA919531;
C;538;2790113;4;20040916 10:06;24/1018609;
D;538;2790113;4;20040916 10:06;P;;;;;;
D;538;2790113;4;20040916 10:06;V;;;;;;
B;538;2790114;5;20040916 10:06;;;11;KAVANAGH CCT;TEMORA;2666;750;M;20040715;20040825;15900;A;V;VACANT LAND;;AA;;0;AA919510;
C;538;2790114;5;20040916 10:06;25/1018609;
D;538;2790114;5;20040916 10:06;P;;;;;;
D;538;2790114;5;20040916 10:06;P;;;;;;
D;538;2790114;5;20040916 10:06;V;;;;;;
B;538;3109842;6;20040916 10:06;;;13;JOFFRE ST;TEMORA;2666;809.4;M;20040326;20040827;37500;;V;VACANT LAND;;;;0;AA931766;
C;538;3109842;6;20040916 10:06;11/1070950;
D;538;3109842;6;20040916 10:06;P;;;;;;
D;538;3109842;6;20040916 10:06;V;;;;;;
D;538;3109842;6;20040916 10:06;V;;;;;;
B;538;3109845;7;20040916 10:06;;;7;JOFFRE ST;TEMORA;2666;809.4;M;20040716;20040825;45000;;V;VACANT LAND;;;;0;AA916843;
C;538;3109845;7;20040916 10:06;14/1070950;
D;538;3109845;7;20040916 10:06;P;;;;;;
D;538;3109845;7;20040916 10:06;P;;;;;;
D;538;3109845;7;20040916 10:06;V;;;;;;
D;538;3109845;7;20040916 10:06;V;;;;;;
Z;41;7;8;24;
