A;056;20041201 11:26;PDANN;
B;056;520046;1;20041201 11:26;;;4;BLACK ST;CULCAIRN;2660;1467.1;M;20040824;20041021;85000;Z;R;RESIDENCE;;AE;;0;AB88929;
C;056;520046;1;20041201 11:26;341, 342/580790;
D;056;520046;1;20041201 11:26;P;;;;;;
D;056;520046;1;20041201 11:26;P;;;;;;
D;056;520046;1;20041201 11:26;V;;;;;;
B;056;3066888;2;20041201 11:26;;;46;MCBEAN ST;CULCAIRN;2660;1004;M;20040810;20041102;19500;Z;V;VACANT LAND;;AD;;0;AB95183;
C;056;3066888;2;20041201 11:26;49/1064457;
D;056;3066888;2;20041201 11:26;P;;;;;;
D;056;3066888;2;20041201 11:26;V;;;;;;
B;056;3066889;3;20041201 11:26;;;44;MCBEAN ST;CULCAIRN;2660;1004;M;20040810;20041102;19500;Z;V;VACANT LAND;;AD;;0;AB93101;
C;056;3066889;3;20041201 11:26;50/1064457;
D;056;3066889;3;20041201 11:26;P;;;;;;
D;056;3066889;3;20041201 11:26;V;;;;;;
Z;15;3;3;7;
