A;253;20041001 11:14;PDANN;
B;253;2678141;1;20041001 11:14;;;107;EUROKA ST;WALGETT;2832;1366;M;20040815;20040903;15000;Z;R;RESIDENCE;;AC;;0;AA957896;
C;253;2678141;1;20041001 11:14;1/24/759036;
D;253;2678141;1;20041001 11:14;P;;;;;;
D;253;2678141;1;20041001 11:14;V;;;;;;
D;253;2678141;1;20041001 11:14;V;;;;;;
B;253;2678957;2;20041001 11:14;;;25;CHURCH ST;COLLARENEBRI;2833;2238;M;20040810;20040902;75000;Z;R;RESIDENCE;;ZA;;0;AA939669;
C;253;2678957;2;20041001 11:14;1/661952 1, 2/721391;
D;253;2678957;2;20041001 11:14;P;;;;;;
D;253;2678957;2;20041001 11:14;V;;;;;;
D;253;2678957;2;20041001 11:14;V;;;;;;
B;253;2679268;3;20041001 11:14;;;;AERODROME RD;LIGHTNING RIDGE;2834;474.5;M;20040531;20040625;50000;R;3;HANGER;;SP;;0;AA964019;
C;253;2679268;3;20041001 11:14;12/833122;
D;253;2679268;3;20041001 11:14;P;;;;;;
D;253;2679268;3;20041001 11:14;V;;;;;;
D;253;2679268;3;20041001 11:14;V;;;;;;
B;253;2679401;4;20041001 11:14;;;18;BUTTERFLY AVE;LIGHTNING RIDGE;2834;1059;M;20040820;20040917;120000;Z;R;RESIDENCE;;AD;;0;AA973108;
C;253;2679401;4;20041001 11:14;49/40834;
D;253;2679401;4;20041001 11:14;P;;;;;;
D;253;2679401;4;20041001 11:14;V;;;;;;
B;253;2679657;5;20041001 11:14;;;2;MATRIX ST;LIGHTNING RIDGE;2834;1188;M;20040531;20040806;215000;Z;R;RESIDENCE;;AG;;0;AA940886;
C;253;2679657;5;20041001 11:14;1/5/758612;
D;253;2679657;5;20041001 11:14;P;;;;;;
D;253;2679657;5;20041001 11:14;V;;;;;;
B;253;2680780;6;20041001 11:14;;;;'KULLEEN';WALGETT;2832;81.65;H;20040311;20040514;120000;R;R;RESIDENCE;;NC;;0;AA855463;
C;253;2680780;6;20041001 11:14;A/418888 49/752271 1/822477;
D;253;2680780;6;20041001 11:14;P;;;;;;
D;253;2680780;6;20041001 11:14;P;;;;;;
D;253;2680780;6;20041001 11:14;V;;;;;;
B;253;2680937;7;20041001 11:14;;;;'BARFIELD';WALGETT;2832;5912;H;20040728;20040906;330000;R;3;FARM;;SC;;0;AA946215;
C;253;2680937;7;20041001 11:14;1959/763841 1960/763842 2613/764641 Western Land Lease 4120 Western La;
C;253;2680937;7;20041001 11:14;nd Lease 4123 Western Land Lease 5353;
D;253;2680937;7;20041001 11:14;P;;;;;;
D;253;2680937;7;20041001 11:14;P;;;;;;
D;253;2680937;7;20041001 11:14;V;;;;;;
D;253;2680937;7;20041001 11:14;V;;;;;;
B;253;3121594;8;20041001 11:14;;;;CORUNNA ST;BURREN JUNCTION;2386;12.14;H;20030731;20040702;23988;;3;FARMLAND;;;;0;AA780379;
C;253;3121594;8;20041001 11:14;10/1060604;
D;253;3121594;8;20041001 11:14;P;;;;;;
D;253;3121594;8;20041001 11:14;V;;;;;;
B;253;3121594;9;20041001 11:14;;;;CORUNNA ST;BURREN JUNCTION;2386;12.14;H;20030731;20040714;23988;;3;FARM;;;;0;AA804227;
C;253;3121594;9;20041001 11:14;10/1060604;
D;253;3121594;9;20041001 11:14;P;;;;;;
D;253;3121594;9;20041001 11:14;P;;;;;;
D;253;3121594;9;20041001 11:14;V;;;;;;
Z;46;9;10;25;
