A;171;20040802 12:08;PDANN;
B;171;1803853;1;20040802 12:08;GRANDVIEW MEWS;4;22;AMAROO DR;BANORA POINT;2486;;;20040615;20040709;208000;;R;RESIDENCE;4;;;0;AA834593;
C;171;1803853;1;20040802 12:08;4//SP 35377;
D;171;1803853;1;20040802 12:08;P;;;;;;
D;171;1803853;1;20040802 12:08;P;;;;;;
D;171;1803853;1;20040802 12:08;V;;;;;;
B;171;1805266;2;20040802 12:08;;;3;BARTON PL;TERRANORA;2486;1381;M;20030715;20030923;405000;A;V;VACANT LAND;;MH;;0;AA793296;
C;171;1805266;2;20040802 12:08;278//873663;
D;171;1805266;2;20040802 12:08;P;;;;;;
D;171;1805266;2;20040802 12:08;P;;;;;;
D;171;1805266;2;20040802 12:08;V;;;;;;
B;171;1806246;3;20040802 12:08;;11;16;BLUE JAY CCT;KINGSCLIFF;2487;;;20040601;20040716;290000;;R;RESIDENCE;11;;;0;AA836953;
C;171;1806246;3;20040802 12:08;11//SP 55069;
D;171;1806246;3;20040802 12:08;P;;;;;;
D;171;1806246;3;20040802 12:08;V;;;;;;
B;171;1806823;4;20040802 12:08;;;9;BOTTLEBRUSH DR;ROUND MOUNTAIN;2489;875;M;20040528;20040701;368500;A;R;RESIDENCE;;JJ;;0;AA802880;
C;171;1806823;4;20040802 12:08;98//864095;
D;171;1806823;4;20040802 12:08;P;;;;;;
D;171;1806823;4;20040802 12:08;P;;;;;;
D;171;1806823;4;20040802 12:08;V;;;;;;
D;171;1806823;4;20040802 12:08;V;;;;;;
B;171;1806830;5;20040802 12:08;;15;1;BOTANY CRES;TWEED HEADS;2485;;;20040608;20040708;492000;;R;RESIDENCE;15;;;0;AA815316;
C;171;1806830;5;20040802 12:08;15//SP 45857;
D;171;1806830;5;20040802 12:08;P;;;;;;
D;171;1806830;5;20040802 12:08;P;;;;;;
D;171;1806830;5;20040802 12:08;V;;;;;;
B;171;1807041;6;20040802 12:08;;;1;BOYD ST;TWEED HEADS;2485;480.6;M;20040531;20040707;450000;A;R;RESIDENCE;;KE;;0;AA801114;
C;171;1807041;6;20040802 12:08;2//361708;
D;171;1807041;6;20040802 12:08;P;;;;;;
D;171;1807041;6;20040802 12:08;P;;;;;;
D;171;1807041;6;20040802 12:08;V;;;;;;
B;171;1807414;7;20040802 12:08;;;132;BROADWATER ESP;BILAMBIL HEIGHTS;2486;866.3;M;20030926;20031023;355000;A;R;RESIDENCE;;NF;AC;0;AA797475;
C;171;1807414;7;20040802 12:08;473//31998;
D;171;1807414;7;20040802 12:08;P;;;;;;
D;171;1807414;7;20040802 12:08;P;;;;;;
D;171;1807414;7;20040802 12:08;V;;;;;;
D;171;1807414;7;20040802 12:08;V;;;;;;
B;171;1807429;8;20040802 12:08;;;114;BROADWATER ESP;BILAMBIL HEIGHTS;2486;607;M;20040610;20040712;425000;A;R;RESIDENCE;;NF;;0;AA813378;
C;171;1807429;8;20040802 12:08;523//31998;
D;171;1807429;8;20040802 12:08;P;;;;;;
D;171;1807429;8;20040802 12:08;V;;;;;;
D;171;1807429;8;20040802 12:08;V;;;;;;
B;171;1807641;9;20040802 12:08;;6;8;BUCHAN AVE;TWEED HEADS;2485;;;20040520;20040719;219000;;R;RESIDENCE;6;;;0;AA824969;
C;171;1807641;9;20040802 12:08;6//SP 15749;
D;171;1807641;9;20040802 12:08;P;;;;;;
D;171;1807641;9;20040802 12:08;P;;;;;;
D;171;1807641;9;20040802 12:08;V;;;;;;
B;171;1807724;10;20040802 12:08;;2;36;BUCKINGHAM DR;POTTSVILLE;2489;;;20040525;20040618;285000;;R;RESIDENCE;2;;;0;AA805605;
C;171;1807724;10;20040802 12:08;2//SP 62140;
D;171;1807724;10;20040802 12:08;P;;;;;;
D;171;1807724;10;20040802 12:08;P;;;;;;
D;171;1807724;10;20040802 12:08;V;;;;;;
D;171;1807724;10;20040802 12:08;V;;;;;;
B;171;1807924;11;20040802 12:08;;;50;BYANGUM RD;MURWILLUMBAH;2484;644.9;M;20040531;20040709;240000;A;R;RESIDENCE;;JM;;0;AA803006;
C;171;1807924;11;20040802 12:08;1//524206;
D;171;1807924;11;20040802 12:08;P;;;;;;
D;171;1807924;11;20040802 12:08;P;;;;;;
D;171;1807924;11;20040802 12:08;V;;;;;;
D;171;1807924;11;20040802 12:08;V;;;;;;
B;171;1810179;12;20040802 12:08;;7;79;TWEED COAST RD;BOGANGAR;2488;;;20040531;20040702;255000;;R;RESIDENCE;7;;;0;AA804403;
C;171;1810179;12;20040802 12:08;7//SP 51076;
D;171;1810179;12;20040802 12:08;P;;;;;;
D;171;1810179;12;20040802 12:08;P;;;;;;
D;171;1810179;12;20040802 12:08;P;;;;;;
D;171;1810179;12;20040802 12:08;V;;;;;;
B;171;1810179;13;20040802 12:08;;16;79;TWEED COAST RD;BOGANGAR;2488;;;20040526;20040624;252500;;R;RESIDENCE;16;;;0;AA789862;
C;171;1810179;13;20040802 12:08;16//SP 51076;
D;171;1810179;13;20040802 12:08;P;;;;;;
D;171;1810179;13;20040802 12:08;V;;;;;;
D;171;1810179;13;20040802 12:08;V;;;;;;
D;171;1810179;13;20040802 12:08;V;;;;;;
D;171;1810179;13;20040802 12:08;V;;;;;;
B;171;1810816;14;20040802 12:08;;1;2;CORAL ST;TWEED HEADS;2485;;;20040531;20040603;200000;;R;RESIDENCE;1;;;0;AA826464;
C;171;1810816;14;20040802 12:08;1//SP 6219;
D;171;1810816;14;20040802 12:08;P;;;;;;
D;171;1810816;14;20040802 12:08;V;;;;;;
D;171;1810816;14;20040802 12:08;V;;;;;;
D;171;1810816;14;20040802 12:08;V;;;;;;
B;171;1811084;15;20040802 12:08;;1;67;COVENT GARDENS WAY;BANORA POINT;2486;;;20040610;20040625;245000;;R;RESIDENCE;1;;;0;AA815249;
C;171;1811084;15;20040802 12:08;1//SP 43070;
D;171;1811084;15;20040802 12:08;P;;;;;;
D;171;1811084;15;20040802 12:08;P;;;;;;
D;171;1811084;15;20040802 12:08;V;;;;;;
D;171;1811084;15;20040802 12:08;V;;;;;;
B;171;1811124;16;20040802 12:08;;1;39;COVENT GARDENS WAY;BANORA POINT;2486;;;20040505;20040618;240000;;R;RESIDENCE;1;;;0;AA816954;
C;171;1811124;16;20040802 12:08;1//SP 44753;
D;171;1811124;16;20040802 12:08;P;;;;;;
D;171;1811124;16;20040802 12:08;P;;;;;;
D;171;1811124;16;20040802 12:08;V;;;;;;
B;171;1811204;17;20040802 12:08;;;134;CRABBES CREEK RD;CRABBES CREEK;2483;1.95;H;20040531;20040712;406000;R;R;RESIDENCE;;RB;;0;AA803866;
C;171;1811204;17;20040802 12:08;4//596790;
D;171;1811204;17;20040802 12:08;P;;;;;;
D;171;1811204;17;20040802 12:08;P;;;;;;
D;171;1811204;17;20040802 12:08;V;;;;;;
B;171;1811625;18;20040802 12:08;;;744;CUDGEN RD;CUDGEN;2487;3.906;H;20040305;20040629;1175000;R;R;RESIDENCE;;RB;;0;AA818464;
C;171;1811625;18;20040802 12:08;101//866795;
D;171;1811625;18;20040802 12:08;P;;;;;;
D;171;1811625;18;20040802 12:08;V;;;;;;
B;171;1811647;19;20040802 12:08;;;312;CUDGEN RD;CUDGEN;2487;1012;M;20040526;20040707;325000;R;R;RESIDENCE;;RB;;0;AA798404;
C;171;1811647;19;20040802 12:08;1//387413;
D;171;1811647;19;20040802 12:08;P;;;;;;
D;171;1811647;19;20040802 12:08;V;;;;;;
D;171;1811647;19;20040802 12:08;V;;;;;;
B;171;1811998;20;20040802 12:08;;;140;DARLINGTON DR;BANORA POINT;2486;731.9;M;20040527;20040625;405000;A;R;RESIDENCE;;HQ;;0;AA830823;
C;171;1811998;20;20040802 12:08;338//710434;
D;171;1811998;20;20040802 12:08;P;;;;;;
D;171;1811998;20;20040802 12:08;V;;;;;;
D;171;1811998;20;20040802 12:08;V;;;;;;
B;171;1813227;21;20040802 12:08;;1;6;EASTLAKES DR;TWEED HEADS SOUTH;2486;;;20040531;20040713;259000;;R;RESIDENCE;1;;;0;AA800687;
C;171;1813227;21;20040802 12:08;1//SP 49124;
D;171;1813227;21;20040802 12:08;P;;;;;;
D;171;1813227;21;20040802 12:08;P;;;;;;
D;171;1813227;21;20040802 12:08;V;;;;;;
B;171;1813429;22;20040802 12:08;;;37;ELANORA AVE;POTTSVILLE;2489;619.7;M;20040510;20040609;1875000;A;R;RESIDENCE;;LH;;0;AA791329;
C;171;1813429;22;20040802 12:08;100//229328;
D;171;1813429;22;20040802 12:08;P;;;;;;
D;171;1813429;22;20040802 12:08;V;;;;;;
B;171;1813646;23;20040802 12:08;;27;19;ELIZABETH ST;POTTSVILLE;2489;264;M;20040514;20040611;266000;A;R;RESIDENCE;;JK;AC;0;AA791756;
C;171;1813646;23;20040802 12:08;27//285236;
D;171;1813646;23;20040802 12:08;P;;;;;;
D;171;1813646;23;20040802 12:08;P;;;;;;
D;171;1813646;23;20040802 12:08;V;;;;;;
B;171;1814230;24;20040802 12:08;;;304;EVIRON RD;EVIRON;2484;3.875;H;20040408;20040519;540000;R;R;RESIDENCE;;RB;RR;0;AA795121;
C;171;1814230;24;20040802 12:08;2//621788;
D;171;1814230;24;20040802 12:08;P;;;;;;
D;171;1814230;24;20040802 12:08;P;;;;;;
D;171;1814230;24;20040802 12:08;V;;;;;;
D;171;1814230;24;20040802 12:08;V;;;;;;
B;171;1814286;25;20040802 12:08;;;2;EWING ST;MURWILLUMBAH;2484;524.8;M;20040414;20040603;285000;A;R;RESIDENCE;;JM;;0;AA718284;
C;171;1814286;25;20040802 12:08;A//371084;
D;171;1814286;25;20040802 12:08;P;;;;;;
D;171;1814286;25;20040802 12:08;V;;;;;;
B;171;1815924;26;20040802 12:08;;3;6;GRAY ST;TWEED HEADS;2485;;;20040309;20040430;200000;;3;HOME/UNIT;3;;;0;AA814377;
C;171;1815924;26;20040802 12:08;3//SP 46012;
D;171;1815924;26;20040802 12:08;P;;;;;;
D;171;1815924;26;20040802 12:08;P;;;;;;
D;171;1815924;26;20040802 12:08;V;;;;;;
B;171;1815924;27;20040802 12:08;;30;6;GRAY ST;TWEED HEADS;2485;;;20040531;20040629;175000;;R;RESIDENCE;37;;;0;AA829552;
C;171;1815924;27;20040802 12:08;37//SP 47465;
D;171;1815924;27;20040802 12:08;P;;;;;;
D;171;1815924;27;20040802 12:08;P;;;;;;
D;171;1815924;27;20040802 12:08;V;;;;;;
B;171;1815989;28;20040802 12:08;;9;16;GRAY ST;TWEED HEADS;2485;;;20040625;20040709;155000;;R;RESIDENCE;9;;;0;AA792531;
C;171;1815989;28;20040802 12:08;9//SP 16957;
D;171;1815989;28;20040802 12:08;P;;;;;;
D;171;1815989;28;20040802 12:08;V;;;;;;
B;171;1816392;29;20040802 12:08;;;8;HAMPTON CT;POTTSVILLE;2489;1011;M;20040518;20040707;550000;A;3;CHILDCARE CTR;;KT;;0;AA805123;
C;171;1816392;29;20040802 12:08;10//263730;
D;171;1816392;29;20040802 12:08;P;;;;;;
D;171;1816392;29;20040802 12:08;P;;;;;;
D;171;1816392;29;20040802 12:08;V;;;;;;
B;171;1816972;30;20040802 12:08;;;62;HILLCREST AVE;TWEED HEADS SOUTH;2486;550.1;M;20040611;20040716;380000;A;R;RESIDENCE;;NB;;0;AA816546;
C;171;1816972;30;20040802 12:08;6/16/28266;
D;171;1816972;30;20040802 12:08;P;;;;;;
D;171;1816972;30;20040802 12:08;P;;;;;;
D;171;1816972;30;20040802 12:08;V;;;;;;
D;171;1816972;30;20040802 12:08;V;;;;;;
B;171;1817415;31;20040802 12:08;;;6;HUNTINGDALE PL;BANORA POINT;2486;841.5;M;20040521;20040621;460000;A;R;RESIDENCE;;HQ;AC;0;AA793268;
C;171;1817415;31;20040802 12:08;6//819216;
D;171;1817415;31;20040802 12:08;P;;;;;;
D;171;1817415;31;20040802 12:08;P;;;;;;
D;171;1817415;31;20040802 12:08;V;;;;;;
D;171;1817415;31;20040802 12:08;V;;;;;;
B;171;1817503;32;20040802 12:08;;;1;INDUSTRY DR;TWEED HEADS SOUTH;2486;4560;M;20040501;20040531;2260000;B;3;STORAGE SHEDS;;AJ;;0;AA829656;
C;171;1817503;32;20040802 12:08;1, 2, 10, 11//258721;
D;171;1817503;32;20040802 12:08;P;;;;;;
D;171;1817503;32;20040802 12:08;P;;;;;;
D;171;1817503;32;20040802 12:08;V;;;;;;
B;171;1817544;33;20040802 12:08;;131;;INGRAM PL;MURWILLUMBAH;2484;;;20040510;20040607;95000;;R;RESIDENCE;131;;;0;AA809581;
C;171;1817544;33;20040802 12:08;131//SP 36086;
D;171;1817544;33;20040802 12:08;P;;;;;;
D;171;1817544;33;20040802 12:08;P;;;;;;
D;171;1817544;33;20040802 12:08;V;;;;;;
B;171;1817544;34;20040802 12:08;;280;;INGRAM PL;MURWILLUMBAH;2484;;;20040427;20040504;112000;;3;UNIT;280;;;0;AA801887;
C;171;1817544;34;20040802 12:08;280//SP 41014;
D;171;1817544;34;20040802 12:08;P;;;;;;
D;171;1817544;34;20040802 12:08;V;;;;;;
B;171;1818605;35;20040802 12:08;;;4;JUMBUCK CRES;TERRANORA;2486;642.9;M;20040428;20040628;330000;A;R;RESIDENCE;;MH;;0;AA806295;
C;171;1818605;35;20040802 12:08;301//853944;
D;171;1818605;35;20040802 12:08;P;;;;;;
D;171;1818605;35;20040802 12:08;P;;;;;;
D;171;1818605;35;20040802 12:08;V;;;;;;
B;171;1819273;36;20040802 12:08;;6;140;KENNEDY DR;TWEED HEADS;2485;;;20040630;20040712;183000;;R;RESIDENCE;6;;;0;AA821954;
C;171;1819273;36;20040802 12:08;6//SP 17470;
D;171;1819273;36;20040802 12:08;P;;;;;;
D;171;1819273;36;20040802 12:08;P;;;;;;
D;171;1819273;36;20040802 12:08;V;;;;;;
D;171;1819273;36;20040802 12:08;V;;;;;;
B;171;1819445;37;20040802 12:08;;;21;KENTIA CRES;BANORA POINT;2486;505.1;M;20040616;20040716;425000;A;R;RESIDENCE;;HR;;0;AA818668;
C;171;1819445;37;20040802 12:08;20//847890;
D;171;1819445;37;20040802 12:08;P;;;;;;
D;171;1819445;37;20040802 12:08;P;;;;;;
D;171;1819445;37;20040802 12:08;V;;;;;;
D;171;1819445;37;20040802 12:08;V;;;;;;
B;171;1819883;38;20040802 12:08;;2;15;KINGSCLIFF ST;KINGSCLIFF;2487;;;20040408;20040519;300000;;R;RESIDENCE;2;;;0;AA823938;
C;171;1819883;38;20040802 12:08;2//SP 35735;
D;171;1819883;38;20040802 12:08;P;;;;;;
D;171;1819883;38;20040802 12:08;P;;;;;;
D;171;1819883;38;20040802 12:08;V;;;;;;
D;171;1819883;38;20040802 12:08;V;;;;;;
B;171;1819947;39;20040802 12:08;;9;22;KINGSCLIFF ST;KINGSCLIFF;2487;;;20040423;20040601;263500;;R;RESIDENCE;9;;;0;AA800240;
C;171;1819947;39;20040802 12:08;9//SP 16337;
D;171;1819947;39;20040802 12:08;P;;;;;;
D;171;1819947;39;20040802 12:08;V;;;;;;
D;171;1819947;39;20040802 12:08;V;;;;;;
